number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
11050,skip tokenizer.model if possible,mxyng,2025-06-11T16:53:00Z,2025-06-11T19:10:35+00:00,1,2.29,True,12,7,1,58,0,0,0,MERGED
11049,use nn.Linear in place of ml.Tensor,mxyng,2025-06-11T16:51:31Z,2025-06-11T19:10:16+00:00,1,2.31,True,12,12,2,100,0,0,0,MERGED
11048,feat: uneven splits,mxyng,2025-06-11T16:50:26Z,2025-06-11T19:10:54+00:00,1,2.34,True,344,20,3,188,0,0,0,MERGED
11038,README.md : Community : Terminal : add ollama-multirun,attogram,2025-06-10T19:16:12Z,2025-06-10T21:14:51+00:00,1,1.98,True,1,0,1,343,0,0,0,MERGED
11030,tools: loosen tool parsing to allow for more formats,jmorganca,2025-06-09T22:27:25Z,2025-06-12T21:18:54+00:00,23,70.86,True,1153,2090,27,1053,0,22,22,MERGED
11013,api: improve usability of ToolFunction struct,calvinmclean,2025-06-08T00:53:06Z,2025-06-28T05:19:07+00:00,2,484.43,False,24,68,3,265,3,0,3,CLOSED
11011,spawn desktop quickly,dhiltgen,2025-06-07T20:56:46Z,2025-06-08T16:34:52+00:00,1,19.64,True,2,2,2,42,0,0,0,MERGED
10997,win: handle more than 2048 processes,dhiltgen,2025-06-06T15:29:56Z,2025-06-06T21:06:09+00:00,3,5.6,True,10,1,1,1256,0,1,1,MERGED
10990,move thinking logic into its own package,drifkin,2025-06-05T23:56:58Z,2025-06-06T19:02:20+00:00,1,19.09,True,281,269,6,0,0,0,0,MERGED
10987,export ThinkingParser,drifkin,2025-06-05T17:23:05Z,2025-06-05T19:19:14+00:00,1,1.94,True,35,35,3,0,0,0,0,MERGED
10973,Update linux.md,krzysztofjeziorny,2025-06-04T18:38:10Z,2025-06-07T03:30:04+00:00,1,56.87,True,2,2,1,38,0,0,0,MERGED
10972,Fix thinking mode issues - Fixes #10929 #10964,Samiii777,2025-06-04T16:51:57Z,2025-07-09T14:39:27+00:00,1,837.79,False,30,8,2,19,0,1,1,CLOSED
10962,launch app hidden,dhiltgen,2025-06-03T23:31:48Z,2025-06-06T21:06:29+00:00,1,69.58,True,2,5,2,57,0,0,0,MERGED
10917,tools: resiliency upgrade to name and arg extraction from template,ParthSareen,2025-05-30T19:11:30Z,2025-05-30T22:18:09+00:00,1,3.11,True,97,69,2,268,0,0,0,MERGED
10892,ggml: Export GPU UUIDs,jessegross,2025-05-29T04:16:48Z,2025-05-29T21:01:26+00:00,3,16.74,True,151,0,6,157,0,0,0,MERGED
10881,client: add request signing to the client,pdevine,2025-05-27T21:07:36Z,2025-05-27T23:50:57+00:00,3,2.72,True,52,0,2,98,0,2,2,MERGED
10869,tools: remove newline stripping,ParthSareen,2025-05-26T21:11:32Z,2025-05-27T00:16:00+00:00,1,3.07,True,2,10,1,91,0,0,0,MERGED
10865,Update README.md,rapidarchitect,2025-05-26T12:47:49Z,2025-05-26T19:05:03+00:00,1,6.29,True,1,0,1,92,0,0,0,MERGED
10843,server: add hint to the error message when model path access fails,rick-github,2025-05-24T15:24:34Z,2025-05-24T20:17:04+00:00,1,4.88,True,2,2,1,385,0,0,0,MERGED
10842,docs: remove unsupported quantizations,rick-github,2025-05-24T14:27:26Z,2025-05-24T20:17:26+00:00,1,5.83,True,0,10,1,33,0,0,0,MERGED
10837,tests: drop llama3.2-vision embedding tests,dhiltgen,2025-05-23T18:40:30Z,2025-05-24T20:17:54+00:00,1,25.62,True,0,1,1,82,0,0,0,MERGED
10822,feat: incremental gguf parser,mxyng,2025-05-23T01:50:12Z,2025-06-12T18:04:12+00:00,5,496.23,True,1362,169,13,236,0,5,5,MERGED
10820,llama: add minimum memory for grammar,ParthSareen,2025-05-22T22:31:49Z,2025-05-23T01:53:31+00:00,2,3.36,True,1,1,1,21,1,0,1,MERGED
10819,sched: fix runner leak during reloading unload,dhiltgen,2025-05-22T19:08:47Z,2025-05-22T21:31:37+00:00,1,2.38,True,11,0,1,239,0,0,0,MERGED
10817,Add SimpleOllamaUnity to README.md,HardCodeDev777,2025-05-22T16:53:50Z,2025-05-31T02:50:16+00:00,1,201.94,True,1,0,1,140,0,0,0,MERGED
10807,fix: mllama quality,mxyng,2025-05-21T23:45:45Z,2025-05-22T18:30:53+00:00,1,18.75,True,40,37,2,497,0,0,0,MERGED
10806,server: improve tensor quantization fallback logic,BruceMacD,2025-05-21T21:50:23Z,2025-05-22T17:48:09+00:00,3,19.96,True,22,6,1,347,0,1,1,MERGED
10790,readme: Add macLlama to community integrations,hellotunamayo,2025-05-21T01:15:44Z,2025-05-24T20:18:32+00:00,1,91.05,True,1,0,1,548,0,0,0,MERGED
10789,fix: qwen25vl assign samebatch in multimodal input,mxyng,2025-05-21T00:30:34Z,2025-05-21T16:39:20+00:00,1,16.15,True,2,1,1,530,0,0,0,MERGED
10788,chore: disable debug in binary libraries,mxyng,2025-05-20T23:07:23Z,2025-05-21T16:39:38+00:00,1,17.54,True,4,2,3,0,0,0,0,MERGED
10787,Memory usage reporting,jessegross,2025-05-20T22:28:36Z,2025-05-22T21:38:09+00:00,3,47.16,True,499,286,25,339,0,0,0,MERGED
10785,win: detect background upgrade in progress,dhiltgen,2025-05-20T21:26:59Z,2025-05-21T17:46:56+00:00,4,20.33,True,51,3,2,135,0,2,2,MERGED
10782,feat: port qwen2 model,mxyng,2025-05-20T19:23:23Z,2025-05-21T17:21:24+00:00,1,21.97,True,194,24,3,0,0,0,0,MERGED
10775,ml: add more rope options,mxyng,2025-05-19T21:26:04Z,2025-05-20T22:51:08+00:00,2,25.42,True,116,83,11,90,0,0,0,MERGED
10773,llm: Use first layer as memory buffer in estimation,jessegross,2025-05-19T19:02:20Z,2025-05-19T21:03:34+00:00,1,2.02,True,6,7,1,501,0,0,0,MERGED
10769,Fix CVE-2025-1975,kbsteere,2025-05-19T15:16:40Z,2025-05-27T18:28:48+00:00,3,195.2,True,4,0,1,65,1,1,2,MERGED
10763,Add TinyNotepad to README.md,ronxldwilson,2025-05-18T09:44:00Z,2025-05-18T19:43:22+00:00,1,9.99,True,1,0,1,388,0,0,0,MERGED
10761,avoid kv truncation during create,dhiltgen,2025-05-18T00:14:34Z,2025-05-19T20:54:54+00:00,3,44.67,True,1,1,1,0,0,1,1,MERGED
10743,remove special case for gemma3 special vocab,mxyng,2025-05-16T17:01:59Z,2025-05-16T20:20:08+00:00,2,3.3,True,1,3,1,171,0,0,0,MERGED
10723,fix: omit array parsing,mxyng,2025-05-15T23:36:43Z,2025-05-19T23:49:12+00:00,1,96.21,False,3,3,3,69,0,0,0,CLOSED
10722,remove support for multiple ggufs in a single file,mxyng,2025-05-15T23:36:21Z,2025-05-21T20:55:31+00:00,4,141.32,True,14,35,1,157,0,1,1,MERGED
10721,ggml: Seperate tensor load from backend creation,jessegross,2025-05-15T22:26:52Z,2025-05-19T16:54:23+00:00,1,90.46,True,123,107,13,290,0,0,0,MERGED
10720,Fix lingering Q4_0 help reference,dhiltgen,2025-05-15T22:24:30Z,2025-05-15T23:33:23+00:00,1,1.15,True,1,1,1,0,0,0,0,MERGED
10717,cmd: add ellipses to truncated show metadata,BruceMacD,2025-05-15T19:01:57Z,2025-05-15T22:45:52+00:00,1,3.73,True,44,7,2,1673,0,0,0,MERGED
10708,feat: qwen3 dense and sparse models,mxyng,2025-05-14T19:47:02Z,2025-05-21T17:21:07+00:00,2,165.57,True,258,1,5,367,0,1,1,MERGED
10702,"llm: Make ""POST predict"" error message more informative",jessegross,2025-05-14T00:30:09Z,2025-05-29T16:41:19+00:00,2,376.19,True,2,1,1,269,0,1,1,MERGED
10700,Estimate projector memory correctly for Ollama engine,jessegross,2025-05-13T23:51:14Z,2025-05-19T16:52:48+00:00,1,137.03,True,28,20,1,648,0,0,0,MERGED
10696,llama: fix memory leak for grammar,ParthSareen,2025-05-13T21:01:43Z,2025-05-13T22:39:27+00:00,7,1.63,True,3,0,1,13,0,1,1,MERGED
10694,Re-remove cuda v11,dhiltgen,2025-05-13T20:14:50Z,2025-06-23T21:07:00+00:00,3,984.87,True,67,66,14,101,0,0,0,MERGED
10678,"server/sched.go:  Added support for grouping GPUs ( significant VRAM reduction, Power-Consumption + Low-PCIe-speed performance gains)",dan-and,2025-05-12T22:27:50Z,2025-08-11T20:59:38+00:00,3,2182.53,True,35,25,1,3097,9,2,11,MERGED
10677,models: remove unused qwen2vl processing,BruceMacD,2025-05-12T21:26:09Z,2025-05-12T23:08:42+00:00,1,1.71,True,0,152,2,39,0,0,0,MERGED
10674,Multi-modal worst case graph,jessegross,2025-05-12T16:58:28Z,2025-05-15T20:46:20+00:00,9,75.8,True,319,190,16,361,0,5,5,MERGED
10665,Add UnityCodeLama to README.md ,HardCodeDev777,2025-05-11T15:22:25Z,2025-05-11T20:44:51+00:00,1,5.37,True,1,0,1,396,0,0,0,MERGED
10664,Add OllamaPlusPlus to README.md,HardCodeDev777,2025-05-11T13:31:25Z,2025-05-11T20:40:41+00:00,1,7.15,True,1,0,1,177,0,0,0,MERGED
10655,llama: update to commit de4c07f9,jmorganca,2025-05-11T01:43:55Z,2025-05-12T19:17:26+00:00,3,41.56,True,7953,4239,113,12,0,0,0,MERGED
10653,server: add WebP image input support,jmorganca,2025-05-11T00:50:41Z,2025-05-13T03:41:42+00:00,2,50.85,True,24,7,3,28,1,0,1,MERGED
10650,feat: add trace log level,mxyng,2025-05-10T19:26:06Z,2025-05-12T18:43:00+00:00,10,47.28,True,141,114,13,592,0,3,3,MERGED
10647,Follow up to #10363,dhiltgen,2025-05-10T15:15:06Z,2025-05-12T22:23:31+00:00,2,55.14,True,88,382,4,508,11,1,12,MERGED
10639,feat: handle ml.DumpOptions better,mxyng,2025-05-09T22:42:15Z,2025-05-10T18:27:15+00:00,1,19.75,True,40,16,1,633,0,0,0,MERGED
10637,chore: update mllama to use ollama engine,mxyng,2025-05-09T21:19:44Z,2025-05-14T00:36:02+00:00,11,99.27,True,785,4354,67,411,1,8,9,MERGED
10636,cmd: strip single quotes from image input,BruceMacD,2025-05-09T20:35:00Z,2025-05-10T01:05:43+00:00,1,4.51,True,25,0,2,502,0,0,0,MERGED
10623,envconfig: Remove no longer supported max vram var,rick-github,2025-05-08T23:38:36Z,2025-05-10T18:31:04+00:00,1,42.87,True,0,2,1,79,0,0,0,MERGED
10621,chore: remove unused ZipReader type,mxyng,2025-05-08T16:06:19Z,2025-05-08T18:17:41+00:00,1,2.19,True,0,58,1,34,0,0,0,MERGED
10599,sched: fix race leading to orphaned runners,dhiltgen,2025-05-06T22:41:47Z,2025-05-07T16:38:17+00:00,1,17.94,True,40,20,2,639,0,0,0,MERGED
10598,fix data race in WriteGGUF,dhiltgen,2025-05-06T22:26:48Z,2025-05-07T00:36:38+00:00,2,2.16,True,1,1,1,63,0,0,0,MERGED
10594,"lint: enable usetesting, disable tenv",mxyng,2025-05-06T19:03:53Z,2025-05-08T18:42:14+00:00,1,47.64,True,55,87,12,249,0,0,0,MERGED
10593,fix: stream accumulator exits early,mxyng,2025-05-06T18:52:39Z,2025-05-08T20:17:30+00:00,2,49.41,True,96,12,2,259,0,1,1,MERGED
10584,add thinking support to the api and cli ,drifkin,2025-05-06T07:07:58Z,2025-05-29T02:38:52+00:00,36,547.51,True,1195,49,17,1882,10,24,34,MERGED
10581,api: remove unused sampling parameters,jmorganca,2025-05-06T05:15:47Z,2025-05-08T15:31:08+00:00,1,58.26,True,3,30,9,88,0,0,0,MERGED
10577,model: handle multiple eos tokens,mxyng,2025-05-05T22:46:06Z,2025-05-16T20:40:23+00:00,7,261.9,True,282,182,18,237,1,5,6,MERGED
10574,api: remove unused or unsupported api options,jmorganca,2025-05-05T18:52:00Z,2025-05-05T21:54:40+00:00,2,3.04,True,8,24,8,172,0,0,0,MERGED
10573,build: disable cuda compression,jmorganca,2025-05-05T18:02:43Z,2025-05-05T19:56:48+00:00,1,1.9,False,1,1,1,0,1,0,1,CLOSED
10572,discover: fix compiler warnings,mxyng,2025-05-05T17:57:21Z,2025-05-06T17:49:22+00:00,1,23.87,True,11,7,3,0,1,0,1,MERGED
10569,Remove cuda v11 to reduce download size,dhiltgen,2025-05-05T16:55:17Z,2025-05-07T00:33:19+00:00,2,31.63,True,11,58,11,2622,4,0,4,MERGED
10566,server: fix panic when runner.Options is nil,jmorganca,2025-05-05T03:56:59Z,2025-05-05T16:01:33+00:00,1,12.08,True,3,1,1,60,0,0,0,MERGED
10563,all: fix cgo compiler warnings on windows,jmorganca,2025-05-04T20:02:44Z,2025-05-05T15:02:39+00:00,1,19.0,True,8,6,4,58,0,0,0,MERGED
10554,file close check and close.,zhanluxianshen,2025-05-04T00:40:25Z,2025-05-04T22:38:00+00:00,1,21.96,True,2,0,2,0,1,0,1,MERGED
10549,win: ensure ollama paths come first,dhiltgen,2025-05-03T18:26:07Z,2025-05-03T20:11:48+00:00,1,1.76,True,5,5,2,192,0,0,0,MERGED
10530,add llama 4 models into readme,olumolu,2025-05-02T07:52:13Z,2025-05-03T02:45:02+00:00,1,18.88,True,2,0,1,0,0,0,0,MERGED
10525,change granite 3.2 to 3.3,olumolu,2025-05-01T19:10:03Z,2025-05-01T21:46:09+00:00,1,2.6,True,1,1,1,26,0,0,0,MERGED
10523,ollamarunner: Fix memory leak when processing images,jessegross,2025-05-01T18:48:01Z,2025-05-01T22:15:24+00:00,2,3.46,True,7,15,1,256,0,0,0,MERGED
10522,Update README.md,AliAhmedNada,2025-05-01T17:53:39Z,2025-05-01T21:49:47+00:00,2,3.94,True,1,0,1,18,0,1,1,MERGED
10513,llama: update to e1e8e099,jmorganca,2025-05-01T05:15:00Z,2025-05-02T01:24:09+00:00,1,20.15,True,3745,1736,68,0,0,0,0,MERGED
10509,image: add vision capability tag for projector-based models,rick-github,2025-05-01T00:14:59Z,2025-05-01T23:50:20+00:00,2,23.59,True,5,0,1,745,2,0,2,MERGED
10508,CI: trigger downstream release process,dhiltgen,2025-04-30T23:05:34Z,2025-05-07T17:35:13+00:00,1,162.49,True,16,0,1,0,0,0,0,MERGED
10490,strip out thinking tags in message history for qwen3 & r1,drifkin,2025-04-30T00:12:34Z,2025-04-30T20:57:45+00:00,7,20.75,True,148,0,2,258,0,3,3,MERGED
10487,"Fix ""Stopping..."" scheduler hang",dhiltgen,2025-04-29T20:23:21Z,2025-04-30T18:26:52+00:00,1,22.06,True,9,8,1,315,0,0,0,MERGED
10485,Narrow set of paths we load GGML from,dhiltgen,2025-04-29T19:20:03Z,2025-04-30T18:25:22+00:00,3,23.09,True,10,11,2,126,0,2,2,MERGED
10478,integration: fix embedding tests error handling,dhiltgen,2025-04-29T16:33:46Z,2025-04-29T18:57:55+00:00,1,2.4,True,15,11,1,141,0,0,0,MERGED
10468,lower default num parallel to 2,drifkin,2025-04-29T09:04:30Z,2025-04-29T17:21:36+00:00,1,8.29,True,1,1,1,241,0,0,0,MERGED
10465,Update README.md,HarshNevse,2025-04-29T07:22:39Z,2025-05-02T06:08:51+00:00,1,70.77,True,1,1,1,154,0,0,0,MERGED
10436,"Updated the version of golang/crypto and golang/net package to handle CVE-2025-22869, CVE-2025-22870, CVE-2025-22872",batuhankadioglu,2025-04-28T11:59:13Z,2025-04-29T23:51:09+00:00,1,35.87,True,18,18,2,241,1,0,1,MERGED
10415,tools: refactor tool call parsing and enable streaming,ParthSareen,2025-04-25T23:35:48Z,2025-05-23T21:19:31+00:00,100,669.73,True,1868,340,27,1321,28,106,134,MERGED
10399,fix: multiple typos of different importancec,crStiv,2025-04-25T05:25:15Z,2025-04-29T17:30:45+00:00,1,108.09,True,17,17,1,51,0,0,0,MERGED
10396,fix superfluous call to WriteHeader,mxyng,2025-04-24T20:18:13Z,2025-04-25T23:58:49+00:00,1,27.68,True,6,1,1,495,0,0,0,MERGED
10385,Add Qwen2.5-VL support,BruceMacD,2025-04-23T23:16:12Z,2025-05-14T03:58:03+00:00,6,484.7,True,1619,10,16,100,7,9,16,MERGED
10382,fs: generic ggml.array,mxyng,2025-04-23T18:55:49Z,2025-04-25T23:59:01+00:00,7,53.05,True,204,164,21,111,0,3,3,MERGED
10378,Add link to lightweight React frontend client for Ollama,cushydigit,2025-04-23T08:30:56Z,2025-04-30T16:50:47+00:00,1,176.33,True,1,0,1,394,0,0,0,MERGED
10364,increase default context length to 4096,drifkin,2025-04-21T23:43:58Z,2025-04-22T23:33:25+00:00,8,23.82,True,49,12,7,721,0,3,3,MERGED
10363,Move quantization to new backend,dhiltgen,2025-04-21T20:33:44Z,2025-05-06T18:20:48+00:00,24,357.78,True,1850,436,39,1287,1,19,20,MERGED
10352,llama: update to commit 2016f07b,jmorganca,2025-04-20T23:05:24Z,2025-04-25T00:26:02+00:00,1,97.34,True,1956,1742,46,42,0,0,0,MERGED
10342,create tempdir in models directory,mxyng,2025-04-18T23:36:37Z,2025-04-19T01:13:05+00:00,1,1.61,True,1,1,1,95,0,0,0,MERGED
10339,cmd: added support for escaping ~ in filepath,greengrass821,2025-04-18T18:14:34Z,2025-04-20T22:21:48+00:00,1,52.12,True,1,0,1,6,1,0,1,MERGED
10335,docs: add AppFlowy to community integrations,richardshiue,2025-04-18T09:29:17Z,2025-04-20T22:38:06+00:00,1,61.15,True,2,1,1,682,0,0,0,MERGED
10326,server/internal/registry: make pull send errors with Error field,bmizerany,2025-04-17T22:11:48Z,2025-04-19T01:12:28+00:00,1,27.01,True,9,7,2,313,1,0,1,MERGED
10317,server/internal/client/ollama: handle some network errors gracefully,bmizerany,2025-04-17T07:01:24Z,2025-04-17T19:43:10+00:00,1,12.7,True,115,16,4,620,0,1,1,MERGED
10304,server/internal/client/ollama: cleanup use of multiple counters,bmizerany,2025-04-16T18:27:32Z,2025-04-16T21:33:40+00:00,1,3.1,True,38,41,1,467,0,0,0,MERGED
10303,server/internal/registry: remove superfluous progress bar flush,bmizerany,2025-04-16T17:50:10Z,2025-04-16T21:43:07+00:00,1,3.88,True,0,1,1,163,0,0,0,MERGED
10302,ml: add arange method,mxyng,2025-04-16T17:31:37Z,2025-04-18T18:45:44+00:00,2,49.24,True,42,20,5,218,0,2,2,MERGED
10290,docs: change more template blocks to have syntax highlighting,drifkin,2025-04-15T19:08:21Z,2025-04-16T22:15:09+00:00,1,27.11,True,2,2,1,129,0,0,0,MERGED
10289,Add lrc-ai-assistant to the list of community integrations in README.md,bmachek,2025-04-15T17:37:28Z,2025-06-10T06:00:39+00:00,2,1332.39,False,2,0,1,59,0,0,0,CLOSED
10285,Add Zeroconf advertisement for Ollama instances,danemadsen,2025-04-15T08:38:13Z,2025-04-22T00:26:24+00:00,1,159.8,False,51,0,4,54,7,1,8,CLOSED
10276,server: add `OpenAI-Beta` header to CORS safelist,drifkin,2025-04-14T22:36:25Z,2025-04-15T00:42:52+00:00,1,2.11,True,7,6,1,72,0,0,0,MERGED
10275,server: send 405 instead of 404 for unallowed methods,drifkin,2025-04-14T21:54:27Z,2025-05-06T21:45:37+00:00,3,527.85,True,11,0,2,12,0,0,0,MERGED
10239,fix write gguf padding,mxyng,2025-04-11T20:53:51Z,2025-04-16T17:24:35+00:00,2,116.51,True,13,16,3,182,0,0,0,MERGED
10238,ggml: fix crash for array head counts,drifkin,2025-04-11T20:48:23Z,2025-06-25T00:50:02+00:00,25,1780.03,True,111,31,4,208,7,10,17,MERGED
10226,ggml: Fix memory leak on input tensors,jessegross,2025-04-10T23:51:33Z,2025-04-11T18:13:22+00:00,1,18.36,True,35,26,1,438,0,0,0,MERGED
10221,ggml: Log filesystem errors,jessegross,2025-04-10T18:57:17Z,2025-04-11T18:13:06+00:00,1,23.26,True,2,0,1,163,0,0,0,MERGED
10197,download: accept 302 (Found) HTTP status code,rick-github,2025-04-09T08:09:26Z,2025-04-09T18:25:18+00:00,1,10.26,False,1,1,1,13,5,0,5,CLOSED
10192,llama: update to commit 7538246e,jmorganca,2025-04-09T04:35:41Z,2025-04-16T22:14:01+00:00,4,185.64,True,42991,33852,160,140,0,2,2,MERGED
10187,fix: ensure log file is properly closed after logging completes,googs1025,2025-04-09T01:08:55Z,2025-08-16T03:09:01+00:00,1,3098.0,False,18,4,1,190,2,1,3,CLOSED
10185,Fix nondeterministic model unload order,IreGaddr,2025-04-09T00:31:00Z,2025-04-09T23:01:02+00:00,1,22.5,True,14,8,1,1109,0,0,0,MERGED
10182,cleanup: remove OLLAMA_TMPDIR and references to temporary executables,rick-github,2025-04-08T14:55:57Z,2025-04-08T22:01:39+00:00,1,7.09,True,0,7,3,59,0,0,0,MERGED
10179,chore: add miss Close() func,googs1025,2025-04-08T13:39:34Z,2025-04-14T11:49:41+00:00,1,142.17,True,1,0,1,21,0,0,0,MERGED
10174,Server: Enhance API/tag with Capability Information,JasonHonKL,2025-04-08T04:16:24Z,2025-06-04T18:39:49+00:00,5,1382.39,True,37,19,3,384,8,5,13,MERGED
10171,ollamarunner: Preallocate worst case graph at startup,jessegross,2025-04-08T00:00:27Z,2025-04-08T17:01:29+00:00,3,17.02,True,181,55,10,662,0,1,1,MERGED
10168,Update README.md,qwerty108109,2025-04-07T19:42:15Z,2025-04-07T23:27:20+00:00,2,3.75,True,1,1,1,122,0,1,1,MERGED
10166,types: add any type and validation for ToolFunction enum,ParthSareen,2025-04-07T18:56:00Z,2025-04-08T22:05:38+00:00,4,27.16,True,71,10,4,198,0,1,1,MERGED
10156,Update README.md,jonathanhecl,2025-04-07T05:13:48Z,2025-04-07T23:31:45+00:00,1,18.3,True,1,0,1,51,0,0,0,MERGED
10147,Fix OpenAI model retrieval for models with slashes,SplittyDev,2025-04-06T06:15:47Z,2025-05-16T12:58:21+00:00,2,966.71,False,30,6,2,1586,4,1,5,CLOSED
10144,chore: add miss error check,googs1025,2025-04-06T03:07:14Z,2025-08-16T03:09:09+00:00,1,3168.03,False,2,0,1,27,2,1,3,CLOSED
10141,models: llama4 multimodal,mxyng,2025-04-05T20:04:33Z,2025-04-25T23:59:21+00:00,4,483.91,True,1513,19,17,633,2,0,2,MERGED
10135,create blobs in parallel,mxyng,2025-04-05T01:29:16Z,2025-05-05T18:59:26+00:00,6,737.5,True,110,22,6,344,0,7,7,MERGED
10134,digest files in parallel,mxyng,2025-04-05T00:39:43Z,2025-04-07T16:46:31+00:00,3,64.11,True,21,5,1,208,0,1,1,MERGED
10131,server: improve spacing for JSON grammar,ParthSareen,2025-04-04T20:13:33Z,2025-04-24T23:47:57+00:00,4,483.57,True,5,5,1,1308,0,1,1,MERGED
10120,kvcache: stub out test structs,mxyng,2025-04-03T23:55:23Z,2025-04-08T22:08:29+00:00,1,118.22,True,6,111,1,17,0,0,0,MERGED
10117,ml: add arange,mxyng,2025-04-03T19:52:54Z,2025-04-05T01:04:11+00:00,2,29.19,False,1153,370,29,0,0,0,0,CLOSED
10099,add mistral-small,mxyng,2025-04-03T01:58:50Z,2025-04-03T23:57:36+00:00,14,21.98,True,1116,350,27,941,0,7,7,MERGED
10096,llama: remove model loading for grammar,ParthSareen,2025-04-02T22:00:47Z,2025-04-24T18:51:19+00:00,31,524.84,True,514,100,13,507,0,27,27,MERGED
10091,"types: include the 'items' and '$defs' fields to properly handle ""array"" types",sheffler,2025-04-02T16:52:47Z,2025-04-10T00:45:49+00:00,2,175.88,True,16,0,3,9688,7,1,8,MERGED
10081,model: fix tokenization issues with spm tokenizer,jmorganca,2025-04-02T03:47:41Z,2025-04-02T20:22:56+00:00,4,16.59,True,171,109,5,192,0,3,3,MERGED
10080,ollamarunner: Don't truncate a SameBatch,jessegross,2025-04-02T00:32:20Z,2025-04-02T17:40:38+00:00,3,17.14,True,31,4,2,304,0,1,1,MERGED
10078,ml: structured rope config to allow specifying context length,BruceMacD,2025-04-01T21:13:17Z,2025-05-13T21:19:02+00:00,1,1008.1,False,153,57,7,1231,0,1,1,CLOSED
10070,fix(integration): move waitgroup Add(1) outside goroutine to avoid potential issue,googs1025,2025-04-01T06:14:51Z,2025-04-08T22:17:40+00:00,1,184.05,True,2,2,1,296,1,0,1,MERGED
10069,cmd: add retry/backoff,bmizerany,2025-04-01T00:17:05Z,2025-04-16T06:24:44+00:00,13,366.13,True,233,158,6,270,7,5,12,MERGED
10067,chore(all): replace instances of `interface{}` with `any`,BruceMacD,2025-03-31T23:49:46Z,2025-04-02T16:44:27+00:00,1,40.91,True,58,58,19,141,0,0,0,MERGED
10066,api: return model capabilities from the show endpoint ,BruceMacD,2025-03-31T23:30:40Z,2025-04-01T22:21:47+00:00,6,22.85,True,521,69,9,1951,3,3,6,MERGED
10057,Adding Casibase to Ollama in Readme,IsAurora6,2025-03-31T03:42:04Z,2025-04-02T08:27:16+00:00,1,52.75,True,1,0,1,325,0,0,0,MERGED
10055,kvcache: add check for values that fall out of sliding window cache,jmorganca,2025-03-30T23:07:32Z,2025-04-02T18:55:48+00:00,2,67.8,True,131,2,7,408,0,1,1,MERGED
10047,model: remove verbose debug tokenizer logging,jmorganca,2025-03-30T06:28:47Z,2025-04-02T08:27:34+00:00,2,73.98,False,0,13,1,0,1,0,1,CLOSED
10042,Adding Writeopia to Ollama in Readme,leandroBorgesFerreira,2025-03-29T16:27:19Z,2025-03-31T00:28:06+00:00,1,32.01,True,1,0,1,39,0,0,0,MERGED
10032,ollamarunner: Ensure batch size limits are not exceeded,jessegross,2025-03-29T01:16:35Z,2025-03-31T02:21:01+00:00,1,49.07,True,27,6,1,1006,0,0,0,MERGED
10028,server: enable content streaming with tools,ParthSareen,2025-03-28T16:54:36Z,2025-04-16T22:29:19+00:00,2,461.58,False,171,34,3,117,2,1,3,CLOSED
