number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
14725,Fix parameter order issue for hybrid memory initialization,dinerburger,2025-07-16T15:16:27Z,2025-07-16T19:17:26+00:00,1,4.02,True,1,1,1,136,2,0,2,MERGED
14723,ci : disable failing vulkan crossbuilds,CISC,2025-07-16T11:55:45Z,2025-07-16T23:52:08+00:00,2,11.94,True,138,138,1,21,5,0,5,MERGED
14720,ggml : add asserts,ggerganov,2025-07-16T10:30:15Z,2025-07-16T11:43:32+00:00,1,1.22,True,6,0,2,54,0,1,1,MERGED
14717,convert : make hf token optional,CISC,2025-07-16T09:45:37Z,2025-07-16T21:17:43+00:00,1,11.54,True,7,11,1,229,0,0,0,MERGED
14716,Bug: fix inputs to conv1d in mamba layer of plamo2,mitmul,2025-07-16T08:20:46Z,2025-07-16T10:12:22+00:00,1,1.86,True,1,1,1,171,0,0,0,MERGED
14712,CUDA: set_rows + cpy.cu refactor,am17an,2025-07-16T05:26:36Z,2025-07-18T06:54:18+00:00,1,49.46,True,396,244,4,252,0,0,0,MERGED
14711,Support Cosyvoice2-0.5B By allowing Qwen2 architecture to have a optional bias tensor,tempstudio,2025-07-16T05:00:45Z,2025-07-16T15:02:07+00:00,1,10.02,True,5,0,1,311,4,0,4,MERGED
14710,server : fix handling of the ignore_eos flag,ggerganov,2025-07-16T04:51:23Z,2025-07-16T09:13:58+00:00,6,4.38,True,10,6,1,159,0,1,1,MERGED
14707,vulkan: Add logging for bf16 features to ggml_vk_print_gpu_info (#13274),Peter0x44,2025-07-16T02:05:26Z,2025-07-19T15:58:03+00:00,1,85.88,True,30,2,1,394,2,0,2,MERGED
14705,model : fix parallel processing for lfm2,tdakhran,2025-07-15T23:01:41Z,2025-07-17T07:22:12+00:00,1,32.34,True,39,17,1,51,0,0,0,MERGED
14704,convert : only check for tokenizer folder if we need it,CISC,2025-07-15T21:51:50Z,2025-07-16T06:52:05+00:00,1,9.0,True,6,5,1,69,0,0,0,MERGED
14701,convert : add pre-computed hashes first to prevent order mishaps,CISC,2025-07-15T21:02:47Z,2025-07-16T06:51:12+00:00,1,9.81,True,31,31,2,146,0,0,0,MERGED
14695,scripts: synthetic prompt mode for server-bench.py,JohannesGaessler,2025-07-15T12:36:35Z,2025-07-16T07:33:28+00:00,1,18.95,True,124,69,2,1281,1,0,1,MERGED
14687,cuda: fix build warnings in set-rows.cu (unused variable),yeahdongcn,2025-07-15T05:42:12Z,2025-07-15T07:28:53+00:00,1,1.78,True,7,1,1,969,1,0,1,MERGED
14683,vulkan: fix noncontig check for mat_mul_id splitting,jeffbolznv,2025-07-14T21:43:41Z,2025-07-15T19:51:10+00:00,5,22.12,True,6,10,6,161,1,1,2,MERGED
14677,sycl: Hotfix for non dnnl codepath,ShanoToni,2025-07-14T12:38:36Z,2025-07-14T17:12:42+00:00,1,4.57,True,9,1,1,396,0,0,0,MERGED
14676,kleidiai: add support for get_rows,chaxu01,2025-07-14T11:36:26Z,2025-07-21T13:49:52+00:00,4,170.22,True,202,24,4,264,3,6,9,MERGED
14675,bug fix: handle saving/loading null layers in recurrent memory,l3utterfly,2025-07-14T10:53:28Z,2025-07-23T08:16:41+00:00,6,213.39,True,15,0,1,202,0,2,2,MERGED
14673,PPC:Refactor llamafile_sgemm code,shalinib-ibm,2025-07-14T10:01:26Z,2025-07-14T13:16:42+00:00,1,3.25,True,343,1094,1,345,0,0,0,MERGED
14672,llama-context: add ability to get logits,am17an,2025-07-14T08:10:31Z,2025-07-14T13:01:42+00:00,1,4.85,True,13,2,1,11,0,2,2,MERGED
14668,scripts: benchmark for HTTP server throughput,JohannesGaessler,2025-07-13T20:04:19Z,2025-07-14T11:14:31+00:00,7,15.17,True,218,0,4,1515,1,3,4,MERGED
14665,llama : add jinja template for rwkv-world,MollySophia,2025-07-13T13:50:56Z,2025-07-13T23:43:43+00:00,5,9.88,True,43,2,3,231,0,2,2,MERGED
14660,Add missing unary ops Metal support,YavorGIvanov,2025-07-13T01:13:50Z,2025-07-13T05:38:14+00:00,1,4.41,True,135,0,2,0,0,0,0,MERGED
14659,Add Pad Reflect 1D CUDA support,YavorGIvanov,2025-07-13T00:46:13Z,2025-08-22T11:06:29+00:00,1,970.34,True,92,0,3,0,3,2,5,MERGED
14658,Model: Add support for Ernie 4.5 MoE,pwilkin,2025-07-13T00:29:15Z,2025-07-17T21:15:32+00:00,18,116.77,True,373,26,7,443,30,15,45,MERGED
14657,Add ELU CUDA support,YavorGIvanov,2025-07-12T23:59:02Z,2025-07-13T09:33:16+00:00,1,9.57,True,13,0,3,114,1,0,1,MERGED
14656,Add CMake presets for Linux and GCC,YavorGIvanov,2025-07-12T23:41:51Z,2025-07-13T05:12:37+00:00,1,5.51,True,11,0,1,0,0,0,0,MERGED
14654,Model : Add support for Kimi-K2,gabriellarson,2025-07-12T19:03:04Z,2025-07-15T19:54:22+00:00,11,72.86,True,345,2,10,269,52,8,60,MERGED
14653,vulkan: add RTE variants for glu/add/sub/mul/div,jeffbolznv,2025-07-12T18:54:48Z,2025-07-15T19:32:11+00:00,2,72.62,True,90,32,8,20,0,0,0,MERGED
14651,test-backend-ops : cover lfm2 cases in test_ssm_conv,tdakhran,2025-07-12T14:35:42Z,2025-07-12T17:10:14+00:00,1,2.58,True,7,3,1,169,0,0,0,MERGED
14650,readme : add LFM2 to models section,tdakhran,2025-07-12T14:07:14Z,2025-07-12T17:07:08+00:00,1,3.0,True,1,0,1,108,2,0,2,MERGED
14645,server : fix pooled embedding output,iamlemec,2025-07-12T08:21:49Z,2025-07-12T10:21:02+00:00,1,1.99,True,7,5,1,314,2,0,2,MERGED
14644,Support diffusion models: Add Dream 7B,am17an,2025-07-12T07:33:07Z,2025-07-16T12:03:51+00:00,16,100.51,True,804,0,13,1318,21,27,48,MERGED
14638,common: add config presets for falcon,0xs1d,2025-07-11T22:31:28Z,2025-09-19T14:21:41+00:00,2,1671.84,False,16,0,1,73,0,3,3,CLOSED
14634,HIP: Add HIP 7.0+ compatibility for hipBLAS compute types,slojosic-amd,2025-07-11T10:42:22Z,2025-07-11T16:55:00+00:00,1,6.21,True,14,5,1,859,1,0,1,MERGED
14631,llama : move enum llama_vocab_pre_type to implementation,ggerganov,2025-07-11T09:41:16Z,2025-07-11T10:46:07+00:00,1,1.08,True,41,41,2,50,0,0,0,MERGED
14630,Add EXAONE 4.0 model architecture,lgai-exaone,2025-07-11T09:15:34Z,2025-07-18T08:45:49+00:00,20,167.5,True,333,0,9,477,6,21,27,MERGED
14628,CUDA: 4D FlashAttention support,JohannesGaessler,2025-07-11T08:07:53Z,2025-07-11T11:10:21+00:00,1,3.04,True,142,101,9,372,6,0,6,MERGED
14626,model : add Midm-2.0 model,Bing-su,2025-07-11T05:51:58Z,2025-07-11T07:36:05+00:00,1,1.74,True,6,1,3,975,0,0,0,MERGED
14624,"HIP: Enable Matrix cores for MMQ Kernels, Enable stream-K for CDNA 3",deepsek,2025-07-10T18:31:04Z,2025-07-26T22:28:15+00:00,80,387.95,True,1297,702,6,679,63,62,125,MERGED
14620,llama : support LiquidAI LFM2 hybrid model family,tdakhran,2025-07-10T16:00:52Z,2025-07-11T18:27:02+00:00,21,26.44,True,373,3,14,479,9,20,29,MERGED
14618,SYCL: use 1D kernel for set_rows,qnixsynapse,2025-07-10T15:34:03Z,2025-07-14T09:37:55+00:00,2,90.06,True,43,43,1,958,5,0,5,MERGED
14617,sycl: Batched mulmat rework for oneDNN dispatch,ShanoToni,2025-07-10T15:20:44Z,2025-07-14T09:37:35+00:00,3,90.28,True,133,72,2,915,0,1,1,MERGED
14613,cmake : do not search for curl libraries by ourselves,EZForever,2025-07-10T08:58:51Z,2025-07-10T12:29:05+00:00,1,3.5,True,2,4,2,527,0,0,0,MERGED
14609,cmake : bump llguidance version to v1.0.1,EZForever,2025-07-10T03:32:22Z,2025-07-10T05:19:37+00:00,1,1.79,True,2,2,1,201,0,0,0,MERGED
14608,cmake : llguidance build parser library only,EZForever,2025-07-10T02:49:39Z,2025-07-10T05:19:13+00:00,1,2.49,True,1,1,1,805,1,0,1,MERGED
14605,llama : minor coding style fix for smollm3,ngxson,2025-07-09T21:56:25Z,2025-07-10T07:00:20+00:00,1,9.07,True,15,15,1,49,0,0,0,MERGED
14603,llama : remove llm_graph_input_one,ngxson,2025-07-09T18:56:41Z,2025-07-09T21:09:28+00:00,1,2.21,True,1,29,3,344,0,0,0,MERGED
14602,cuda : support Falcon-H1 state size for SSM_SCAN,compilade,2025-07-09T17:44:34Z,2025-07-10T03:54:38+00:00,4,10.17,True,16,4,3,2252,3,1,4,MERGED
14598,Docs: script to auto-generate ggml operations docs,am17an,2025-07-09T15:29:40Z,2025-07-10T15:29:01+00:00,12,23.99,True,26572,12,8,405,1,6,7,MERGED
14597,Smoldocling support,ryan-mangeno,2025-07-09T14:17:23Z,2025-07-10T17:41:00+00:00,14,27.39,True,5,0,3,438,9,22,31,MERGED
14596,"metal : fuse add, mul",ggerganov,2025-07-09T14:06:45Z,2025-07-18T17:37:26+00:00,1,219.51,True,574,168,8,1440,0,1,1,MERGED
14591,docker : add cann build pipline,diannaojiang,2025-07-09T07:57:01Z,2025-08-01T02:02:34+00:00,3,546.09,True,133,0,2,100,1,2,3,MERGED
14589,model : add skt/A.X-4.0 model vocabulary,Bing-su,2025-07-09T05:17:35Z,2025-07-09T08:22:31+00:00,1,3.08,True,6,1,3,115,0,0,0,MERGED
14587,vulkan: support SET_ROWS,jeffbolznv,2025-07-09T02:58:48Z,2025-07-12T10:12:26+00:00,1,79.23,True,164,22,3,240,5,0,5,MERGED
14586,convert : fix smollm3 jinja template,ngxson,2025-07-08T23:15:18Z,2025-07-09T06:26:13+00:00,1,7.18,True,10,0,1,139,0,0,0,MERGED
14584,model : fix hunyuan moe chat template,stevenkuang-tencent,2025-07-08T15:20:31Z,2025-07-08T16:29:29+00:00,1,1.15,True,0,3,1,10,4,0,4,MERGED
14582,vulkan: fix rope with partial rotation and non-cont src,jeffbolznv,2025-07-08T12:10:24Z,2025-07-08T13:21:21+00:00,1,1.18,True,21,27,3,20,0,0,0,MERGED
14581,model : add SmolLM3,ngxson,2025-07-08T08:57:12Z,2025-07-08T16:07:01+00:00,2,7.16,True,233,9,6,1217,5,0,5,MERGED
14580,cuda : fix rope with partial rotation and non-cont src,ggerganov,2025-07-08T06:01:25Z,2025-07-08T07:15:21+00:00,1,1.23,True,50,51,3,214,4,1,5,MERGED
14575,memory : fix broken batch splits for recurrent cache,compilade,2025-07-08T01:28:47Z,2025-07-08T15:37:48+00:00,1,14.15,True,6,2,1,518,0,0,0,MERGED
14574,vulkan: increase timeout for CI,jeffbolznv,2025-07-07T22:33:10Z,2025-07-08T07:38:31+00:00,2,9.09,True,1,1,1,235,0,0,0,MERGED
14572,quantize: fix minor logic flaw in --tensor-type,EAddario,2025-07-07T20:51:25Z,2025-07-13T16:02:17+00:00,1,139.18,True,1,2,1,87,1,0,1,MERGED
14571,llama : fix incorrect minicpm3 v_states shape,CISC,2025-07-07T19:39:47Z,2025-07-07T21:35:35+00:00,1,1.93,True,0,5,1,33,0,0,0,MERGED
14568,llama : remove ggml_cont where possible,CISC,2025-07-07T15:20:53Z,2025-07-07T19:35:08+00:00,3,4.24,True,38,48,1,213,11,1,12,MERGED
14563,CUDA: add bilinear interpolation for upscale,am17an,2025-07-07T08:53:30Z,2025-07-08T02:11:18+00:00,2,17.3,True,93,8,3,29,0,1,1,MERGED
14562,SYCL: Initial set_rows kernel implementation,qnixsynapse,2025-07-07T08:36:51Z,2025-07-10T08:29:38+00:00,29,71.88,True,145,1,4,344,0,7,7,MERGED
14561,musa: fix build warnings (unused variable),yeahdongcn,2025-07-07T06:15:27Z,2025-07-07T23:58:31+00:00,1,17.72,True,30,25,3,122,0,0,0,MERGED
14560,model : add PLaMo-2 model,mitmul,2025-07-07T05:08:38Z,2025-07-15T16:11:42+00:00,18,203.05,True,1048,44,8,16487,8,15,23,MERGED
14555,vulkan: optimizations for deepseek prompt processing,jeffbolznv,2025-07-06T22:36:19Z,2025-07-12T09:51:58+00:00,2,131.26,True,104,18,3,6945,0,1,1,MERGED
14554,vulkan: optimize flash attention split_k_reduce,jeffbolznv,2025-07-06T20:21:15Z,2025-07-08T18:11:42+00:00,1,45.84,True,42,12,2,20208,0,0,0,MERGED
14551,CUDA: add set rows for f32 and f16,am17an,2025-07-06T14:30:54Z,2025-07-12T13:31:38+00:00,8,143.01,True,147,0,3,147,10,7,17,MERGED
14547,opencl: add `set_rows` for `f16` and `f32`,lhez,2025-07-06T07:25:03Z,2025-07-10T18:48:52+00:00,3,107.4,True,247,2,3,126,9,1,10,MERGED
14545,vulkan: fix rms_norm+mul fusion,jeffbolznv,2025-07-05T22:53:10Z,2025-07-06T08:08:17+00:00,1,9.25,True,88,24,2,216,3,0,3,MERGED
14544,server: Add ability to mount server at prefix,oluwandabira,2025-07-05T21:54:32Z,2025-07-08T08:47:33+00:00,5,58.88,True,39,31,3,105,6,4,10,MERGED
14535,OpenCL: add tiled mul_mat_f16_f32,rmatif,2025-07-04T17:53:10Z,2025-07-10T21:58:12+00:00,5,148.08,True,213,0,3,740,5,3,8,MERGED
14534,llama: add initial support for Falcon-H1 model family,ibrahimkhadraoui,2025-07-04T14:21:39Z,2025-07-09T08:03:49+00:00,86,113.7,True,585,9,8,809,15,59,74,MERGED
14529,CUDA: add bf16 and i32 to getrows,am17an,2025-07-04T08:53:07Z,2025-07-07T13:45:43+00:00,1,76.88,True,10,0,2,36,0,0,0,MERGED
14521,ggml: Add initial WebGPU backend,reeselevine,2025-07-03T19:21:57Z,2025-07-16T15:18:51+00:00,9,307.95,True,1337,0,14,865,11,6,17,MERGED
14518,vulkan: Handle updated FA dim2/3 definition,jeffbolznv,2025-07-03T14:55:59Z,2025-07-05T07:26:04+00:00,3,40.5,True,26,24,5,119,0,1,1,MERGED
14517,kv-cache : prepare K/V buffers for separation,ggerganov,2025-07-03T12:55:17Z,2025-07-09T09:55:03+00:00,2,141.0,False,127,36,3,1648,3,1,4,CLOSED
14515,graph : prepare for 4D mask,ggerganov,2025-07-03T09:32:37Z,2025-07-04T06:05:37+00:00,2,20.55,True,18,20,2,11,0,0,0,MERGED
14512,batch : add n_used count,ggerganov,2025-07-03T08:19:03Z,2025-07-04T06:04:59+00:00,1,21.77,True,34,1,6,181,0,1,1,MERGED
14510,opencl: broadcast for `soft_max`,lhez,2025-07-03T05:45:30Z,2025-07-03T18:22:24+00:00,1,12.62,True,132,59,5,169,2,0,2,MERGED
14509,vulkan: support mixed/deepseekR1 FA head sizes,jeffbolznv,2025-07-02T20:14:09Z,2025-07-03T18:21:14+00:00,1,22.12,True,210,185,5,6945,3,0,3,MERGED
14505,ggml : fix FA mask dim 2 and 3,ggerganov,2025-07-02T14:11:57Z,2025-07-03T07:46:57+00:00,3,17.58,True,26,15,9,401,9,1,10,MERGED
14504,sycl: Fix conditional enabling following arch checks for ggml-sycl,s-Nick,2025-07-02T13:55:16Z,2025-07-03T09:00:03+00:00,1,19.08,True,1,1,1,1639,0,0,0,MERGED
14503,mtmd : Fix 32-bit narrowing issue in export-lora and mtmd clip,kiwi142857,2025-07-02T12:33:50Z,2025-07-25T11:08:05+00:00,2,550.57,True,2,2,2,817,0,0,0,MERGED
14502,model : add support for apple/DiffuCoder-7B-cpGRPO,gabriellarson,2025-07-02T11:52:09Z,2025-07-02T22:45:53+00:00,1,10.9,False,148,0,5,169,3,2,5,CLOSED
14501,ggml : remove kompute backend,ggerganov,2025-07-02T10:59:42Z,2025-07-03T04:48:32+00:00,1,17.81,True,3,4376,53,96,0,0,0,MERGED
14500,CUDA: broadcasting for FlashAttention mask,JohannesGaessler,2025-07-02T08:53:41Z,2025-07-02T11:42:12+00:00,1,2.81,True,43,25,7,688,0,0,0,MERGED
14498,musa: upgrade musa sdk to rc4.2.0,yeahdongcn,2025-07-02T08:18:13Z,2025-07-24T19:05:37+00:00,3,538.79,True,36,20,9,2191,0,0,0,MERGED
14497,"CUDA: add dynamic shared mem to softmax, refactor general usage",am17an,2025-07-02T08:07:55Z,2025-07-02T23:45:11+00:00,2,15.62,True,57,62,5,614,3,3,6,MERGED
14494,simple-chat : fix context-exceeded condition,ggerganov,2025-07-02T05:31:45Z,2025-07-02T11:12:08+00:00,2,5.67,True,4,3,1,684,0,1,1,MERGED
14492,github : add OpenCL backend to issue templates,EZForever,2025-07-02T04:05:01Z,2025-07-02T05:41:35+00:00,1,1.61,True,2,2,2,89,0,0,0,MERGED
14491,opencl : skip empty nodes on cgraph compute,EZForever,2025-07-02T03:59:50Z,2025-07-02T11:00:05+00:00,1,7.0,True,1,1,1,220,4,0,4,MERGED
14490,opencl: preventing buffer overflows in debugging utils,jeffzhou2000,2025-07-02T03:49:10Z,2025-07-02T12:38:10+00:00,3,8.82,True,1,1,1,68,0,1,1,MERGED
14488,opencl: update `upscale` to support `align corners`,lhez,2025-07-01T22:48:23Z,2025-07-02T07:07:43+00:00,1,8.32,True,36,25,2,178,0,0,0,MERGED
14485,vulkan: unpack more values at a time for iquants mat mul,netrunnereve,2025-07-01T16:48:14Z,2025-07-06T10:29:36+00:00,1,113.69,True,83,73,2,3430,0,0,0,MERGED
14483,ggml: backward pass for split swiglu,JohannesGaessler,2025-07-01T14:20:42Z,2025-07-03T15:05:18+00:00,1,48.74,True,21,2,2,168,0,1,1,MERGED
14482,llama : reuse compute graphs,ggerganov,2025-07-01T14:19:09Z,2025-07-17T16:08:33+00:00,21,385.82,True,542,283,12,4660,7,13,20,MERGED
14481,Callback before abort,ScaledLizard,2025-07-01T13:05:59Z,2025-07-02T05:19:31+00:00,3,16.23,True,26,4,2,1565,4,5,9,MERGED
14476,opencl : add GELU_ERF,CISC,2025-07-01T08:42:44Z,2025-07-05T06:24:56+00:00,2,93.7,True,75,0,2,64,5,0,5,MERGED
14475,CUDA: add softmax broadcast,am17an,2025-07-01T08:40:24Z,2025-07-02T12:34:25+00:00,9,27.9,True,92,35,2,105,0,5,5,MERGED
14472,Add Vulkan images to docker.md,xek,2025-07-01T06:45:53Z,2025-07-01T13:44:11+00:00,1,6.97,True,3,0,1,38,0,0,0,MERGED
14462,ggml-cpu: sycl: Re-enable exp f16,Rbiessy,2025-06-30T11:32:34Z,2025-06-30T12:52:02+00:00,6,1.32,True,6,3,2,413,0,1,1,MERGED
14456,"opencl: add `GEGLU`, `REGLU`, `SWIGLU`",lhez,2025-06-30T06:55:39Z,2025-07-01T07:19:16+00:00,1,24.39,True,326,0,3,112,1,0,1,MERGED
14455,vulkan : add GELU_ERF,CISC,2025-06-30T06:37:38Z,2025-07-01T08:14:21+00:00,1,25.61,True,52,0,3,21,0,0,0,MERGED
14452,Remove redundant include path in CMakeLists.txt,xiaobing318,2025-06-30T02:19:04Z,2025-06-30T09:48:24+00:00,1,7.49,True,1,1,1,202,0,0,0,MERGED
14451,vulkan: Split large mul_mat_id to fit in shared memory,jeffbolznv,2025-06-29T20:10:17Z,2025-07-01T08:43:08+00:00,2,36.55,True,38,4,2,13,0,1,1,MERGED
14450,convert : correct gemma 3n conversion,ngxson,2025-06-29T19:04:53Z,2025-07-03T08:03:06+00:00,6,84.97,True,2,2,1,135,2,1,3,MERGED
14449,vulkan: support softmax/FA batch and broadcast,jeffbolznv,2025-06-29T18:35:07Z,2025-07-01T08:32:56+00:00,5,37.96,True,80,44,7,11,0,1,1,MERGED
14445,ggml : implement GEGLU_ERF and GEGLU_QUICK ops,CISC,2025-06-29T14:46:57Z,2025-07-03T21:07:22+00:00,4,102.34,True,789,32,20,150,3,0,3,MERGED
14432,[CANN] Fix a bug related to enabling async_mode,bachelor-dou,2025-06-28T07:34:40Z,2025-06-28T09:35:41+00:00,1,2.02,True,1,1,1,47,0,0,0,MERGED
14431,ci : fix windows build and release,CISC,2025-06-28T06:10:23Z,2025-06-28T07:57:07+00:00,1,1.78,True,19,11,2,175,0,0,0,MERGED
14427,vulkan: Fix GGML_VULKAN_SHADER_DEBUG_INFO,jeffbolznv,2025-06-27T20:10:16Z,2025-06-28T03:35:30+00:00,1,7.42,True,5,0,2,61,0,0,0,MERGED
14425,model : add hunyuan moe,ngxson,2025-06-27T16:03:30Z,2025-07-08T08:24:06+00:00,9,256.34,True,449,0,12,196,69,15,84,MERGED
14417,ggml : add ggml_scale_bias,ngxson,2025-06-27T09:23:38Z,2025-07-09T16:16:12+00:00,10,294.88,True,139,38,14,244,8,6,14,MERGED
14411,[CANN]update aclnnGroupedMatmulV2 to aclnnGroupedMatmulV3,noemotiovon,2025-06-27T07:11:05Z,2025-07-01T08:47:30+00:00,1,97.61,True,65,4,1,26448,2,0,2,MERGED
14410,graph : make llm_graph_context destructor virtual,ggerganov,2025-06-27T06:41:57Z,2025-06-27T18:42:02+00:00,1,12.0,True,1,0,1,20,0,0,0,MERGED
14408,model : add support for ERNIE 4.5 0.3B model,ownia,2025-06-27T02:35:56Z,2025-06-28T14:08:21+00:00,3,35.54,True,260,0,6,129,8,1,9,MERGED
14407,[CANN] weight format to nz for Ascend310P3,tqgy6,2025-06-27T01:49:31Z,2025-07-23T03:58:00+00:00,1,626.14,True,118,2,3,1360,4,0,4,MERGED
14403,OpenCL: add conv2d kernel,rmatif,2025-06-26T19:12:32Z,2025-07-21T17:03:19+00:00,3,597.85,True,497,0,4,1042,12,2,14,MERGED
14400,model : gemma3n text-only,ngxson,2025-06-26T15:54:13Z,2025-06-26T17:34:02+00:00,10,1.66,True,960,15,13,133,18,2,20,MERGED
14399,Add explanation to --no-mmap in llama server,malte-j,2025-06-26T15:42:26Z,2025-06-29T18:26:21+00:00,1,74.73,False,1,1,1,253,0,0,0,CLOSED
14398,cmake: regen vulkan shaders when shaders-gen sources change,bandoti,2025-06-26T15:38:54Z,2025-06-26T16:46:53+00:00,1,1.13,True,11,1,1,463,2,0,2,MERGED
14395,SYCL: disable faulty fp16 exp kernel,qnixsynapse,2025-06-26T14:21:40Z,2025-06-29T15:37:58+00:00,10,73.27,True,3,1,1,255,3,2,5,MERGED
14392,compare-commits.sh: support both llama-bench and test-backend-ops,yeahdongcn,2025-06-26T11:26:26Z,2025-08-01T00:47:27+00:00,14,853.35,True,469,128,2,8712,3,15,18,MERGED
14390,llama : return mistral-v7-tekken as default template only,CISC,2025-06-26T10:20:16Z,2025-06-26T13:01:14+00:00,1,2.68,True,1,1,1,130,1,0,1,MERGED
14388,Add Conv2d for CPU,am17an,2025-06-26T10:03:19Z,2025-06-30T15:57:04+00:00,7,101.9,True,250,3,5,2729,8,9,17,MERGED
14381,ggml : do not output unprintable characters on GGUF load failure,CISC,2025-06-25T19:20:28Z,2025-06-25T21:26:51+00:00,2,2.11,True,5,1,1,277,7,0,7,MERGED
14378,vulkan: handle noncontig in the final case of ggml_vk_get_cpy_pipeline,jeffbolznv,2025-06-25T16:44:48Z,2025-06-28T15:36:40+00:00,2,70.86,True,13,5,1,40,0,0,0,MERGED
14374,webui: preserve partial content when streaming errors occur,Aaryan-549,2025-06-25T13:14:22Z,2025-09-27T00:08:20+00:00,1,2242.9,False,75,20,1,872,0,1,1,CLOSED
14373,Q2k interleaving implementation - x86/x64 SIMD,Srihari-mcw,2025-06-25T12:52:00Z,2025-08-01T06:20:33+00:00,3,881.48,True,3484,0,4,3278,4,1,5,MERGED
14371,docs: fix broken url in main readme,justinclift-prvidr,2025-06-25T07:29:24Z,2025-07-20T17:44:24+00:00,5,610.25,False,1,1,1,83,2,1,3,CLOSED
14368,test-backend-ops: add support for specifying output format,yeahdongcn,2025-06-25T03:36:31Z,2025-07-05T04:10:53+00:00,29,240.57,True,667,111,1,3122,4,21,25,MERGED
14366,vulkan: Add fusion support for RMS_NORM+MUL,jeffbolznv,2025-06-24T20:12:47Z,2025-06-29T07:43:36+00:00,22,107.51,True,261,54,8,522,23,6,29,MERGED
14363,llama : add high-throughput mode,ggerganov,2025-06-24T12:37:21Z,2025-07-16T13:35:42+00:00,13,528.97,True,1068,448,30,11733,51,8,59,MERGED
14362,cmake : use LLAMA_BUILD_NUMBER when defining LLAMA_INSTALL_VERSION,mbaudier,2025-06-24T11:27:25Z,2025-06-24T13:05:31+00:00,1,1.64,True,1,1,1,132,0,0,0,MERGED
14361,CUDA: add bf16 and f32 support to cublas_mul_mat_batched,am17an,2025-06-24T10:07:33Z,2025-06-28T17:30:53+00:00,8,103.39,True,162,78,4,295,6,11,17,MERGED
14360,server : fix assistant prefilling when content is an array,CISC,2025-06-24T10:02:50Z,2025-07-05T07:17:14+00:00,1,261.24,True,30,1,2,61,3,0,3,MERGED
14354,Add script to test op perf and compare,yeahdongcn,2025-06-24T06:01:39Z,2025-08-01T00:50:25+00:00,3,906.81,False,268,0,3,2327,8,2,10,CLOSED
14352,docs: Fix server API key doc for /props (move it to /health),pnb,2025-06-23T23:57:26Z,2025-06-24T08:59:11+00:00,1,9.03,True,3,1,1,546,0,0,0,MERGED
14350,main : honor --verbose-prompt on interactive prompts,CISC,2025-06-23T22:25:47Z,2025-06-24T07:31:00+00:00,1,9.09,True,10,1,1,133,0,0,0,MERGED
14346,ci: add workflow for relocatable cmake package,bandoti,2025-06-23T14:41:20Z,2025-06-23T18:30:52+00:00,1,3.83,True,89,2,2,448,0,0,0,MERGED
14345,"vulkan: Increase workgroup size for GLU, for performance",jeffbolznv,2025-06-23T13:33:44Z,2025-06-28T16:46:37+00:00,2,123.21,True,23,23,3,1849,12,0,12,MERGED
14341,Make the shell scripts cross-platform,vedranmiletic,2025-06-23T09:03:06Z,2025-06-30T08:17:18+00:00,3,167.24,True,46,46,46,94,1,1,2,MERGED
14336,Fixes for rwkv-world template and the missing inputs.use_jinja in llama-cli,MollySophia,2025-06-23T02:14:18Z,2025-06-23T11:56:19+00:00,1,9.7,True,12,6,2,132,2,0,2,MERGED
14334,vulkan: update windows SDK in CI,jeffbolznv,2025-06-22T22:14:48Z,2025-06-23T08:19:24+00:00,1,10.08,True,2,2,1,13,2,0,2,MERGED
14333,vulkan: lock accesses of pinned_memory vector,jeffbolznv,2025-06-22T20:47:27Z,2025-06-28T15:17:10+00:00,1,138.5,True,11,7,1,204,8,0,8,MERGED
14330,gguf-py : fix SpecialVocab parsing when post_processor is null,CISC,2025-06-22T16:43:59Z,2025-06-22T17:46:17+00:00,1,1.04,True,72,72,1,133,1,0,1,MERGED
14327,run : avoid double tokenization,retr0reg,2025-06-22T14:48:16Z,2025-06-22T17:28:06+00:00,2,2.66,True,24,8,1,952,0,1,1,MERGED
14326,mtmd: fix Pixtral OOM with large images by capping image_size to 1024,yuiseki,2025-06-22T11:41:49Z,2025-06-22T12:44:57+00:00,1,1.05,True,3,0,1,3162,0,0,0,MERGED
14324,CUDA/HIP: optimize mmv paths taken for HIP/CDNA,IMbackK,2025-06-22T08:35:42Z,2025-06-23T23:12:57+00:00,9,38.62,True,23,1,2,386,10,3,13,MERGED
14323,HIP: enable vec fattn on RDNA4,IMbackK,2025-06-22T07:49:16Z,2025-06-22T14:51:23+00:00,1,7.04,True,14,7,2,217,0,0,0,MERGED
14322,Fix appearance of the chats list context menu for the browser Safari,rntk,2025-06-22T07:38:23Z,2025-06-29T17:29:58+00:00,1,177.86,True,1,1,2,100,0,0,0,MERGED
14319,common : use std::string_view now that we target c++17,CISC,2025-06-21T17:56:37Z,2025-06-22T05:37:43+00:00,1,11.69,True,3,46,1,32,0,0,0,MERGED
14317,ggml-cpu: enable IBM NNPA Vector Intrinsics,taronaeo,2025-06-21T13:11:24Z,2025-06-25T21:49:04+00:00,18,104.63,True,996,853,29,1982,21,7,28,MERGED
