number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
39884,added Textnet fast image processor,rahzaazhar,2025-08-04T12:33:49Z,2025-08-11T15:44:32+00:00,4,171.18,True,195,19,5,729,4,5,9,MERGED
39881,Better return type hint for `AutoModelForCausalLM` and `AutoModelForImageTextToText`,qubvel,2025-08-04T11:14:06Z,2025-08-04T15:03:53+00:00,2,3.83,True,31,0,1,236,4,0,4,MERGED
39880,Fix link to models in README,qubvel,2025-08-04T09:28:56Z,2025-08-04T16:34:42+00:00,1,7.1,True,2,2,1,52,1,0,1,MERGED
39879,Fix aria tests,zucchini-nlp,2025-08-04T08:52:11Z,2025-08-05T11:48:47+00:00,5,26.94,True,4,52,3,34,12,2,14,MERGED
39876,FP-Quant NVFP4 and Python 3.9 support,BlackSamorez,2025-08-03T18:10:34Z,2025-10-01T13:58:23+00:00,1,1411.8,True,93,104,7,996,9,0,9,MERGED
39875,Improve `is_wandb_available` function to verify WandB installation,qgallouedec,2025-08-03T17:53:25Z,2025-08-04T06:22:52+00:00,1,12.49,True,8,1,1,104,1,0,1,MERGED
39874,fix: Catch correct ConnectionError for additional_chat_templates,akug,2025-08-03T14:18:09Z,2025-08-18T16:25:47+00:00,1,362.13,True,1,1,1,588,6,0,6,MERGED
39870,Remove unnecessary CUDA sync in qwen2_5_vl,cyyever,2025-08-03T06:09:41Z,2025-08-05T08:54:16+00:00,1,50.74,True,7,7,5,308,8,0,8,MERGED
39867,Fix default values of getenv,cyyever,2025-08-02T15:11:07Z,2025-08-07T17:25:40+00:00,1,122.24,True,24,23,12,77,4,1,5,MERGED
39865,🌐 [i18n-KO] Translated `gemma3.md` to Korean,seopp,2025-08-02T11:55:31Z,2025-08-13T20:25:20+00:00,6,272.5,True,275,1,2,1066,5,4,9,MERGED
39862,Update model card for gpt neox japanese,ahnjj,2025-08-02T06:06:45Z,2025-08-19T16:18:47+00:00,2,418.2,True,85,29,1,723,2,12,14,MERGED
39861,🌐 [i18n-KO] Translated grounding-dino.md to Korean,TaskerJang,2025-08-02T05:53:34Z,2025-08-13T17:01:06+00:00,6,275.13,True,131,0,2,1075,10,3,13,MERGED
39858,Replace `Tokenizer` with `PreTrainedTokenizerFast` in `ContinuousBatchProcessor`,qgallouedec,2025-08-01T19:31:24Z,2025-08-04T14:39:19+00:00,1,67.13,True,2,2,1,680,1,0,1,MERGED
39856,Fix DeepSpeed mixed precision precedence over Accelerate defaults,notkisk,2025-08-01T18:21:11Z,2025-09-11T07:12:16+00:00,3,972.85,True,106,8,3,2336,9,2,11,MERGED
39855,Fix attn_implementation setter for models with `backbone_config`,qubvel,2025-08-01T17:49:10Z,2025-08-04T10:35:10+00:00,1,64.77,True,238,2,30,685,2,0,2,MERGED
39848,Fix responses add tests,LysandreJik,2025-08-01T14:40:03Z,2025-08-01T16:06:09+00:00,1,1.44,True,131,4,2,319,3,0,3,MERGED
39846,Use comment to build doc on PRs,ydshieh,2025-08-01T13:28:03Z,2025-08-04T08:24:45+00:00,5,66.94,True,58,22,2,54,2,3,5,MERGED
39845,Update ux cb,ArthurZucker,2025-08-01T13:03:00Z,2025-08-01T14:50:29+00:00,1,1.79,True,118,176,4,39,1,0,1,MERGED
39844,[bugfix] fix flash_attention_2 unavailable error on Ascend NPU,FightingZhen,2025-08-01T12:35:42Z,2025-08-06T17:48:52+00:00,1,125.22,True,18,4,3,1093,6,0,6,MERGED
39843,FA2 can continue generation from cache,zucchini-nlp,2025-08-01T12:19:56Z,2025-08-07T17:26:23+00:00,5,149.11,True,132,40,3,183,5,2,7,MERGED
39836,Support input_embeds in torch exportable decoders,jackzhxng,2025-08-01T01:50:36Z,2025-08-07T08:51:32+00:00,12,151.02,True,324,84,11,1145,10,7,17,MERGED
39832,add multimodal executorch support,mergennachin,2025-07-31T20:00:02Z,2025-08-01T22:52:14+00:00,1,26.87,False,358,7,2,1327,2,6,8,CLOSED
39830,fix: deprecate plot_keypoint_matching and make visualize_keypoint_matching for all Keypoint Matching models,sbucaille,2025-07-31T19:01:58Z,2025-08-01T16:29:57+00:00,9,21.47,True,225,36,6,195,2,6,8,MERGED
39829,[serve] allow array `content` inputs for LLMs,gante,2025-07-31T16:13:52Z,2025-08-13T10:26:19+00:00,1,306.21,True,45,5,2,513,2,0,2,MERGED
39828,fix test_working_of_tp failure of accelerate ut,yao-matrix,2025-07-31T16:06:10Z,2025-08-05T08:52:57+00:00,2,112.78,True,2,2,1,756,2,0,2,MERGED
39826,Add MetaCLIP 2,NielsRogge,2025-07-31T15:29:30Z,2025-08-20T07:25:43+00:00,8,471.94,True,3390,33,19,282,7,6,13,MERGED
39825,[serve] guard imports,gante,2025-07-31T15:15:45Z,2025-08-18T15:28:10+00:00,2,432.21,True,11,5,1,161,2,0,2,MERGED
39824,[DOCS] : Improved mimi model card,rohitthewanderer,2025-07-31T15:12:39Z,2025-08-04T17:07:06+00:00,2,97.91,True,19,21,1,492,2,5,7,MERGED
39823,"[`attn_implementation`] remove recursive, allows custom kernels with wrappers",ArthurZucker,2025-07-31T14:39:37Z,2025-08-01T10:18:28+00:00,6,19.65,True,47,22,4,563,3,3,6,MERGED
39822,chore: update DETR model card,arpon-kapuria,2025-07-31T14:09:39Z,2025-08-04T19:25:54+00:00,2,101.27,True,104,126,1,182,2,10,12,MERGED
39819,Fix bad markdown links,ebezzam,2025-07-31T12:40:11Z,2025-07-31T16:14:15+00:00,1,3.57,True,40,40,27,1358,1,0,1,MERGED
39816,Refactor ViT-like models,qubvel,2025-07-31T10:45:44Z,2025-08-26T09:14:06+00:00,9,622.47,True,1272,3048,47,192,6,9,15,MERGED
39810,[Model] Cohere2 Vision,zucchini-nlp,2025-07-31T07:42:13Z,2025-07-31T10:57:34+00:00,9,3.26,True,2375,48,32,377,2,6,8,MERGED
39809,Fix broken links,oToToT,2025-07-31T07:32:00Z,2025-07-31T13:23:04+00:00,1,5.85,True,11,11,10,843,1,0,1,MERGED
39808,🌐 [i18n-KO] Translated `gpt2.md` to Korean,taemincode,2025-07-31T07:27:12Z,2025-08-13T17:00:25+00:00,1,321.55,True,221,2,2,1031,7,0,7,MERGED
39806,Enable SIM rules,cyyever,2025-07-31T05:32:00Z,2025-08-12T12:14:26+00:00,6,294.71,True,62,95,35,77,3,2,5,MERGED
39805,GLM-4.5V Model Support,zRzRzRzRzRzRzR,2025-07-31T04:10:29Z,2025-08-08T15:39:52+00:00,25,203.49,True,3635,448,20,106,5,15,20,MERGED
39802,fix: qwen 25vl rope if item is masked,jeffrey-dot-li,2025-07-30T23:15:30Z,2025-08-22T01:59:00+00:00,1,530.73,False,30,4,6,1044,2,1,3,CLOSED
39800,Add EdgeTAM,yonigozlan,2025-07-30T20:45:40Z,2025-09-29T15:54:54+00:00,12,1459.15,True,9621,297,32,68,5,16,21,MERGED
39799,Mistral: Add support for interleaved attention,manueldeprada,2025-07-30T18:40:28Z,2025-08-12T12:31:14+00:00,5,305.85,False,148,31,9,66,12,6,18,CLOSED
39797,[core] Refactor the Cache logic to make it simpler and more general,Cyrilvallez,2025-07-30T16:38:03Z,2025-08-08T12:47:22+00:00,1,212.16,True,779,1449,48,1165,9,3,12,MERGED
39782,⚠️⚠️ Use `dtype` instead of `torch_dtype` everywhere!,Cyrilvallez,2025-07-30T09:12:27Z,2025-08-22T10:34:17+00:00,2,553.36,True,2198,2163,563,351,2,13,15,MERGED
39781,Simplify conditional code,cyyever,2025-07-30T08:52:10Z,2025-07-30T12:32:11+00:00,1,3.67,True,229,297,172,148,2,0,2,MERGED
39778,[gemma3] update conversion key mapping,zucchini-nlp,2025-07-30T08:14:39Z,2025-08-11T07:21:13+00:00,1,287.11,True,12,0,2,122,2,0,2,MERGED
39777,"[VLMs] split out ""get placeholder mask"" to helper",zucchini-nlp,2025-07-30T08:10:18Z,2025-08-01T08:01:07+00:00,1,47.85,True,1369,1068,52,336,2,0,2,MERGED
39773,enable static cache on vision encoder decoder,jiqing-feng,2025-07-30T06:49:37Z,2025-07-30T08:10:46+00:00,1,1.35,True,1,0,1,1299,4,0,4,MERGED
39768,Benchmarking improvements,ahadnagy,2025-07-29T20:32:46Z,2025-08-15T13:59:11+00:00,2,401.44,True,719,435,7,1119,2,5,7,MERGED
39765,🚨 Always return Cache objects in modelings (to align with generate),manueldeprada,2025-07-29T19:21:40Z,2025-08-18T14:26:36+00:00,12,475.08,True,378,538,72,544,13,12,25,MERGED
39764,Improve Gemma3n model and tests,manueldeprada,2025-07-29T17:58:29Z,2025-08-28T18:25:42+00:00,26,720.45,True,396,141,6,287,24,18,42,MERGED
39762,Fix an invalid condition,cyyever,2025-07-29T15:08:31Z,2025-07-30T12:19:17+00:00,1,21.18,True,1,1,1,48,2,0,2,MERGED
39754,Fix GPT2 with cross attention,zucchini-nlp,2025-07-29T12:07:46Z,2025-07-29T13:40:31+00:00,1,1.55,True,89,178,4,34,8,1,9,MERGED
39752,Use `--gpus all` in workflow files,ydshieh,2025-07-29T09:55:08Z,2025-07-29T12:53:33+00:00,1,2.97,True,7,7,4,50,1,0,1,MERGED
39750,[modenbert] fix regression,zucchini-nlp,2025-07-29T09:36:12Z,2025-07-29T14:58:59+00:00,5,5.38,True,40,20,3,424,5,1,6,MERGED
39745,[Fix] import two missing typos in `models/__init__.py` for typo checking,hebangwen,2025-07-29T04:31:26Z,2025-07-29T09:35:22+00:00,1,5.07,True,2,0,1,799,0,0,0,MERGED
39743,Audio encodings now match conv2d weight dtype in Gemma3nAudioSSCPConvBlock,Malav-P,2025-07-29T01:31:30Z,2025-08-12T12:08:28+00:00,1,346.62,True,6,2,2,1404,7,0,7,MERGED
39742,Update HuBERT model card according to template,reedrya,2025-07-29T01:17:22Z,2025-08-10T18:32:45+00:00,2,305.26,True,79,52,1,559,1,11,12,MERGED
39739,"Add fast image processor Janus, Deepseek VL, Deepseek VL hybrid",yonigozlan,2025-07-28T17:48:43Z,2025-08-01T16:20:08+00:00,6,94.52,True,1273,102,19,213,2,2,4,MERGED
39738,Standardize CLAP model card format,yanamis,2025-07-28T17:32:16Z,2025-07-29T21:13:04+00:00,2,27.68,True,36,11,1,617,3,11,14,MERGED
39737,Fix Cache.max_cache_len max value for Hybrid models,manueldeprada,2025-07-28T16:45:04Z,2025-07-29T15:12:51+00:00,4,22.46,True,82,40,5,166,2,3,5,MERGED
39734,Update IMPORTANT_MODELS list,ivarflakstad,2025-07-28T16:15:26Z,2025-07-29T10:34:57+00:00,1,18.33,True,19,21,1,43,3,0,3,MERGED
39733,Fix: add back base model plan,S1ro1,2025-07-28T14:46:18Z,2025-07-29T09:37:34+00:00,3,18.85,True,6,4,1,0,1,2,3,MERGED
39731,update `GemmaIntegrationTest::test_model_2b_bf16_dola` again,ydshieh,2025-07-28T13:41:47Z,2025-07-29T09:42:55+00:00,1,20.02,True,1,1,1,171,2,0,2,MERGED
39729,Export private symbols,cyyever,2025-07-28T11:44:25Z,2025-08-01T12:36:48+00:00,9,96.87,True,339,372,1,237,4,3,7,MERGED
39728,Fix mamba regression,manueldeprada,2025-07-28T11:24:21Z,2025-07-29T10:44:29+00:00,10,23.34,True,16,5,3,1812,6,2,8,MERGED
39727,Super tiny update,zucchini-nlp,2025-07-28T10:55:48Z,2025-07-30T10:21:41+00:00,1,47.43,True,2,2,1,157,2,0,2,MERGED
39726,[qwen-vl] fix beam search with videos,zucchini-nlp,2025-07-28T10:22:29Z,2025-08-11T07:21:04+00:00,1,332.98,True,9,24,3,150,2,0,2,MERGED
39725,Remove all expired deprecation cycles,Cyrilvallez,2025-07-28T09:22:27Z,2025-07-28T13:43:41+00:00,3,4.35,True,4,831,64,147,2,2,4,MERGED
39724,Fix int4 quantized model cannot work with cpu,yuanwu2017,2025-07-28T08:53:51Z,2025-08-07T15:24:01+00:00,7,246.5,True,6,7,2,2297,2,2,4,MERGED
39717,Fix eval thread fork bomb,JustinVanHeek,2025-07-27T23:30:49Z,2025-08-05T10:50:32+00:00,1,203.33,True,4,5,1,1864,4,0,4,MERGED
39714,🌐 [i18n-KO] Translated `main_classes/backbones.md` to Korean,luckyvickyricky,2025-07-27T18:46:35Z,2025-08-31T03:07:00+00:00,3,824.34,False,62,2,2,1059,2,1,3,CLOSED
39713,🌐 [i18n-KO] Translated `main_classes/optimizer_schedules.md` to Korean,luckyvickyricky,2025-07-27T18:22:21Z,2025-08-13T15:23:09+00:00,5,405.01,True,78,2,2,1110,6,0,6,MERGED
39707,Fix Causality Handling in Flash Attention to Support Bidirectional Attention,lucaswychan,2025-07-27T08:43:37Z,2025-08-12T16:16:28+00:00,3,391.55,True,5,3,1,1785,9,0,9,MERGED
39706,Remove python3.7 reference from doc link,st81,2025-07-27T06:36:40Z,2025-07-29T16:17:13+00:00,1,57.68,True,1,1,1,746,1,0,1,MERGED
39702,Update mT5 model card,dross20,2025-07-26T23:11:48Z,2025-07-30T15:35:04+00:00,1,88.39,True,106,45,1,380,2,4,6,MERGED
39701,standardized BARThez model card,EthanV431,2025-07-26T21:57:22Z,2025-07-30T15:33:13+00:00,1,89.6,True,61,29,1,762,2,9,11,MERGED
39695,Don't set `run_name` when none,qgallouedec,2025-07-26T16:46:50Z,2025-07-30T01:39:30+00:00,1,80.88,True,5,9,2,212,1,0,1,MERGED
39693,PATCH: add back n-dim device-mesh + fix tp trainer saving,S1ro1,2025-07-26T14:03:25Z,2025-07-28T12:29:58+00:00,5,46.44,True,16,4,2,268,3,4,7,MERGED
39691,fix misspelled issues ,ganlerseian,2025-07-26T11:30:56Z,2025-08-14T17:17:49+00:00,1,461.78,False,4,4,4,43,2,0,2,CLOSED
39689,Fix missing initialization of `FastSpeech2Conformer`,bvantuan,2025-07-26T02:43:09Z,2025-07-28T08:47:40+00:00,1,54.08,True,7,6,2,388,2,1,3,MERGED
39688,fix missing model._tp_size from ep refactor,winglian,2025-07-26T02:43:01Z,2025-07-26T10:26:36+00:00,1,7.73,True,2,0,1,1198,1,0,1,MERGED
39677,Add padding-free to Granite hybrid moe models ,garrett361,2025-07-25T16:30:31Z,2025-07-25T18:10:50+00:00,4,1.67,True,146,16,7,1041,11,1,12,MERGED
39676,Fix cache-related tests,zucchini-nlp,2025-07-25T15:32:43Z,2025-07-28T15:30:11+00:00,4,71.96,True,89,38,14,79,6,3,9,MERGED
39672,Delete bad rebasing functions,Cyrilvallez,2025-07-25T15:00:23Z,2025-07-25T16:28:09+00:00,1,1.46,True,6,107,1,117,2,0,2,MERGED
39670,skip `Glm4MoeModelTest::test_torch_compile_for_training`,ydshieh,2025-07-25T14:52:49Z,2025-07-28T14:30:40+00:00,1,71.63,True,3,3,2,159,2,0,2,MERGED
39669,Fix AMD dockerfile for audio models,remi-or,2025-07-25T14:42:25Z,2025-07-28T17:05:41+00:00,3,74.39,True,8,8,3,887,7,0,7,MERGED
39667,Reduce atol values in test_dynamic_cache_exportability,st81,2025-07-25T14:13:26Z,2025-08-01T08:14:48+00:00,6,162.02,False,5,5,1,1767,4,1,5,CLOSED
39666,Update `QAPipelineTests::test_large_model_course` after #39193,ydshieh,2025-07-25T13:35:20Z,2025-07-28T14:26:49+00:00,1,72.86,True,1,1,1,82,1,0,1,MERGED
39664,[`Ernie 4.5`] Post merge adaptations,vasqu,2025-07-25T13:05:11Z,2025-07-25T15:36:18+00:00,1,2.52,True,129,102,11,336,6,0,6,MERGED
39662,[CI] revert device in `test_export_static_cache`,gante,2025-07-25T12:16:52Z,2025-07-25T15:36:12+00:00,1,3.32,True,10,10,10,322,3,0,3,MERGED
39660,[docs] Ko doc fixes after toc update,gante,2025-07-25T11:06:06Z,2025-07-29T16:05:26+00:00,2,100.99,True,331,3020,18,563,3,0,3,MERGED
39659,fix(trainer): Correct loss scaling for incomplete gradient accumulation steps,hutaiHang,2025-07-25T09:11:15Z,2025-07-29T15:12:31+00:00,3,102.02,True,5,1,1,1925,8,2,10,MERGED
39658,fix break for ckpt without _tp_plan,MoyanZitto,2025-07-25T08:50:06Z,2025-07-25T18:03:48+00:00,2,9.23,True,2,1,1,842,0,2,2,MERGED
39657,update ernie model card,jzhang533,2025-07-25T08:13:10Z,2025-07-28T10:21:18+00:00,1,74.14,True,73,26,1,721,1,0,1,MERGED
39654,Enable xpu allocator on caching_allocator_warmup,jiqing-feng,2025-07-25T03:13:03Z,2025-07-29T14:06:52+00:00,12,106.9,True,9,6,1,10,3,3,6,MERGED
39653,revert change to cu_seqlen_k and max_k when preparing from position_ids,winglian,2025-07-25T02:44:09Z,2025-07-25T08:28:23+00:00,1,5.74,True,1,6,1,1154,0,0,0,MERGED
39652,"extend more trainer test cases to XPU, all pass",yao-matrix,2025-07-25T00:49:00Z,2025-07-29T08:51:00+00:00,2,104.03,True,8,8,1,32,0,2,2,MERGED
39651,Add self-hosted runner scale set workflow for mi325 CI,jitesh-gupta,2025-07-24T23:35:02Z,2025-07-28T11:32:26+00:00,1,83.96,True,63,0,1,680,3,0,3,MERGED
39649,🌐 [i18n-KO] Translated `deepseek_v3.md` to Korean ,ssum21,2025-07-24T23:11:00Z,2025-09-02T20:35:56+00:00,6,957.42,True,185,1,2,1038,12,2,14,MERGED
39646,fix chameleonvision UT failure,yao-matrix,2025-07-24T16:37:50Z,2025-07-30T12:09:26+00:00,2,139.53,True,5,1,1,737,2,1,3,MERGED
39645,Default processor message,molbap,2025-07-24T16:32:53Z,2025-07-25T07:11:44+00:00,3,14.65,False,66,0,1,193,2,2,4,CLOSED
39644,[docs] fix ko cache docs,gante,2025-07-24T16:32:25Z,2025-07-25T09:06:03+00:00,2,16.56,True,53,21,1,252,2,0,2,MERGED
39643,mllama outputs refactor,itazap,2025-07-24T15:43:28Z,2025-07-28T13:59:20+00:00,3,94.26,True,56,269,1,35,2,11,13,MERGED
39641,Fix quant docker for fp-quant ,SunMarc,2025-07-24T15:24:58Z,2025-08-04T11:57:09+00:00,1,260.54,True,2,1,1,193,3,0,3,MERGED
39639,Fix: explicit not none check for tensors in flash attention,jeffrey-dot-li,2025-07-24T15:13:41Z,2025-07-25T08:09:15+00:00,1,16.93,True,1,1,1,1311,0,0,0,MERGED
39638,Support loading Qwen3 MoE GGUF,ctcanbol,2025-07-24T15:06:32Z,2025-07-29T13:44:45+00:00,3,118.64,True,31,0,2,858,11,1,12,MERGED
39636,Fixes the BC,ArthurZucker,2025-07-24T14:50:44Z,2025-07-25T16:41:21+00:00,3,25.84,True,7,2,2,2030,2,2,4,MERGED
39635,Make pytorch examples UV-compatible,lhoestq,2025-07-24T14:10:44Z,2025-07-25T08:46:22+00:00,1,18.59,True,511,9,42,369,1,0,1,MERGED
39634,Reorder serving docs,LysandreJik,2025-07-24T13:49:43Z,2025-08-05T06:43:06+00:00,6,280.89,True,414,98,7,75,1,9,10,MERGED
39633,Support `typing.Literal` as type of tool parameters or return value,grf53,2025-07-24T12:09:01Z,2025-07-25T17:51:28+00:00,1,29.71,True,69,3,2,1982,3,0,3,MERGED
39630,Rename huggingface_cli to hf,LysandreJik,2025-07-24T09:27:29Z,2025-07-25T12:10:04+00:00,1,26.71,True,132,132,111,69,1,0,1,MERGED
39629,[processors] add tests for helper fn,zucchini-nlp,2025-07-24T09:21:30Z,2025-07-28T09:41:59+00:00,5,96.34,True,454,58,40,72,3,2,5,MERGED
39623,fix tensor device when loading state dict,jiqing-feng,2025-07-24T07:02:41Z,2025-08-14T06:46:44+00:00,1,503.73,False,15,13,1,343,7,0,7,CLOSED
39622,revert behavior of _prepare_from_posids,winglian,2025-07-23T23:04:47Z,2025-07-24T18:31:00+00:00,2,19.44,True,3,1,1,915,1,0,1,MERGED
39621,Fix EfficientLoFTR model id in tests,sbucaille,2025-07-23T20:38:28Z,2025-07-24T09:41:06+00:00,1,13.04,True,3,3,1,561,4,0,4,MERGED
39620,docs: Update EfficientLoFTR documentation,sbucaille,2025-07-23T20:01:51Z,2025-07-29T20:54:44+00:00,3,144.88,True,90,55,1,303,4,3,7,MERGED
39614,Export SmolvLM,guangy10,2025-07-23T17:52:23Z,2025-08-05T14:20:23+00:00,6,308.47,True,282,18,5,1254,7,1,8,MERGED
39612,Rework add-new-model-like with modular and make test filenames coherent,Cyrilvallez,2025-07-23T16:53:51Z,2025-08-04T12:41:09+00:00,2,283.79,True,1352,2783,87,237,2,1,3,MERGED
39610,Fix return typehint for decoder and annotate inv_freq,qubvel,2025-07-23T15:21:46Z,2025-08-07T13:10:22+00:00,8,357.81,True,229,59,93,82,3,1,4,MERGED
39609,Chat schemas,Rocketknight1,2025-07-23T14:36:54Z,2025-09-15T17:10:53+00:00,2,1298.57,False,529,5,4,3217,10,1,11,CLOSED
39606,HunYuan opensource,yjc9696,2025-07-23T13:18:37Z,2025-08-22T07:59:58+00:00,25,714.69,True,2342,0,18,1706,23,27,50,MERGED
39605,[Voxtral] values for A10 runners,eustlb,2025-07-23T12:44:51Z,2025-07-24T16:52:35+00:00,1,28.13,True,44,7,3,94,10,0,10,MERGED
39604,chore: update cohere2 (Command R7B) model card,arpon-kapuria,2025-07-23T12:17:16Z,2025-07-30T15:34:27+00:00,2,171.29,True,96,24,1,185,2,7,9,MERGED
39603,feat: add `is_fast` to ImageProcessor,MilkClouds,2025-07-23T11:27:25Z,2025-08-12T12:14:57+00:00,4,480.79,True,29,1,3,652,12,1,13,MERGED
39601,[`CI`] Add Eric to comment slow ci,vasqu,2025-07-23T10:54:38Z,2025-07-28T13:24:00+00:00,1,122.49,True,1,1,1,32,1,0,1,MERGED
39600,[video processors] decode only sampled videos -> less RAM and faster processing,zucchini-nlp,2025-07-23T09:55:59Z,2025-08-26T09:38:03+00:00,12,815.7,True,753,605,74,679,18,14,32,MERGED
39598,Fix typos and grammar issues in documentation and code,cluster2600,2025-07-23T08:22:25Z,2025-07-23T12:43:12+00:00,1,4.35,True,5,5,5,1100,2,0,2,MERGED
39595,[Trackio] Allow single-gpu training and monitor power,qgallouedec,2025-07-23T00:11:19Z,2025-07-23T09:22:50+00:00,1,9.19,True,9,6,1,21,2,0,2,MERGED
39594,🌐 [i18n-KO] Translated 'xclip.md' to Korean,ssum21,2025-07-22T21:25:09Z,2025-09-08T18:19:10+00:00,4,1148.9,True,86,0,2,990,5,3,8,MERGED
39592,Add Fast Image Processor for ImageGPT,agamjots05,2025-07-22T18:57:50Z,2025-09-04T22:45:07+00:00,2,1059.79,True,407,93,6,679,9,16,25,MERGED
39591,🚨[Fast Image Processor] Force Fast Image Processor for Qwen2_VL/2_5_VL + Refactor,yonigozlan,2025-07-22T18:37:38Z,2025-07-25T15:11:28+00:00,12,68.56,True,222,283,11,6548,7,7,14,MERGED
39590,Fix DynamicCache and simplify Cache classes a bit,Cyrilvallez,2025-07-22T17:01:52Z,2025-07-23T08:13:45+00:00,2,15.2,True,147,184,6,203,4,0,4,MERGED
39587,fix(tokenization): check token.content for trie,pjo256,2025-07-22T16:14:53Z,2025-07-28T09:28:56+00:00,1,137.23,True,1,1,1,552,0,0,0,MERGED
39584,Generic task-specific base classes,Cyrilvallez,2025-07-22T15:27:20Z,2025-07-23T08:49:47+00:00,1,17.37,True,483,4842,38,368,2,2,4,MERGED
39583,Update recent processors for vLLM backend,zucchini-nlp,2025-07-22T15:10:24Z,2025-07-24T08:29:28+00:00,1,41.32,True,79,9,6,78,2,1,3,MERGED
39582,[attention] fix test for packed padfree masking,zucchini-nlp,2025-07-22T13:55:14Z,2025-07-25T07:44:52+00:00,12,65.83,True,153,250,17,115,2,11,13,MERGED
39581,fix moe routing_weights,llbdyiu66,2025-07-22T13:05:28Z,2025-07-23T11:20:23+00:00,3,22.25,True,5,11,3,106,6,1,7,MERGED
39580,Torchdec RuntimeError catch ,SunMarc,2025-07-22T11:53:06Z,2025-07-22T16:35:03+00:00,1,4.7,True,1,1,1,223,1,0,1,MERGED
39579,General weight initialization scheme ,Cyrilvallez,2025-07-22T11:41:41Z,2025-07-22T14:04:20+00:00,1,2.38,True,205,1566,118,163,2,0,2,MERGED
39578,🌐 [i18n-KO] Translated `tvp.md` to Korean,Kim-Ju-won,2025-07-22T11:00:02Z,2025-07-29T15:04:00+00:00,13,172.07,True,190,1,2,966,5,7,12,MERGED
39577,🌐 [i18n-KO] Translated `pipelines.md` to Korean,xhaktm00,2025-07-22T10:57:46Z,2025-08-13T17:26:17+00:00,7,534.48,True,471,2,2,1034,7,7,14,MERGED
39576,Fix important models CI,molbap,2025-07-22T10:19:46Z,2025-07-23T14:24:29+00:00,2,28.08,True,7,6,4,126,4,1,5,MERGED
39573,xpu optimization for generation case,sywangyi,2025-07-22T08:32:43Z,2025-07-28T09:34:58+00:00,4,145.04,True,27,7,2,0,5,3,8,MERGED
39572,fix(voxtral): correct typo in apply_transcription_request,rev2607,2025-07-22T06:56:37Z,2025-07-25T12:09:44+00:00,3,77.22,True,76,13,3,641,12,0,12,MERGED
39571,🌐 [i18n-KO] Translated `auto_docstring.md` to Korean,chelsseeey,2025-07-22T05:05:05Z,2025-08-12T10:10:16+00:00,6,509.09,False,0,0,0,998,1,23,24,CLOSED
39570,Fix Qwen2-VL image/video processor legacy size field handling,Isotr0py,2025-07-22T05:05:00Z,2025-07-24T09:30:23+00:00,2,52.42,False,39,11,3,1301,4,1,5,CLOSED
39568,Feature/standardize opt model card,JoestarGagan,2025-07-22T04:49:05Z,2025-07-23T17:57:48+00:00,2,37.15,True,66,159,1,1495,2,13,15,MERGED
39564,Fix auto_docstring crashing when dependencies are missing,yonigozlan,2025-07-21T20:34:35Z,2025-07-25T17:19:24+00:00,2,92.75,True,9,5,1,89,1,0,1,MERGED
39562,Fixes needed for n-d parallelism and TP,winglian,2025-07-21T18:15:16Z,2025-07-22T10:25:00+00:00,2,16.16,True,3,3,1,712,1,0,1,MERGED
39557,🌐 [i18n-KO] Translated `imageprocessor.md` to Korean,HyunZ118,2025-07-21T13:49:36Z,2025-09-15T17:07:16+00:00,12,1347.29,True,225,2,2,1076,15,10,25,MERGED
39556,bad_words_ids no longer slow on mps,DWarez,2025-07-21T13:05:23Z,2025-07-25T17:45:42+00:00,2,100.67,True,9,3,1,794,8,1,9,MERGED
39552,🌐 [i18n-KO] Translated `perf_train_gpu_one.md` to Korean,D15M4S,2025-07-21T11:43:49Z,2025-07-29T15:08:57+00:00,9,195.42,True,296,2,2,1045,6,5,11,MERGED
39550,[docs] Create page on inference servers with transformers backend,zucchini-nlp,2025-07-21T10:56:42Z,2025-07-22T13:31:10+00:00,5,26.57,True,260,49,3,272,1,34,35,MERGED
39548,Fix the check in flex test,Cyrilvallez,2025-07-21T09:12:33Z,2025-07-21T11:29:44+00:00,3,2.29,True,18,18,6,120,2,2,4,MERGED
39547,[docs] update attention implementation and cache docs,zucchini-nlp,2025-07-21T09:09:22Z,2025-07-22T13:06:43+00:00,1,27.96,True,74,4,4,618,1,9,10,MERGED
39546,Fix Docstring of BarkProcessor,st81,2025-07-21T03:43:22Z,2025-07-21T12:56:44+00:00,1,9.22,True,5,3,1,795,5,0,5,MERGED
39543,added smollama base model - 1B parameter,dustinwloring1988,2025-07-21T01:08:30Z,2025-07-29T14:34:32+00:00,1,205.43,False,1046,0,3,129,1,0,1,CLOSED
39539,Add AMD test expectations to DETR model,ahadnagy,2025-07-20T19:37:00Z,2025-07-22T12:07:10+00:00,2,40.5,True,103,35,1,744,3,4,7,MERGED
39538,fix ndim check of device_mesh for TP,winglian,2025-07-20T19:27:29Z,2025-07-21T13:09:34+00:00,2,17.7,True,1,1,1,947,1,1,2,MERGED
39536,🌐 [i18n-KO] Translated `how_to_hack_models.md` to Korean,skwh54,2025-07-20T14:31:42Z,2025-07-29T15:09:16+00:00,5,216.63,True,155,3,2,1045,4,0,4,MERGED
