number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
19681,Fixed #36531 -- Added forkserver support to parallel test runner.,felixxm,2025-07-28T21:50:13Z,2025-07-29T17:11:23+00:00,1,19.35,True,29,14,5,12,1,0,1,MERGED
19680,Refs #36532 - Added CSP view decorators.,robhudson,2025-07-28T17:15:01Z,2025-08-28T20:23:49+00:00,6,747.15,True,354,14,10,527,6,3,9,MERGED
19679,Fixed #36530 -- Added system check for ManyToManyField involving CompositePrimaryKeys.,Jkhall81,2025-07-28T16:10:35Z,2025-08-05T11:34:40+00:00,20,187.4,True,68,53,4,1040,8,10,18,MERGED
19678,Fixed #35892 -- Supported Widget.use_fieldset in admin forms. ,Antoliny0919,2025-07-27T23:05:14Z,2025-08-19T14:35:56+00:00,10,543.51,True,193,39,22,819,11,9,20,MERGED
19677,Fixed #36526 -- Batching bulk_update to reduce memory usage.,Jkhall81,2025-07-27T15:26:45Z,2025-07-28T13:36:34+00:00,5,22.16,False,60,17,5,1093,3,5,8,CLOSED
19676,Fixed get_or_create() to re-raise IntegrityError when object still does not exist. Refs #36489,Jkhall81,2025-07-27T01:21:38Z,2025-09-18T15:41:53+00:00,9,1286.34,False,59,5,3,1183,0,6,6,CLOSED
19673,Fixed #36522 -- Fixed a crash when filtering composite pk against tuple of expressions.,charettes,2025-07-24T19:21:02Z,2025-07-28T19:39:28+00:00,2,96.31,True,21,2,3,162,0,0,0,MERGED
19672,Fixed typo in docs/topics/email.txt.,medmunds,2025-07-24T17:07:51Z,2025-07-25T11:31:00+00:00,1,18.39,True,1,1,1,565,1,0,1,MERGED
19671,Fixed #36055 -- Prevented overlap of object-tools buttons and page header in the admin.,Antoliny0919,2025-07-24T10:17:03Z,2025-07-30T09:09:46+00:00,2,142.88,True,60,33,13,572,0,1,1,MERGED
19670,Fixed typo in django/middleware/gzip.py.,MedAmineMahmoud,2025-07-23T13:58:42Z,2025-07-24T06:39:07+00:00,2,16.67,True,2,2,1,310,0,0,0,MERGED
19669,Fixed #36519 -- Made centre filter consistent for odd padding.,mriduldhall,2025-07-23T13:55:43Z,2025-07-28T19:41:07+00:00,12,125.76,True,17,1,3,647,6,5,11,MERGED
19668,Fixed #36142 -- Made Http404 messages in *_or_404() shortcuts translatable.,Ruhm42,2025-07-23T08:40:52Z,2025-09-26T14:47:47+00:00,9,1566.12,True,12,4,1,605,1,1,2,MERGED
19667,Fixed outdated Trac links in QuerySet.extra() documentation,Prachi04Sharma,2025-07-23T08:33:25Z,2025-07-23T13:35:59+00:00,1,5.04,False,3,3,1,730,1,0,1,CLOSED
19665,Update tutorial01.txt: Recommended to name a single app `core`,TimLandauer,2025-07-22T12:33:55Z,2025-07-22T15:52:16+00:00,1,3.31,False,1,0,1,614,1,0,1,CLOSED
19664,Added lazy_model() and get_model_by_label() utilities for deferred model resolution,Mbulelo-Peyi,2025-07-22T03:21:47Z,2025-07-22T11:33:53+00:00,1,8.2,False,86,0,2,1065,2,0,2,CLOSED
19663,Refs #36138 -- Corrected global_settings comment for ADMINS.,medmunds,2025-07-22T00:19:41Z,2025-07-22T11:53:56+00:00,2,11.57,True,1,1,1,644,0,0,0,MERGED
19662,Fixed incorrectly concatenated string in SimpleBlockTagTests.test_simple_block_tag_with_context_missing_content().,medmunds,2025-07-21T21:50:51Z,2025-07-22T11:36:01+00:00,2,13.75,True,5,3,1,671,0,0,0,MERGED
19661,Fixed #36500 -- Set flake8 max-doc-length.,medmunds,2025-07-21T21:31:14Z,2025-07-23T23:17:56+00:00,19,49.78,True,2954,1988,391,933,12,51,63,MERGED
19659,Fixed #36511 -- Ensured filters came before table in keyboard navigation in admin changelist.,Antoliny0919,2025-07-20T14:07:50Z,2025-07-30T15:32:39+00:00,2,241.41,True,92,33,5,923,2,0,2,MERGED
19658,"Fixed #36516, Refs #36366 -- Fixed changelist footer layout with list_editable and list_filter.",Antoliny0919,2025-07-20T13:53:03Z,2025-07-24T06:38:43+00:00,3,88.76,True,20,2,2,623,4,1,5,MERGED
19656,Fixed #36230 -- Improved color contrast for blockquote in admin.,LauHerregodts,2025-07-20T12:11:25Z,2025-07-20T19:12:46+00:00,4,7.02,True,2,2,1,633,1,1,2,MERGED
19653,Fixed #34898: Add PostgreSQL collation warning for unique CharFields ,alainajaffer,2025-07-19T10:13:57Z,2025-07-19T13:12:20+00:00,1,2.97,False,13,0,3,752,2,0,2,CLOSED
19652,Fixed #36055 -- Prevented overlap of object-tools buttons and page header in the admin.,Antoliny0919,2025-07-19T08:38:36Z,2025-07-24T08:33:32+00:00,1,119.92,False,58,33,6,587,5,0,5,CLOSED
19651,Removed double spaces after periods.,sarahboyce,2025-07-18T13:42:18Z,2025-07-23T13:09:44+00:00,2,119.46,True,215,216,109,264,2,1,3,MERGED
19650,Improved readability of AppConfig.__init__ and added validation error using f-strings. Refs ticket - N/A,veerababu1729,2025-07-18T09:41:07Z,2025-07-19T11:22:15+00:00,1,25.69,False,41,40,1,1000,1,0,1,CLOSED
19649,Refs #35680 -- Sorted shell default autoimports to prevent isort mismatches.,nessita,2025-07-17T15:59:08Z,2025-07-18T11:47:44+00:00,2,19.81,True,4,4,2,2156,0,0,0,MERGED
19648,Fixed #25251 -- Added --use-clones option to never run against test DB,florean,2025-07-17T07:26:55Z,2025-08-25T20:20:16+00:00,1,948.89,False,145,12,10,1210,2,0,2,CLOSED
19646,[5.2.x] Added SimpleTestCase.enterContext() on Python < 3.11.,nessita,2025-07-16T17:16:54Z,2025-07-16T21:11:53+00:00,1,3.92,True,5,8,2,104,0,0,0,MERGED
19645,Fixed #36369: Added tests to verify FORWARD_PROPERTIES and REVERSE_PROPERTIES cache behaviours.,jrsenthil-kumar2312,2025-07-16T12:58:41Z,2025-09-19T18:57:05+00:00,3,1565.97,True,29,0,2,982,1,1,2,MERGED
19644,Triggered window resize to fix layout issues.,sarahboyce,2025-07-16T10:25:44Z,2025-07-18T15:29:12+00:00,2,53.06,True,12,3,3,707,1,0,1,MERGED
19643,Fixed #36410 -- Added named template partials to DTL,FarhanAliRaza,2025-07-16T10:13:09Z,2025-08-15T00:53:15+00:00,54,710.67,True,1587,2,16,713,49,82,131,MERGED
19641,Add initial workflow to check if tests are added in PRs,0saurabh0,2025-07-16T07:51:06Z,2025-08-17T16:48:43+00:00,1,776.96,False,187,1,3,832,1,1,2,CLOSED
19640,Added GitHub Action to enforce stable branch commit message prefix.,nessita,2025-07-14T21:18:28Z,2025-07-16T11:38:14+00:00,1,38.33,True,63,0,1,295,1,0,1,MERGED
19639,Fixed #36499 -- Adjusted utils_tests.test_html.TestUtilsHtml.test_strip_tags following Python's HTMLParser new behavior.,nessita,2025-07-14T17:53:43Z,2025-08-13T02:04:09+00:00,6,704.17,True,25,3,2,618,3,2,5,MERGED
19637,Fixed typo in docs/ref/utils.txt.,cliff688,2025-07-13T16:28:54Z,2025-07-13T17:38:23+00:00,1,1.16,True,1,1,1,0,0,0,0,MERGED
19636,Add MaxFileSizeValidator and MinFileSizeValidator to core validators,mahdirahimi1999,2025-07-11T22:35:58Z,2025-07-12T06:38:38+00:00,1,8.04,False,296,0,3,938,5,0,5,CLOSED
19635,Added Django ecosystem page to the documentation.,tim-schilling,2025-07-11T21:59:04Z,2025-07-13T13:06:40+00:00,5,39.13,True,20,2,3,553,2,1,3,MERGED
19634,fix: more extensive file name checking,AntKondr,2025-07-11T04:08:46Z,2025-07-11T05:19:47+00:00,1,1.18,False,1,1,1,494,3,0,3,CLOSED
19630,Fixed #36502 -- Restored UNNEST strategy for foreign key bulk inserts on PostgreSQL.,charettes,2025-07-09T17:15:07Z,2025-07-10T16:33:00+00:00,1,23.3,True,21,3,3,127,2,1,3,MERGED
19629,"Refs #35844, #35945 -- Used asgiref.sync.iscoroutinefunction() instead of deprecated asyncio.iscoroutinefunction().",felixxm,2025-07-09T10:03:22Z,2025-07-09T16:01:45+00:00,2,5.97,True,1,2,1,196,0,0,0,MERGED
19628,Updated asgiref dependency.,carltongibson,2025-07-09T07:52:17Z,2025-07-09T16:06:49+00:00,1,8.24,True,6,3,4,788,2,0,2,MERGED
19626,Fixed #36226 -- Accepted str or bytes for password and salt in password hashers.,roelzkie15,2025-07-08T16:25:37Z,2025-07-22T10:15:10+00:00,7,329.83,True,63,7,3,999,4,3,7,MERGED
19625,Fixed typo in ReverseManyToOneDescriptor docstring.,tinmarbusir,2025-07-08T14:38:24Z,2025-07-09T16:10:04+00:00,2,25.53,True,1,1,1,158,1,0,1,MERGED
19622,Update README.rst,Bharat-Panchal15,2025-07-06T17:09:32Z,2025-07-06T19:21:09+00:00,1,2.19,False,2,0,1,539,0,0,0,CLOSED
19621,Added tests for assertRedirects() when following a redirect.,cliff688,2025-07-06T08:51:52Z,2025-07-17T20:36:02+00:00,8,275.74,True,189,149,1,1831,0,6,6,MERGED
19620,Fixed #36438 -- Made MigrationAutodetector remove generated fields before their base fields.,cliff688,2025-07-06T06:49:31Z,2025-07-25T11:59:13+00:00,6,461.16,True,151,11,4,682,0,6,6,MERGED
19616,Refs #27236 -- Removed references to removed index_together migration methods.,cliff688,2025-07-03T06:50:37Z,2025-07-03T13:23:25+00:00,1,6.55,True,2,2,1,180,0,0,0,MERGED
19614,Fixed #36490 -- Avoided unnecessary transaction in bulk_create.,charettes,2025-07-02T05:51:04Z,2025-08-15T08:45:02+00:00,3,1058.9,True,60,23,2,662,2,1,3,MERGED
19611,Fixed #36439 -- Optimized acheck_password by using sync_to_async on verify_password.,roelzkie15,2025-06-30T17:58:33Z,2025-07-31T09:12:50+00:00,4,735.24,True,6,1,1,1411,5,2,7,MERGED
19610,Fixed #36488 -- use & separator when merging query strings in RedirectView,ejucovy,2025-06-30T17:52:27Z,2025-09-08T20:13:24+00:00,2,1682.35,False,26,1,2,794,1,1,2,CLOSED
19607,"Removed verbose ""which"" from migrations topic",jmoppel,2025-06-29T21:18:24Z,2025-07-27T06:39:49+00:00,2,657.36,False,6,8,1,687,7,0,7,CLOSED
19606,Fixed #36486 -- Added MongoDB to list of third-party DB backends.,Faravah,2025-06-29T16:36:34Z,2025-09-09T06:23:41+00:00,3,1717.79,True,1,0,1,438,2,0,2,MERGED
19605,"Refs #34140, Refs #36485 -- Grouped docs checks under a unified make check target.",smithdc1,2025-06-29T12:15:51Z,2025-08-05T15:18:19+00:00,1,891.04,True,65,11,3,639,4,0,4,MERGED
19604,Fixed #99999 -- Added a shortcut function to make toast,nikhil-somani,2025-06-29T08:00:32Z,2025-06-29T09:34:15+00:00,1,1.56,False,23,0,4,539,0,0,0,CLOSED
19602,Fixed #35453 -- ManyToManyField no longer flagged as a concrete field.,rpkilby,2025-06-27T20:12:52Z,2025-09-22T13:52:22+00:00,4,2081.66,True,31,33,8,844,4,1,5,MERGED
19599,Enforced absolute targets for :doc: in docs.,adamchainz,2025-06-27T13:34:14Z,2025-08-28T16:48:32+00:00,1,1491.24,True,305,261,32,482,4,0,4,MERGED
19597,Fixed #36009 -- Added support for PostGIS 3.5,smithdc1,2025-06-26T12:27:23Z,2025-07-23T11:17:18+00:00,1,646.83,True,8,2,2,461,11,0,11,MERGED
19596,Separated creating the release and setting it as default in Trac in the post-release steps.,sarahboyce,2025-06-26T10:43:32Z,2025-06-27T12:46:17+00:00,1,26.05,True,7,9,1,0,0,0,0,MERGED
19595,Fixed #36481 -- Fixed QuerySet.update concrete fields check.,rpkilby,2025-06-26T06:04:55Z,2025-09-04T16:15:45+00:00,4,1690.18,True,43,8,4,501,13,0,13,MERGED
19592,Fixed #36470 — strip ANSI escape codes from log_message() output,houston0222,2025-06-25T20:22:11Z,2025-06-25T22:52:16+00:00,2,2.5,False,40,2,2,940,2,0,2,CLOSED
19591,Fixed #36479: Failing test for black formatter missing install simulation on a macOS,roelzkie15,2025-06-25T17:41:23Z,2025-07-01T18:24:08+00:00,9,144.71,True,6,2,1,789,0,1,1,MERGED
19590,fix #31834 sqlmigrate command error when field are added in unique_together,bishnusyangja,2025-06-25T07:21:25Z,2025-09-03T00:28:41+00:00,1,1673.12,False,13,8,1,539,2,0,2,CLOSED
19588,Refs #35728 -- Added standard failure prefixes to assertion message tests.,cliff688,2025-06-24T21:20:28Z,2025-07-06T08:46:11+00:00,1,275.43,False,182,154,2,236,1,1,2,CLOSED
19586,Fixed #35846 -- Improved reproducibility on staticfiles manifests.,matthews-noriker,2025-06-24T06:40:42Z,2025-07-01T18:24:34+00:00,8,179.73,True,20,3,3,1114,0,1,1,MERGED
19584,Fixed #36168 -- Fixed backwards migration to replaced migrations with…,YasserShkeir,2025-06-21T18:34:51Z,2025-06-22T10:27:14+00:00,1,15.87,False,177,0,2,1884,0,0,0,CLOSED
19582,Added unit tests for slugify function,Soham-456,2025-06-20T17:59:12Z,2025-06-20T20:14:53+00:00,1,2.26,False,17799,6088,904,141,1,0,1,CLOSED
19581,Removed @skipUnlessDBFeature silencing of nonexistent features.,timgraham,2025-06-20T01:03:35Z,2025-06-20T15:16:22+00:00,1,14.21,True,4,8,2,130,0,0,0,MERGED
19578,"Fixed #36471 -- Added support for __coveredby GIS lookup and Collect, GeoHash, IsValid on MariaDB 12.0.1+.",felixxm,2025-06-19T09:55:05Z,2025-06-25T06:58:23+00:00,3,141.06,True,101,66,6,12,0,1,1,MERGED
19574,Fixed #26583 -- Silenced individual clashing name warnings in collectstatic's default verbosity.,blighj,2025-06-18T12:17:12Z,2025-08-05T14:37:43+00:00,9,1154.34,True,56,13,3,961,4,5,9,MERGED
19572,Fixed #36469 -- Added link to stable version of the docs in development docs warning.,AyushPatiTripathi,2025-06-17T18:48:33Z,2025-06-18T09:55:52+00:00,1,15.12,False,134,3,10,529,3,0,3,CLOSED
19571,Clarified that only latest dependency versions are valid for security reports.,RealOrangeOne,2025-06-17T14:29:37Z,2025-06-18T14:04:34+00:00,2,23.58,True,15,1,2,808,5,0,5,MERGED
19570, Fixed #36467 -- Removed leading whitespaces from Set-Cookie header values in WSGIHandler.,lukas-komischke-ameos,2025-06-17T09:33:37Z,2025-06-18T09:25:14+00:00,2,23.86,True,39,4,6,709,2,0,2,MERGED
19568,Fix typo,Dimaz55,2025-06-17T05:39:58Z,2025-06-17T07:47:25+00:00,1,2.12,False,147,31,2,45,1,0,1,CLOSED
19567,Fixed #36465 -- Disallowed '+' and '-' characters in template variable names.,haileyajohnson,2025-06-16T21:46:09Z,2025-06-18T12:04:39+00:00,9,38.31,True,34,6,3,1395,4,1,5,MERGED
19565,Fixed #36464 -- Fixed tuple in subquery lookup when missing native support.,charettes,2025-06-14T15:10:21Z,2025-06-30T23:15:25+00:00,22,392.08,True,38,3,3,376,11,3,14,MERGED
19563,"Add run_extra_validation() hook to AuthenticationForm for custom validations (e.g., CAPTCHA)",khamedtaha,2025-06-13T16:45:36Z,2025-06-29T17:41:21+00:00,1,384.93,False,10,0,1,715,1,0,1,CLOSED
19562,Fixed #36456 -- Improved content type negotiation in technical 500 error response.,IsJn-227,2025-06-13T10:34:01Z,2025-07-18T08:18:23+00:00,2,837.74,True,19,2,2,523,2,0,2,MERGED
19559,Refs #35676 -- Added supports_table_check_constraints skip to model_forms tests.,timgraham,2025-06-13T02:06:04Z,2025-06-13T06:11:04+00:00,1,4.08,True,2,0,2,20,0,0,0,MERGED
19557,Refs #36009 -- Added GitHub action workflow to run tests with latest stable postgis version.,nessita,2025-06-12T12:58:43Z,2025-06-17T18:25:47+00:00,4,125.45,True,81,0,2,207,1,1,2,MERGED
19556,Documented use of update_fields with File.save(),rixx,2025-06-12T11:23:48Z,2025-06-17T07:26:58+00:00,2,116.05,False,16,2,2,975,0,1,1,CLOSED
19555,Fixed #36453 -- Made When.condition resolve with for_save=False.,cliff688,2025-06-12T10:08:02Z,2025-06-16T08:40:29+00:00,14,94.54,True,32,0,3,746,2,8,10,MERGED
19554,Fixed #36454 -- Fixed typo in docs/intro/tutorial08.txt.,ruvilonix,2025-06-11T18:19:46Z,2025-06-12T07:55:30+00:00,2,13.6,True,1,1,1,525,3,0,3,MERGED
19553,Fixed #36447 -- Only considered quality when selecting preferred media type.,RealOrangeOne,2025-06-11T15:52:29Z,2025-06-16T07:25:25+00:00,11,111.55,True,94,9,4,652,1,3,4,MERGED
19552,Added guidance on AI-assisted security reports to docs/internals/security.txt.,nessita,2025-06-11T13:41:08Z,2025-06-17T14:45:03+00:00,18,145.07,True,62,0,1,254,0,9,9,MERGED
19551,Fixed #21080 -- Used JsLex for ES module support in ManifestStaticFilesStorage.,blighj,2025-06-10T23:05:24Z,2025-08-18T18:24:45+00:00,3,1651.32,False,913,76,5,1282,5,4,9,CLOSED
19550,Added follow-up to CVE-2025-48432 to security archive.,sarahboyce,2025-06-10T10:40:24Z,2025-06-10T13:08:31+00:00,2,2.47,True,8,0,1,194,0,0,0,MERGED
19549,Fixed #36485 -- Added linting tool for documentation files. ,smithdc1,2025-06-09T22:42:19Z,2025-08-25T13:51:11+00:00,19,1839.15,True,4179,3612,271,845,5,5,10,MERGED
19548,"Fixed #36446 -- Restored ""q"" in internal MediaType.params property.",nessita,2025-06-09T14:55:47Z,2025-06-09T20:37:40+00:00,5,5.7,True,69,10,3,483,1,1,2,MERGED
19547,Refs #10785 -- Added missing __hash__() method to custom pk test model.,jacobtylerwalls,2025-06-09T14:09:43Z,2025-06-09T16:32:55+00:00,1,2.39,True,3,0,1,894,1,0,1,MERGED
19546,"Fixed #36445 -- Ensured Value(None, output_field=JSONField()) is saved as JSON null in bulk_update()",GoyalRocks007,2025-06-09T12:51:39Z,2025-09-01T19:51:50+00:00,4,2023.0,False,17,2,3,927,4,1,5,CLOSED
19543,Fixed #35305 -- Avoided recreating constraints on fields renamed via db_column.,jacobtylerwalls,2025-06-08T20:58:11Z,2025-06-23T12:06:14+00:00,5,351.13,True,203,0,2,597,0,3,3,MERGED
19541,Refs #36419 -- Fixed BulkUpdateTests.test_json_field_sql_null() crash on Oracle.,felixxm,2025-06-08T14:50:15Z,2025-06-10T06:40:47+00:00,1,39.84,True,6,2,1,3972,1,0,1,MERGED
19540,Fixed #36449 -- Fixed field types in example model using ForeignObject.,jacobtylerwalls,2025-06-08T14:19:01Z,2025-06-10T07:44:40+00:00,2,41.43,True,3,3,1,118,0,0,0,MERGED
19539,High-level diagram visualization of the django codebase,ivanmilevtues,2025-06-08T12:10:02Z,2025-06-08T14:42:13+00:00,1,2.54,False,1313,0,9,1292,3,0,3,CLOSED
19538,Refs #35038 -- Reduced CreateModel/AlterConstraint operations when optimizing migrations.,jacobtylerwalls,2025-06-07T22:23:48Z,2025-06-19T10:22:23+00:00,1,275.98,True,63,0,2,147,0,0,0,MERGED
19537,Fixed #36448 -- Fixed GeoDjango spelling in test_commands.py docstrings.,nakanoh,2025-06-07T15:40:47Z,2025-06-10T07:50:21+00:00,2,64.16,True,2,2,1,922,0,0,0,MERGED
19535,Fixed #36433 -- Fixed constraint validation crash when condition uses a ForeignKey attname.,colleenDunlap,2025-06-06T21:01:00Z,2025-06-13T06:50:25+00:00,1,153.82,True,17,0,2,596,4,0,4,MERGED
19532,"Refs #36416, #34378, #36143 -- Fixed isolation of LookupTests.test_in_bulk_preserve_ordering_with_batch_size().",jacobtylerwalls,2025-06-06T04:32:21Z,2025-06-09T20:40:23+00:00,1,88.13,True,7,12,1,2510,0,0,0,MERGED
19531,Fixed #36442 -- Cloned FilteredRelation before rename_prefix_from_q.,mihalikv,2025-06-05T21:59:53Z,2025-06-12T06:36:54+00:00,5,152.62,True,23,0,2,782,0,1,1,MERGED
19530,Fixed #36421 -- Made test_msgfmt_error_including_non_ascii compatible…,jericho1050,2025-06-05T21:05:34Z,2025-06-11T15:09:16+00:00,2,138.06,True,23,2,1,819,3,0,3,MERGED
19528,[5.2.x] Updated translations from Transifex.,sarahboyce,2025-06-05T14:06:41Z,2025-06-06T11:55:05+00:00,3,21.81,True,444,424,59,0,0,0,0,MERGED
19526,Fixed #36437 -- Improved accessibility of messages in admin,michalpokusa,2025-06-04T22:49:17Z,2025-06-18T06:37:44+00:00,6,319.81,True,104,29,12,710,0,1,1,MERGED
19525,Refs CVE-2025-48432 -- Ensured `log_response` is used anywhere a response is logged,RealOrangeOne,2025-06-04T15:10:59Z,2025-06-06T12:05:33+00:00,5,44.91,True,124,58,8,684,0,1,1,MERGED
19523,Fixed #36432 -- Fixed a prefetch_related crash on related target subclass queryset.,charettes,2025-06-04T02:38:59Z,2025-06-04T08:46:49+00:00,2,6.13,True,25,1,4,136,0,1,1,MERGED
19522,Fixed #36430 -- Removed artificially low limit on single field bulk operations on SQLite.,jacobtylerwalls,2025-06-04T01:55:10Z,2025-08-21T14:47:41+00:00,6,1884.88,True,27,36,5,552,3,2,5,MERGED
19521,Fixed #36435 -- Made CaptureQueriesContext restore reset_queries conditionally.,adamchainz,2025-06-03T22:29:07Z,2025-06-05T11:49:39+00:00,5,37.34,True,32,12,2,819,0,1,1,MERGED
19520,Made minor grammar and punctuation improvements in docs/topics/migrations.txt.,cliff688,2025-06-02T20:48:28Z,2025-06-11T15:52:27+00:00,7,211.07,True,8,8,1,0,0,3,3,MERGED
19516,Fixed #36425 -- Standardized integer fields descriptions.,junghwan16,2025-05-31T07:37:58Z,2025-06-11T07:59:00+00:00,2,264.35,True,12,10,1,745,1,0,1,MERGED
19513,Docs: 36425 -- Improve positive integer field documentation across database backends,junghwan16,2025-05-30T09:42:55Z,2025-05-31T00:08:19+00:00,1,14.42,False,66,2,2,645,1,0,1,CLOSED
19512,Fixed #36380 -- Deferred SQL formatting when running tests with --debug-sql.,nessita,2025-05-29T12:20:15Z,2025-06-16T20:41:24+00:00,38,440.35,True,245,41,4,333,7,18,25,MERGED
19511,Fixed #36388 -- Handle empty combinator arguments in QuerySet methods,byeongjulee222,2025-05-29T02:33:52Z,2025-05-29T06:00:38+00:00,1,3.45,False,18,0,3,693,1,0,1,CLOSED
19510,Fixed #36423 -- Prevented filter_horizontal buttons from intercepting form submission.,blayzen-w,2025-05-28T18:32:51Z,2025-06-03T01:25:14+00:00,5,126.87,True,56,4,5,627,5,1,6,MERGED
19509,Fixed #36380 -- Deferred SQL formatting until DEBUG log is emitted.,nessita,2025-05-28T15:03:28Z,2025-05-29T12:21:38+00:00,1,21.3,False,142,73,4,590,1,1,2,CLOSED
19508,Fixed #34111 -- Made test runner with --debug-sql format SQL queries.,nessita,2025-05-27T20:43:50Z,2025-05-29T12:21:15+00:00,30,39.62,False,104,93,7,355,2,14,16,CLOSED
19507,Fixed #36411 -- Made HttpRequest.get_preferred_type() consider media type parameters.,RealOrangeOne,2025-05-27T16:15:23Z,2025-06-03T19:10:41+00:00,28,170.92,True,200,31,4,657,2,12,14,MERGED
19504,Ticket 26434,michalnik,2025-05-26T16:53:52Z,2025-06-03T00:05:32+00:00,10,175.19,False,108,1,2,496,4,3,7,CLOSED
19503,Fixed #36419 -- Made bulk_update() convert top-level None to SQL NULL for JSONField.,cliff688,2025-05-26T14:47:02Z,2025-06-06T15:40:35+00:00,14,264.89,True,21,2,3,438,5,5,10,MERGED
19502,Fixed #36416 -- Made QuerySet.in_bulk() account for composite pks in id_list.,jacobtylerwalls,2025-05-24T18:05:18Z,2025-06-03T15:45:15+00:00,10,237.67,True,23,1,3,613,2,5,7,MERGED
19498,Fuxed #36413 -- Added delayed_redirect() shortcut for HTML-based client-side redirection.,Mobin-Ghaemi,2025-05-23T08:32:09Z,2025-05-23T11:27:39+00:00,1,2.92,False,59,2,2,570,2,0,2,CLOSED
19497,Refs #35444 -- Adjusted multi-args distinct aggregate test ordering expectations.,charettes,2025-05-23T05:03:30Z,2025-05-23T09:19:31+00:00,2,4.27,True,1,1,1,762,1,1,2,MERGED
19496,Fixed typo in form rendering API docs.,adamzap,2025-05-22T21:44:01Z,2025-05-23T09:19:59+00:00,1,11.6,True,1,1,1,496,0,0,0,MERGED
19495,Fixed #36407 -- Cast default value when using Case statement in Order By clause.,ontowhee,2025-05-22T18:30:22Z,2025-06-05T07:52:56+00:00,13,325.38,True,28,4,2,770,2,7,9,MERGED
