number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
61238,feat(curriculum): add tailwind pricing component workshop,Ksound22,2025-07-07T09:01:40Z,2025-08-21T14:00:25+00:00,14,1084.98,True,6607,0,54,305,1,64,65,MERGED
61237,chore(deps): update curriculum-helpers to 5.3.0,ojeytonwilliams,2025-07-07T07:59:25Z,2025-07-09T05:48:18+00:00,3,45.81,True,6,6,2,427,3,0,3,MERGED
61234,fix(curriculum): typo in Troubleshoot on Github,Supravisor,2025-07-06T20:08:25Z,2025-07-07T17:14:21+00:00,2,21.1,True,1,1,1,321,0,0,0,MERGED
61221,chore(curriculum): update asserts in magazine workshop steps 26-30,Mohammed-Omair,2025-07-05T22:23:45Z,2025-07-07T14:52:53+00:00,4,40.49,True,13,13,5,1027,1,1,2,MERGED
61219,fix: capitalize CSS in flexbox quiz question for consistency,ctheface,2025-07-05T19:11:39Z,2025-07-07T07:45:06+00:00,2,36.56,True,1,1,1,631,0,0,0,MERGED
61218,feat: add email sign up alert,ahmaxed,2025-07-05T13:02:11Z,2025-09-11T08:14:01+00:00,20,1627.2,True,415,317,27,736,10,20,30,MERGED
61216,chore(curriculum):  Build an availability table now accepts multiple linear gradient formats,ArakhshQ,2025-07-05T12:17:56Z,2025-07-25T20:24:43+00:00,1,488.11,False,40,5,1,275,3,0,3,CLOSED
61215,fix(curriculum): capitalize CSS abbreviation in Flexbox quiz question,sujanthapa01,2025-07-05T12:06:07Z,2025-07-05T18:25:23+00:00,1,6.32,False,1,1,1,495,2,0,2,CLOSED
61213,chore(magazine-tests): refactor assert statements,Darshanrt254,2025-07-04T19:42:15Z,2025-07-09T13:06:17+00:00,9,113.4,False,11,11,2,940,3,5,8,CLOSED
61209,Update: asserts in magazine workshop #61180,Darshanrt254,2025-07-04T18:48:07Z,2025-07-07T14:53:13+00:00,2,68.08,False,13,13,5,735,2,2,4,CLOSED
61208,fix(curriculum): correct 'ecommerce' to 'e-commerce' for consistency,sujanthapa01,2025-07-04T18:37:08Z,2025-07-04T19:46:37+00:00,2,1.16,True,1,1,1,408,1,0,1,MERGED
61206,test: remove unnecessary testString check,ojeytonwilliams,2025-07-04T15:57:41Z,2025-07-11T08:29:29+00:00,3,160.53,True,0,9,1,542,1,1,2,MERGED
61205,chore: replace generic assert() with specific Chai methods in workshop-magazine challenges (#61179),Shivfun99,2025-07-04T08:44:50Z,2025-07-09T13:05:58+00:00,5,124.35,False,14,4,1,395,2,3,5,CLOSED
61204,feat(learn): add Bluesky link to socials schema,kirenia,2025-07-04T03:08:32Z,2025-08-29T17:06:08+00:00,4,1357.96,False,76,10,7,545,6,2,8,CLOSED
61202,fix(curriculum): make book inventory demo responsive for mobile,huyenltnguyen,2025-07-03T20:19:49Z,2025-07-29T10:32:34+00:00,3,614.21,True,87,81,1,886,0,1,1,MERGED
61201,fix(curriculum): add missing sentence about email validation in Client-Side Form Validation,dev-kamil,2025-07-03T17:31:01Z,2025-07-07T23:51:26+00:00,5,102.34,True,3,1,1,394,1,1,2,MERGED
61197,fix(tools): allow testing of challenges with duplicate ids,ojeytonwilliams,2025-07-03T10:34:56Z,2025-09-30T15:07:52+00:00,4,2140.55,False,72,43,2,522,3,2,5,CLOSED
61196,chore(deps): update curriculum helpers to v5.0.0,Dario-DC,2025-07-03T09:54:38Z,2025-07-04T10:12:07+00:00,2,24.29,True,86,84,2,275,3,0,3,MERGED
61194,fix(curriculum): Add test and user story to enforce correct RPG Creature API endpoint usage,dev-kamil,2025-07-02T16:44:44Z,2025-07-11T12:16:13+00:00,6,211.52,True,32,0,1,536,0,2,2,MERGED
61188,"chore(i18n,learn): update i18n-curriculum submodule",camperbot,2025-07-02T14:42:07Z,2025-07-02T16:53:06+00:00,2,2.18,True,1,1,1,47,0,0,0,MERGED
61185,chore(curriculum): update section markers to correct format,Giftea,2025-07-02T11:12:04Z,2025-07-02T16:10:08+00:00,2,4.97,True,20,20,20,275,0,0,0,MERGED
61182,chore(learn): fix typo Introduction,clarencepenz,2025-07-02T09:54:14Z,2025-07-02T16:07:49+00:00,2,6.23,True,2,2,2,275,0,0,0,MERGED
61178,feat(curriculum): adding note taking app,jdwilkin4,2025-07-02T01:43:19Z,2025-07-23T19:36:39+00:00,2,521.89,False,4888,12152,367,259,2,7,9,CLOSED
61173,fix(curriculum): replace a question in JavaScript Asynchronous Programming lecture,Cyanidebob0,2025-07-01T13:37:29Z,2025-07-21T17:32:27+00:00,3,483.92,True,11,11,1,648,2,4,6,MERGED
61172,refactor(tools): remove screenshot-service,ShaunSHamilton,2025-07-01T12:40:10Z,2025-07-02T09:00:09+00:00,2,20.33,True,0,1537,10,81,1,0,1,MERGED
61171,fix(api): handle termination signals,ojeytonwilliams,2025-07-01T09:18:37Z,2025-09-16T14:37:10+00:00,2,1853.31,True,11,0,1,335,5,0,5,MERGED
61165,fix(curriculum): add .trim() to innerText for workshop-cat-photo-app,alexgoldsmith,2025-06-30T18:35:30Z,2025-07-02T16:07:06+00:00,7,45.53,True,26,26,17,540,0,12,12,MERGED
61162,chore: adding semantic html redirects,jdwilkin4,2025-06-30T16:43:30Z,2025-07-09T09:07:24+00:00,2,208.4,True,40,0,1,334,4,0,4,MERGED
61158,chore: update steps 20-21 in workshop-magazine to use specific assert methods,Aaron-Lopez-Dev,2025-06-30T14:36:49Z,2025-07-02T00:33:11+00:00,3,33.94,True,12,12,2,275,1,3,4,MERGED
61157,"chore(i18n,learn): update i18n-curriculum submodule",camperbot,2025-06-30T14:36:35Z,2025-06-30T16:19:06+00:00,2,1.71,True,1,1,1,47,0,0,0,MERGED
61154,chore(curriculum): update magazine workshop steps 22–23 to use specific assert methods,aliyasyeddd,2025-06-30T13:34:27Z,2025-07-01T12:07:50+00:00,13,22.56,True,46,12,2,638,6,8,14,MERGED
61151,"chore(i18n,client): processed translations",camperbot,2025-06-30T12:27:06Z,2025-06-30T14:11:31+00:00,2,1.74,True,690,106,20,45,0,0,0,MERGED
61148,feat(challenge-parser): add validateSections plugin,huyenltnguyen,2025-06-30T10:41:21Z,2025-08-14T11:39:18+00:00,2,1080.97,True,377,0,3,432,0,0,0,MERGED
61146,fix(curriculum): correct flex-direction assertion and check for display flex,aliyasyeddd,2025-06-30T08:37:58Z,2025-06-30T11:47:02+00:00,2,3.15,False,6,2,1,756,2,1,3,CLOSED
61145,fix(curriculum): typo in Tech Trends and Updates,Supravisor,2025-06-29T22:05:12Z,2025-07-10T10:52:38+00:00,2,252.79,True,1,1,1,307,0,0,0,MERGED
61144,fix(curriculum): update lab page of playing cards test.,StephenMuya,2025-06-29T15:15:12Z,2025-06-30T15:47:00+00:00,5,24.53,True,7,1,1,275,3,4,7,MERGED
61122,fix: update tests in workshop-magazine 10-11-12 to use specific asserts,satya-2810,2025-06-28T13:15:04Z,2025-06-28T16:55:33+00:00,1,3.67,False,24,24,5,333,2,0,2,CLOSED
61120,"fix(curriculum): update workshop-magazine steps 13,18 to use specific asserts",satya-2810,2025-06-28T11:49:04Z,2025-06-29T05:08:36+00:00,5,17.33,True,14,14,2,338,4,5,9,MERGED
61118,chore:  update asserts in step 19 tests,tekluabayneh,2025-06-28T11:23:47Z,2025-06-28T17:14:04+00:00,2,5.84,True,13,13,1,383,0,0,0,MERGED
61117,fix(learn): Answer of quiz in Full stack curriculum,Arjit31,2025-06-28T11:10:17Z,2025-06-30T04:43:45+00:00,3,41.56,True,1,0,1,498,2,0,2,MERGED
61116,fix(curriculum): improve test for profile card step 4,bizcodz,2025-06-28T11:00:59Z,2025-08-27T08:10:23+00:00,4,1437.16,False,2,6,1,380,3,2,5,CLOSED
61113,chore(curriculum): update specific asserts in magazine workshop steps 10-11-12,bizcodz,2025-06-28T09:40:40Z,2025-06-30T04:07:38+00:00,3,42.45,True,10,10,3,275,2,1,3,MERGED
61112,chore(curriculum): reorganize semantic html lectures,jdwilkin4,2025-06-27T22:17:05Z,2025-07-01T16:29:39+00:00,3,90.21,True,127,40,19,402,3,1,4,MERGED
61110,fix(curriculum): updated assert method for steps 8-9 of workshop-magazine to use specific asserts,anish-eng,2025-06-27T20:48:32Z,2025-06-30T06:54:24+00:00,9,58.1,True,11,11,2,466,2,8,10,MERGED
61109,fix(cirriculum): add .trim() to innerText assertions,alexgoldsmith,2025-06-27T16:52:59Z,2025-06-30T15:45:55+00:00,4,70.88,True,9,9,7,433,3,2,5,MERGED
61108,chore(curriculum): update setPowers instructions in Build Superhero App Form workshop,Giftea,2025-06-27T12:15:00Z,2025-06-27T17:05:03+00:00,3,4.83,True,2,2,1,275,0,1,1,MERGED
61107,chore(curriculum): replace find_case_body helper,Dario-DC,2025-06-27T11:23:06Z,2025-06-28T18:41:15+00:00,2,31.3,True,13,13,7,507,0,0,0,MERGED
61106,fix(curriculum): rename get-weather button id to get-weather-btn,anubhav-m,2025-06-27T11:07:37Z,2025-06-27T17:27:50+00:00,2,6.34,True,20,20,1,557,1,0,1,MERGED
61105,feat(curriculum): add review tasks to block 9 of the A2 curriculum,anastasiiauk,2025-06-27T09:20:25Z,2025-06-27T11:22:34+00:00,2,2.04,True,659,223,80,622,0,0,0,MERGED
61103,feat(client): don't show tailwind warning to learners,ojeytonwilliams,2025-06-27T08:16:09Z,2025-06-27T16:06:00+00:00,2,7.83,True,18,3,1,321,0,0,0,MERGED
61102,feat(curriculum): add review tasks to block 8 of the A2 curriculum,anastasiiauk,2025-06-27T08:07:14Z,2025-06-27T11:27:06+00:00,7,3.33,True,570,473,72,622,0,4,4,MERGED
61096,feat(curriculum): add tailwind css shopping cart lab,jdwilkin4,2025-06-26T23:23:00Z,2025-07-09T13:03:25+00:00,3,301.67,True,668,0,5,305,1,3,4,MERGED
61094,fix(curriculum): resolve naming conflict in getWeather challenge,MayankKumarSingh1,2025-06-26T19:11:47Z,2025-06-27T16:51:55+00:00,2,21.67,False,19,19,1,536,2,0,2,CLOSED
61093,feat(curriculum): add review tasks to block 7 of the A2 curriculum,anastasiiauk,2025-06-26T17:19:53Z,2025-06-27T11:26:24+00:00,8,18.11,True,686,220,79,622,0,3,3,MERGED
61092,fix(curriculum): update grid-column and grid-row lecture,estefaniacn,2025-06-26T16:12:19Z,2025-06-26T17:18:42+00:00,2,1.11,True,1,1,1,360,2,0,2,MERGED
61087,feat(curriculum): add review tasks to block 27 of the A2 curriculum,anastasiiauk,2025-06-26T11:25:07Z,2025-06-26T14:29:36+00:00,2,3.07,True,338,70,27,623,0,0,0,MERGED
61086,feat(curriculum): add review tasks to block 26 of the A2 curriculum,anastasiiauk,2025-06-26T10:33:00Z,2025-06-26T14:29:12+00:00,3,3.94,True,354,210,37,623,0,0,0,MERGED
61085,feat: independent lower jaw ab test,ahmaxed,2025-06-26T10:24:22Z,2025-06-27T19:52:36+00:00,8,33.47,True,344,51,9,376,0,6,6,MERGED
61082,Clarify instructions for avatars function in forum leaderboard lab,adarshdotdev,2025-06-26T08:34:01Z,2025-06-27T07:32:19+00:00,1,22.97,False,1,1,1,575,2,1,3,CLOSED
61077,fix(curriculum): Corrected Grammar in CSS Layouts and Effects Review Page,tanmaygautam11,2025-06-26T03:37:29Z,2025-06-27T03:46:20+00:00,3,24.15,True,2,2,2,345,1,0,1,MERGED
61075,fix(curriculum): reword question in passing props React lecture,Supravisor,2025-06-26T00:18:10Z,2025-06-27T13:00:15+00:00,4,36.7,True,2,2,1,275,1,1,2,MERGED
61074,fix(curriculum): clarify user story in fCC Forum Leaderboard,Supravisor,2025-06-25T23:07:29Z,2025-06-27T12:49:16+00:00,3,37.7,True,1,1,1,275,1,1,2,MERGED
61073,fix(ui): correct h1 size on review pages,sskiragu,2025-06-25T20:56:32Z,2025-07-04T03:37:22+00:00,4,198.68,True,1,1,1,1335,0,1,1,MERGED
61072,fix(curriculum): Add note and example for script element in step 5 of storytelling workshop ,Giftea,2025-06-25T18:27:02Z,2025-06-26T12:43:01+00:00,3,18.27,True,6,0,1,275,5,0,5,MERGED
61070,fix(curriculum): update quiz questions to focus on React keys and lists,Giftea,2025-06-25T17:26:51Z,2025-06-27T19:39:15+00:00,4,50.21,True,15,15,1,275,3,2,5,MERGED
61069,chore(curriculum): add domain variety to email masking visible tests,Giftea,2025-06-25T17:01:32Z,2025-06-27T17:08:02+00:00,2,48.11,True,14,0,1,275,2,0,2,MERGED
61068,feat(curriculum): add review tasks to block 25 of the A2 curriculum,anastasiiauk,2025-06-25T16:32:21Z,2025-06-26T14:27:55+00:00,2,21.93,True,456,106,39,623,0,0,0,MERGED
61067,feat(curriculum): Add set 2 of questions for CSS Flexbox quiz,Giftea,2025-06-25T16:28:29Z,2025-07-24T22:06:21+00:00,6,701.63,True,555,0,1,275,1,7,8,MERGED
61066,fix(curriculum): Update hint text in Step 1 of Profile Card Component workshop to clarify expected return value,dev-kamil,2025-06-25T16:04:27Z,2025-07-14T02:01:03+00:00,2,441.94,True,1,1,1,275,1,0,1,MERGED
61064,feat(curriculum): add review tasks to block 24 of the A2 curriculum,anastasiiauk,2025-06-25T15:22:41Z,2025-06-26T14:27:15+00:00,2,23.08,True,334,76,29,623,0,0,0,MERGED
61063,feat(curriculum): adding tablist workshop,jdwilkin4,2025-06-25T15:21:46Z,2025-07-16T19:04:57+00:00,4,507.72,True,2426,0,25,305,1,2,3,MERGED
61062,"chore(i18n,learn): update i18n-curriculum submodule",camperbot,2025-06-25T14:51:39Z,2025-06-25T17:31:03+00:00,2,2.66,True,1,1,1,47,0,0,0,MERGED
61058,feat(curriculum): add set 2 of questions for CSS Positioning quiz,Giftea,2025-06-25T12:50:15Z,2025-07-13T20:21:10+00:00,2,439.52,True,593,0,1,275,0,0,0,MERGED
61057,"chore(i18n,client): processed translations",camperbot,2025-06-25T12:26:57Z,2025-06-25T13:53:19+00:00,2,1.44,True,100,30,20,45,0,0,0,MERGED
61056,fix(curriculum): allow for optional semicolon in block-style return,asabahebwa,2025-06-25T12:15:31Z,2025-06-27T16:19:37+00:00,2,52.07,False,1,1,1,590,1,1,2,CLOSED
61055,fix(curriculum): allow optional semicolon in Card component return statement,hassanwaqa,2025-06-25T11:22:43Z,2025-06-27T16:32:43+00:00,2,53.17,True,1,1,1,444,0,0,0,MERGED
61048,chore: update date-fns and add date-fns-tz,moT01,2025-06-24T20:16:28Z,2025-06-25T16:49:04+00:00,2,20.54,True,39,41,4,376,1,0,1,MERGED
61046,fix(curriculum): update wording in HTML Accessibility quiz,raviKant0917,2025-06-24T19:12:53Z,2025-06-25T10:04:26+00:00,2,14.86,True,5,5,1,526,0,0,0,MERGED
61044,fix(curriculum): fixed the html accessibility quiz,Megavarnan-33,2025-06-24T18:18:29Z,2025-06-25T09:29:03+00:00,1,15.18,False,5,5,1,275,1,1,2,CLOSED
61043,fix(curriculum): add missing backticks and fix wording in reusable navbar step 7,hassanwaqa,2025-06-24T16:49:56Z,2025-06-24T18:36:40+00:00,3,1.78,True,4,4,1,538,0,2,2,MERGED
61042,fix(curriculum): add missing transcript for React components video,hassanwaqa,2025-06-24T16:12:52Z,2025-06-25T09:26:15+00:00,3,17.22,True,1,0,1,597,0,1,1,MERGED
61040,fix(client): handle builds without all challenges,ojeytonwilliams,2025-06-24T13:47:06Z,2025-10-02T14:44:27+00:00,6,2400.96,True,90,27,5,573,3,2,5,MERGED
61039,fix(curriculum):updated test cases in gradebook-app,aboo212031,2025-06-24T12:56:40Z,2025-06-24T19:45:38+00:00,2,6.82,True,24,0,1,309,0,0,0,MERGED
61037,fix(curriculum): correct grammar in semantic HTML lesson,sskiragu,2025-06-24T12:12:30Z,2025-06-24T14:49:05+00:00,2,2.61,True,1,1,1,617,1,0,1,MERGED
61033,feat(curriculum): add review tasks to block 23 of the A2 curriculum,anastasiiauk,2025-06-24T10:17:07Z,2025-06-26T14:26:38+00:00,2,52.16,True,341,55,22,623,0,0,0,MERGED
61032,feat(curriculum): Add English tasks B1 Block 22,miyaliu666,2025-06-24T09:49:26Z,2025-07-03T21:07:29+00:00,15,227.3,True,15831,61,163,259,0,108,108,MERGED
61030,feat(curriculum): add review tasks to block 22 of the A2 curriculum,anastasiiauk,2025-06-24T09:18:02Z,2025-06-26T14:25:57+00:00,2,53.13,True,331,275,30,623,0,0,0,MERGED
61026,feat(curriculum): add review tasks to block 21 of the A2 curriculum,anastasiiauk,2025-06-24T07:51:02Z,2025-06-26T14:25:28+00:00,2,54.57,True,72,507,3,623,0,0,0,MERGED
61025,feat(curriculum): add review tasks to block 20 of the A2 curriculum,anastasiiauk,2025-06-24T07:03:11Z,2025-06-26T14:24:47+00:00,2,55.36,True,74,489,3,623,0,0,0,MERGED
61023,fix(curriculum): typo in Troubleshoot Github,Supravisor,2025-06-23T20:36:08Z,2025-06-24T05:24:53+00:00,2,8.81,True,1,1,1,299,0,0,0,MERGED
61022,fix(client): add html media lecture redirections,a2937,2025-06-23T20:20:22Z,2025-06-25T06:27:58+00:00,2,34.13,True,36,0,1,423,0,1,1,MERGED
61021,fix(curriculum): fix typo in scene-assets.js,DanielRosa74,2025-06-23T20:03:39Z,2025-06-23T21:13:24+00:00,2,1.16,True,1,1,1,395,0,0,0,MERGED
61019,fix(curriculum): updated transcript in memoization,aboo212031,2025-06-23T18:09:49Z,2025-06-24T07:34:17+00:00,2,13.41,True,1,1,1,342,1,0,1,MERGED
61018,fix(client): update pokemon url redirect,a2937,2025-06-23T17:52:16Z,2025-06-25T10:52:01+00:00,2,41.0,True,1,1,1,327,2,0,2,MERGED
61016,feat(curriculum): add review tasks to block 19 of the A2 curriculum,anastasiiauk,2025-06-23T17:15:36Z,2025-06-26T14:23:49+00:00,2,69.14,True,80,471,3,623,0,0,0,MERGED
61014,feat(curriculum): add review tasks to block 18 of the A2 curriculum,anastasiiauk,2025-06-23T16:42:29Z,2025-06-26T14:22:51+00:00,2,69.67,True,103,392,3,623,0,0,0,MERGED
61013,feat(curriculum): add tailwind CTA component workshop to main,Ksound22,2025-06-23T16:05:07Z,2025-07-16T22:20:14+00:00,7,558.25,True,1269,0,22,305,0,50,50,MERGED
61010,"chore(i18n,learn): update i18n-curriculum submodule",camperbot,2025-06-23T14:43:42Z,2025-06-23T15:51:56+00:00,2,1.14,True,1,1,1,47,0,0,0,MERGED
61006,chore(curriculum): update two tests to use specific assert,hassanwaqa,2025-06-23T14:23:35Z,2025-06-23T18:04:01+00:00,3,3.67,True,11,4,1,696,0,1,1,MERGED
61004,fix(curriculum): correct typos in semantic HTML content,hassanwaqa,2025-06-23T13:27:13Z,2025-06-23T17:28:43+00:00,2,4.03,True,4,4,3,607,0,0,0,MERGED
61003,feat(api): allow HOME_LOCATION origin in development,ojeytonwilliams,2025-06-23T13:08:09Z,2025-06-25T06:30:25+00:00,3,41.37,True,18,13,5,342,2,0,2,MERGED
61001,"chore(i18n,client): processed translations",camperbot,2025-06-23T12:27:05Z,2025-06-23T14:02:51+00:00,2,1.6,True,460,130,11,45,0,0,0,MERGED
61000,feat(curriculum): add review tasks to block 16 of the A2 curriculum,anastasiiauk,2025-06-23T10:58:15Z,2025-06-26T16:49:35+00:00,2,77.86,True,250,553,7,623,0,0,0,MERGED
60999,fix(api): duplicate reply on error in /daily-coding-challenge-completed,ojeytonwilliams,2025-06-23T10:09:51Z,2025-06-23T13:15:27+00:00,2,3.09,True,1,0,1,356,0,0,0,MERGED
60998,feat(curriculum): add review tasks to block 15 of the A2 curriculum,anastasiiauk,2025-06-23T10:09:13Z,2025-06-26T16:46:34+00:00,2,78.62,True,355,91,34,623,0,0,0,MERGED
60997,feat(curriculum): add review tasks to block 14 of the A2 curriculum,anastasiiauk,2025-06-23T09:18:34Z,2025-06-26T16:38:51+00:00,2,79.34,True,354,94,35,623,0,0,0,MERGED
60994,feat(curriculum): add review tasks to block 13 of the A2 curriculum,anastasiiauk,2025-06-23T08:10:56Z,2025-06-26T16:36:25+00:00,2,80.42,True,400,142,51,623,0,0,0,MERGED
60987,fix(curriculum): correct 'such us' to 'such as',TanishValesha,2025-06-22T18:04:42Z,2025-06-22T19:16:47+00:00,2,1.2,True,1,1,1,488,1,0,1,MERGED
60982,chore(curriculum): remove unused .green class from global.css,nishisurti2608,2025-06-22T17:07:20Z,2025-06-23T04:28:33+00:00,4,11.35,True,0,4,1,447,3,1,4,MERGED
60981,chore(curriculum): update two tests to use specific asserts,AnujNayak108,2025-06-22T16:46:41Z,2025-06-23T16:14:15+00:00,7,23.46,True,15,4,1,275,4,3,7,MERGED
60979,chore(curriculum): update steps 5–7 in magazine workshop to use specific asserts,yashurade27,2025-06-22T15:34:16Z,2025-06-23T12:38:44+00:00,2,21.07,True,13,13,3,450,0,0,0,MERGED
60977,feat(curriculum): add review tasks to block 12 of the A2 curriculum,anastasiiauk,2025-06-22T12:51:35Z,2025-06-25T15:51:48+00:00,5,75.0,True,670,208,75,623,0,2,2,MERGED
60976,fix(curriculum): add backticks to double not notation in quiz-basic-html,adarshdotdev,2025-06-22T10:49:48Z,2025-06-23T06:27:51+00:00,2,19.63,True,1,1,1,625,1,0,1,MERGED
60974,chore: update steps 5–7 in magazine workshop to use specific asserts,yashurade27,2025-06-22T06:58:21Z,2025-06-22T15:43:12+00:00,1,8.75,False,14,14,4,204,2,1,3,CLOSED
60972,fix(curriculum): remove incorrect 'both' from checkbox input instruction,tekluabayneh,2025-06-21T21:15:54Z,2025-06-23T09:49:40+00:00,2,36.56,False,2,2,1,275,2,0,2,CLOSED
60968,fix(curriculum): remove 'both' from hotel feedback form step 24 instruction,RiyaSharma028,2025-06-21T18:08:12Z,2025-06-23T16:38:40+00:00,3,46.51,True,2,2,1,518,5,1,6,MERGED
60967,feat(curriculum): add review tasks to block 11 of the A2 curriculum,anastasiiauk,2025-06-21T17:43:38Z,2025-06-25T12:09:38+00:00,2,90.43,True,694,256,91,623,0,0,0,MERGED
60963,feat(curriculum): add review tasks to block 10 of the A2 curriculum,anastasiiauk,2025-06-21T12:58:10Z,2025-06-25T12:09:21+00:00,2,95.19,True,771,307,108,623,0,0,0,MERGED
60960,fix(curriculum):strengthen draw condition check test in tic-tac-toelab,Ajay-2005,2025-06-21T07:23:30Z,2025-07-04T13:16:02+00:00,3,317.88,True,63,47,1,275,4,0,4,MERGED
60958,fix: corrected swapped content lines in CSS layout quiz,cipherzyvishu,2025-06-20T20:24:58Z,2025-06-21T01:11:21+00:00,2,4.77,True,2,2,1,500,0,0,0,MERGED
60955,chore(curriculum): use specific assert methods in workshop tests steps 2-3-4,manthansubhash01,2025-06-20T16:29:17Z,2025-06-20T17:34:42+00:00,2,1.09,True,15,15,3,467,1,0,1,MERGED
60951,"feat(curriculum, client): add catalog",moT01,2025-06-20T15:29:00Z,2025-06-26T20:08:36+00:00,5,148.66,True,1504,12,39,670,4,2,6,MERGED
60948,Test adding transcript tabs to lectures,ahmaxed,2025-06-20T11:53:55Z,2025-06-23T15:40:14+00:00,2,75.77,True,95,11,4,418,2,0,2,MERGED
60947,fix: clean up dockerfiles,ojeytonwilliams,2025-06-20T11:14:57Z,2025-06-23T07:46:18+00:00,4,68.52,True,10,11,2,2356,0,1,1,MERGED
60940,fix(curriculum): missing note in JS A11y,jdwilkin4,2025-06-19T21:30:38Z,2025-06-20T08:35:38+00:00,2,11.08,True,6,0,1,290,0,0,0,MERGED
60936,Fix/css exercise c text update,Priyanshu-Bajetha,2025-06-19T16:02:02Z,2025-06-20T08:17:48+00:00,3,16.26,False,14,4,2,275,3,2,5,CLOSED
60935,feat(curriculum): add email simulator workshop,zairahira,2025-06-19T15:02:08Z,2025-09-09T14:09:42+00:00,18,1967.13,False,4883,3,51,306,8,79,87,CLOSED
60933,fix(curriculum): allow for new lines in element text in Design a Movie Review Page,asabahebwa,2025-06-19T12:29:44Z,2025-06-20T17:20:21+00:00,5,28.84,True,3,3,1,671,1,1,2,MERGED
60930,chore(curriculum): break up and reorganize HTML media lectures,jdwilkin4,2025-06-19T01:29:20Z,2025-06-20T10:34:31+00:00,3,33.09,True,80,22,12,481,0,2,2,MERGED
60928,fix(curriculum): correct font-size answer in cascade of CSS lesson,Shobhit150,2025-06-18T21:27:10Z,2025-06-21T22:33:04+00:00,4,73.1,True,2,2,1,409,0,1,1,MERGED
60927,chore(curriculum): change to US spelling Fulfill,clarencepenz,2025-06-18T19:13:06Z,2025-06-23T16:40:20+00:00,2,117.45,True,1,1,1,275,0,0,0,MERGED
60926,feat(curriculm): add medical data validator workshop,Dario-DC,2025-06-18T16:41:44Z,2025-07-29T13:33:30+00:00,11,980.86,True,5135,4,48,305,0,18,18,MERGED
60925,feat(curriculum): add pin-extractor workshop to FS,ilenia-magoni,2025-06-18T15:46:55Z,2025-07-02T15:42:15+00:00,15,335.92,True,1379,4,23,305,0,48,48,MERGED
60924,"chore(i18n,learn): update i18n-curriculum submodule",camperbot,2025-06-18T15:13:27Z,2025-06-18T17:10:10+00:00,2,1.95,True,1,1,1,47,0,0,0,MERGED
60921,feat: support beforeEach and afterEach,ojeytonwilliams,2025-06-18T13:26:15Z,2025-07-07T10:46:09+00:00,5,453.33,True,549,165,21,730,0,1,1,MERGED
60919,chore(deps): upgrade @freecodecamp/ui to v4.2.0,huyenltnguyen,2025-06-18T10:21:45Z,2025-06-25T03:57:02+00:00,1,161.59,True,102,95,5,298,1,1,2,MERGED
60917,feat(curriculum): adding Debug a Pet Adoption Page lab,jdwilkin4,2025-06-18T05:49:48Z,2025-06-21T07:31:59+00:00,8,73.7,True,187,30,16,305,0,2,2,MERGED
60916,"fix(curriculum): update steps 12, 13 in fcc authors page workshop",vishnudt2004,2025-06-18T04:11:45Z,2025-06-18T09:07:40+00:00,2,4.93,True,4,2,2,275,0,0,0,MERGED
60913,test(external curricula): run test on all chapters and modules,huyenltnguyen,2025-06-17T16:18:18Z,2025-06-18T15:40:28+00:00,2,23.37,True,16,28,1,552,2,0,2,MERGED
60912,chore(deps): update normalize-url,ojeytonwilliams,2025-06-17T15:38:04Z,2025-06-23T13:26:35+00:00,2,141.81,True,53,53,2,477,0,0,0,MERGED
60911,chore(curriculum): change to US spelling maximize,Giftea,2025-06-17T15:23:59Z,2025-06-23T16:17:07+00:00,2,144.89,True,8,8,3,275,0,0,0,MERGED
60910,fix(client): handle Syntax and Indentation errors from python,ojeytonwilliams,2025-06-17T13:55:15Z,2025-06-18T13:42:14+00:00,2,23.78,True,1,1,1,678,0,0,0,MERGED
60909,chore(curriculum): test input and label are linked,a2937,2025-06-17T13:46:41Z,2025-06-18T07:58:43+00:00,2,18.2,True,13,0,1,408,0,0,0,MERGED
60908,chore(curriculum): update selector references,abhilashini,2025-06-17T12:53:04Z,2025-06-18T20:39:18+00:00,2,31.77,True,7,7,1,324,1,0,1,MERGED
60906,fix(curriculum): update steps 15-16 in fruit search app workshop,vishnudt2004,2025-06-17T12:24:21Z,2025-06-18T04:34:45+00:00,3,16.17,True,6,6,2,425,0,6,6,MERGED
60905,fix: update selector list and fallback syntax in CSS Foundations Exercise,Priyanshu-Bajetha,2025-06-17T09:41:26Z,2025-06-18T13:56:59+00:00,1,28.26,False,13,3,1,341,3,1,4,CLOSED
60904,chore(curriculum): update selector references,abhilashini,2025-06-17T08:23:26Z,2025-06-17T18:16:00+00:00,9,9.88,False,8,8,2,317,1,1,2,CLOSED
60903,feat: add luhn algorithm lab to FS,ilenia-magoni,2025-06-17T07:49:04Z,2025-06-23T13:25:36+00:00,11,149.61,True,195,4,5,305,0,4,4,MERGED
60901,fix(client): add tabindex only to <pre> elements with horizontal scroll for accessibility,dev-kamil,2025-06-17T06:06:32Z,2025-09-11T15:24:22+00:00,2,2073.3,True,9,0,1,354,0,0,0,MERGED
