number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
31444,USDZExporter: object names fix,mkeblx,2025-07-19T04:32:39Z,2025-07-19T08:21:42+00:00,1,3.82,True,6,1,1,64,0,0,0,MERGED
31443,WebXRManager: Set `glBinding` separately from layer creation.,mikeskydev,2025-07-18T09:15:36Z,2025-07-20T08:30:47+00:00,3,47.25,True,28,8,2,412,12,1,13,MERGED
31439,Improved MaterialX import support to align with Blender's MaterialX exporter.,bhouston,2025-07-17T18:21:07Z,2025-07-27T22:42:37+00:00,6,244.36,True,1038,63,28,1196,9,6,15,MERGED
31435,Tests: Add test for USDZExporter,mkeblx,2025-07-17T06:09:02Z,2025-07-17T09:05:56+00:00,1,2.95,True,98,0,2,115,0,0,0,MERGED
31426,CameraHelper: Support reversed depth,WestLangley,2025-07-15T22:11:15Z,2025-07-16T20:38:12+00:00,1,22.45,True,38,11,1,18,1,0,1,MERGED
31425,Textures: Fix dimensions of video frames.,Mugen87,2025-07-15T21:41:41Z,2025-07-15T22:47:53+00:00,1,1.1,True,17,1,2,104,1,1,2,MERGED
31422,fix(GTAOPass): exclude Line2 objects from AO calculation,wyc001122,2025-07-15T15:46:25Z,2025-07-15T18:22:47+00:00,1,2.61,True,1,1,1,1053,0,0,0,MERGED
31416,WebGPURenderer: Persistent video texture approach,sunag,2025-07-15T04:56:27Z,2025-07-15T14:56:45+00:00,4,10.01,True,46,123,5,398,9,1,10,MERGED
31410,WebGLRenderer: Auto-correct reversed projection matrix,WestLangley,2025-07-14T13:32:59Z,2025-07-16T01:16:04+00:00,1,35.72,True,5,15,1,357,3,0,3,MERGED
31409,Improved webgpu reflection example,mrdoob,2025-07-14T07:55:37Z,2025-07-23T11:21:05+00:00,3,219.42,True,80,80,2,163,13,7,20,MERGED
31407,WebGLRenderer: Rename `reverseDepthBuffer`-> `reversedDepthBuffer`,sunag,2025-07-13T21:30:25Z,2025-07-14T23:58:29+00:00,1,26.47,True,18,18,7,110,1,1,2,MERGED
31406,Examples: Switch to OrbitControls in `webgl_shadowmap.html`,WestLangley,2025-07-13T19:55:47Z,2025-07-14T08:39:32+00:00,3,12.73,True,8,8,2,114,1,1,2,MERGED
31405,Matrix4: Simplify formula,WestLangley,2025-07-13T18:53:26Z,2025-07-14T16:50:19+00:00,1,21.95,True,1,1,1,18,1,0,1,MERGED
31402,TSL: Introduce `computeKernel()`,Spiri0,2025-07-13T06:48:39Z,2025-07-18T02:34:12+00:00,31,115.76,True,150,60,6,1208,1,6,7,MERGED
31401,Line2NodeMaterial: Remove unused `lineWidth` property.,Jenychen1996,2025-07-13T04:27:22Z,2025-07-13T08:34:50+00:00,1,4.12,True,0,8,1,431,4,0,4,MERGED
31400,USDZExporter: Refactor to use two stages,mkeblx,2025-07-13T01:09:23Z,2025-07-15T06:02:45+00:00,2,52.89,True,576,268,1,488,3,2,5,MERGED
31391,WebGLRenderer: Move `ReversedCoordinateSystem` to `camera.reversedDepth`,sunag,2025-07-11T06:10:11Z,2025-07-11T18:48:18+00:00,7,12.64,True,56,49,9,414,15,2,17,MERGED
31390,PassNode: Provide viewport and scissor API.,Mugen87,2025-07-10T11:07:28Z,2025-07-11T08:16:15+00:00,16,21.15,True,121,1,1,468,1,6,7,MERGED
31386,TTFLoader: Fix when TTF has different unicode assign to same glyph index,Rikahei,2025-07-09T17:23:50Z,2025-07-10T07:45:44+00:00,3,14.37,True,13,1,1,819,0,1,1,MERGED
31384,Line3: Add method for computing closest squared distance between line segments.,TheBlek,2025-07-08T14:33:49Z,2025-07-10T07:47:23+00:00,1,41.23,True,183,0,2,398,3,0,3,MERGED
31378,Examples/TSL: Add SubgroupFunctionNode with Compute Reduction Demonstration,cmhhelgeson,2025-07-06T23:59:49Z,2025-08-13T15:05:37+00:00,7,903.1,True,1838,0,8,485,5,13,18,MERGED
31375,VideoTexture: Cancel rVFC on Dispose,ycw,2025-07-06T13:59:18Z,2025-07-07T08:56:07+00:00,1,18.95,True,27,2,1,77,1,1,2,MERGED
31370,"WebGLRenderer: Add `ReversedCoordinateSystem`, fix shadows with `reverseDepthBuffer`.",CodyJasonBennett,2025-07-05T14:52:03Z,2025-07-07T14:04:11+00:00,7,47.2,True,93,13,8,1442,1,2,3,MERGED
31369,NodeMaterialObserver: Accounts for lightsNode,ycw,2025-07-05T10:55:55Z,2025-07-12T08:35:48+00:00,2,165.66,False,8,0,2,178,2,1,3,CLOSED
31363,Nodes: Inject shader name into shader,WestLangley,2025-07-04T01:45:36Z,2025-07-04T19:52:50+00:00,15,18.12,False,49,1,3,154,1,3,4,CLOSED
31362,Examples: Use `onLoad()` in `webgpu_materials`.,andyleiserson,2025-07-04T01:41:33Z,2025-07-04T21:29:27+00:00,1,19.8,True,11,9,1,194,2,0,2,MERGED
31361,TSL: Add MRT support for `traaPass()`,sunag,2025-07-03T22:14:21Z,2025-07-11T19:36:00+00:00,1,189.36,True,78,20,2,151,7,1,8,MERGED
31355,ViewHelper: Customize the viewport size and fix `renderer.autoClear` settings,ylfq,2025-07-02T10:03:50Z,2025-07-16T11:15:04+00:00,6,337.19,False,24,14,1,302,3,1,4,CLOSED
31352,WebGPUUtils: Ensure sample count is valid,ycw,2025-07-01T16:54:13Z,2025-07-02T07:59:54+00:00,1,15.09,True,2,17,1,290,1,0,1,MERGED
31351,RapierPhysics: Support RoundedBoxGeometry,linbingquan,2025-07-01T15:27:19Z,2025-07-02T08:36:12+00:00,1,17.15,True,18,2,2,126,3,0,3,MERGED
31348,RoomEnvironment: Set emissiveIntensity instead,WestLangley,2025-07-01T12:20:05Z,2025-07-02T16:19:35+00:00,1,27.99,True,9,4,2,620,6,0,6,MERGED
31346,TransformControls: introduce scaleFromEdge property,manisandro,2025-07-01T09:16:34Z,2025-07-05T09:22:38+00:00,2,96.1,False,66,0,1,228,15,2,17,CLOSED
31345,HTMLMesh: Add support for email and password inputs.,HuangLinBao,2025-07-01T05:07:25Z,2025-07-01T10:11:41+00:00,1,5.07,True,5,3,1,188,0,0,0,MERGED
31343,TSL: `viewportTexture()` cache `FramebufferTexture` according to `RenderTarget`,sunag,2025-06-30T23:16:41Z,2025-07-02T22:52:56+00:00,2,47.6,True,67,7,1,175,1,1,2,MERGED
31342,Add FluidSim class for fluid simulation,bandinopla,2025-06-30T22:43:50Z,2025-07-16T11:16:13+00:00,1,372.54,False,1082,0,5,521,4,6,10,CLOSED
31341,Normal.js: Improve JSDoc,WestLangley,2025-06-30T20:40:39Z,2025-07-06T22:14:51+00:00,7,145.57,True,11,11,1,18,5,1,6,MERGED
31340,"RoundedBoxGeometry: add type, parameters and toJSON",vis-prime,2025-06-30T17:13:04Z,2025-07-01T14:01:48+00:00,1,20.81,True,47,8,1,836,2,0,2,MERGED
31337,WebGPURenderer: Compute Texture 3D Example,RenaudRohlinger,2025-06-30T12:17:54Z,2025-06-30T18:30:59+00:00,1,6.22,True,237,3,7,202,3,5,8,MERGED
31335,WebGPUBackend: Allow Storage Buffer on Index Attribute,RenaudRohlinger,2025-06-30T07:58:24Z,2025-06-30T12:12:02+00:00,1,4.23,True,9,1,1,175,1,0,1,MERGED
31334,Editor: Fix crash when geometry lacks position attribute.,AlexRynas,2025-06-30T07:41:55Z,2025-06-30T21:10:29+00:00,2,13.48,True,10,3,1,1247,0,1,1,MERGED
31324,Examples: Add window resize event for webgl_geometry_extrude_shapes.html,linbingquan,2025-06-28T09:40:02Z,2025-06-28T14:52:41+00:00,1,5.21,True,13,0,1,51,0,0,0,MERGED
31321,Examples: Improve lottie example,linbingquan,2025-06-27T11:30:02Z,2025-06-27T13:59:33+00:00,2,2.49,True,11,10,1,67,0,1,1,MERGED
31319,RoundedBoxGeometry: Fix parameters of the parent class,linbingquan,2025-06-26T23:27:07Z,2025-06-27T07:44:56+00:00,1,8.3,True,1,1,1,51,0,0,0,MERGED
31316,ExtrudeGeometry: Deprecated options.UVGenerator,linbingquan,2025-06-26T09:31:22Z,2025-06-29T08:11:48+00:00,1,70.67,False,8,0,1,69,6,0,6,CLOSED
31314,TSL Transpiler: Introduce `Linker` and improvements,sunag,2025-06-26T02:49:12Z,2025-06-27T15:10:36+00:00,1,36.36,True,914,285,5,2747,4,1,5,MERGED
31307,Frustum: Honor sprite offset in `intersectsSprite()`.,Mugen87,2025-06-24T08:48:02Z,2025-06-25T13:46:42+00:00,7,28.98,True,6,1,1,570,1,1,2,MERGED
31300,monaco-editor@0.52.2,linbingquan,2025-06-22T02:29:36Z,2025-06-22T08:00:04+00:00,1,5.51,True,8,8,6,60,0,0,0,MERGED
31298,RapierPhysics: Use world.removeCollider(),linbingquan,2025-06-21T14:52:21Z,2025-06-21T15:59:45+00:00,1,1.12,True,53,25,1,215,0,0,0,MERGED
31296,RapierPhysics: Add removeMesh(),linbingquan,2025-06-21T03:20:17Z,2025-06-21T08:22:56+00:00,1,5.04,True,63,4,2,51,0,0,0,MERGED
31295,Clock: Inline `performance.now()`.,linbingquan,2025-06-21T03:19:50Z,2025-06-21T15:56:30+00:00,5,12.61,True,2,8,1,51,1,2,3,MERGED
31289,Fix code typo in SceneGraph manual page,MeirArani,2025-06-20T06:50:00Z,2025-06-20T08:02:22+00:00,1,1.21,True,7,7,7,515,0,0,0,MERGED
31276,Loader: Add `abort()`.,Mugen87,2025-06-16T15:20:58Z,2025-06-30T21:18:50+00:00,24,341.96,True,83,1,4,907,5,4,9,MERGED
31268,GLBufferAttribute: Add `normalized` property.,Rtwo-Dtwo,2025-06-15T17:36:08Z,2025-06-16T08:37:56+00:00,1,15.03,True,210,90,10,612,1,0,1,MERGED
31261,src: Clean up.,linbingquan,2025-06-14T02:08:15Z,2025-06-14T08:03:21+00:00,1,5.92,True,1,1,1,51,1,0,1,MERGED
31259,ArcballControls : Add `passive: false` for wheel event.,juji,2025-06-13T17:04:00Z,2025-06-14T08:05:51+00:00,1,15.03,True,1,1,1,62,1,0,1,MERGED
31258,ImageLoader: Optimize caching.,Mugen87,2025-06-12T08:52:39Z,2025-06-13T11:13:17+00:00,1,26.34,True,54,7,1,288,4,1,5,MERGED
31255,WebGPURenderer: Use correct invalidation array in WebGL backend.,cabanier,2025-06-11T21:51:03Z,2025-06-12T08:18:44+00:00,1,10.46,True,7,20,1,268,1,0,1,MERGED
31249,Translate three.js manual pages into French,AlexandreGagne10,2025-06-10T10:56:32Z,2025-06-10T16:40:03+00:00,2,5.73,False,23448,9236,114,909,0,1,1,CLOSED
31246,Renderers: Correct the blending formulas,WestLangley,2025-06-08T23:53:01Z,2025-06-10T15:15:52+00:00,1,39.38,True,17,15,7,372,3,0,3,MERGED
31239,Add BatchedMesh LOD and BVH example page,agargaro,2025-06-07T23:07:04Z,2025-06-14T08:06:09+00:00,1,152.98,True,278,0,4,524,16,0,16,MERGED
31236,TSL: Introduce Chromatic Aberration,pashaydev,2025-06-06T18:31:43Z,2025-06-08T04:09:24+00:00,7,33.63,True,555,0,6,1337,2,4,6,MERGED
31232,Fix GUI colors in `webgpu_compute_cloth` example,WestLangley,2025-06-06T02:39:07Z,2025-06-06T08:28:34+00:00,1,5.82,True,10,4,1,246,3,0,3,MERGED
31228,WebGPURenderer: Make MSAA with MRT work with WebGL backend.,Mugen87,2025-06-05T08:17:43Z,2025-06-06T08:30:41+00:00,3,24.22,True,47,10,8,5460,5,1,6,MERGED
31227,RenderObject: Check attributes version of the geometry,sunag,2025-06-05T00:56:49Z,2025-06-06T16:27:23+00:00,2,39.51,True,93,30,3,222,1,2,3,MERGED
31224,Docs: Improve `Object3DNode`.,SamJB123,2025-06-04T12:22:41Z,2025-06-04T16:17:29+00:00,1,3.91,True,1,1,1,157,1,0,1,MERGED
31222,NodeBuilder - Fix Interpolation,cmhhelgeson,2025-06-03T19:15:02Z,2025-06-04T08:43:33+00:00,1,13.48,True,9,11,3,177,1,1,2,MERGED
31217,Examples: Fix texture path of `webgpu_sandbox`,sunag,2025-06-03T02:54:15Z,2025-06-03T07:47:23+00:00,1,4.89,True,1,2,3,110,1,0,1,MERGED
31201,XRManager: silence opaque framebuffer warning,cabanier,2025-05-30T08:19:54Z,2025-05-31T08:30:29+00:00,4,24.18,True,33,18,4,16,2,2,4,MERGED
31196,TSL: Use multi argument versions of `min` and `max`,kristiker,2025-05-29T14:58:38Z,2025-05-30T00:45:34+00:00,1,9.78,True,14,14,5,176,1,0,1,MERGED
31195,WebGLTextureUtils: Clean up.,linbingquan,2025-05-29T14:45:39Z,2025-05-29T21:12:18+00:00,3,6.44,True,19,19,1,76,1,1,2,MERGED
31194,WebGPURenderer: Check if `OffscreenCanvas` is in window before accessing.,pavel-mazhuga,2025-05-29T05:18:02Z,2025-05-29T09:34:54+00:00,1,4.28,True,1,1,1,156,1,0,1,MERGED
31189,WebGPURenderer: Remove _forceViewport,cabanier,2025-05-28T00:12:21Z,2025-05-28T08:25:55+00:00,1,8.23,True,19,12,2,161,5,0,5,MERGED
31186,CSMShadowNode: Fix toggle of `castShadow`.,Mugen87,2025-05-27T09:27:31Z,2025-05-28T08:18:59+00:00,1,22.86,True,18,16,3,884,1,1,2,MERGED
31177,TSL: Remove `transformed*` prefix - WIP,sunag,2025-05-26T18:23:57Z,2025-06-13T05:20:21+00:00,2,418.94,False,516,173,32,724,6,5,11,CLOSED
31175,WebGPURenderer: Add `Storage3DTexture` and `StorageArrayTexture`,Spiri0,2025-05-26T15:31:00Z,2025-06-26T04:27:11+00:00,11,732.94,True,173,14,7,286,13,3,16,MERGED
31160,HTMLMesh: Add support for input of type text and number in VR,vincentfretin,2025-05-24T10:56:40Z,2025-05-27T22:38:30+00:00,1,83.7,True,6,0,1,530,4,0,4,MERGED
31158,Added in BufferGeometry documentation the referential of Rotation,Poico,2025-05-24T09:27:23Z,2025-05-24T15:16:07+00:00,3,5.81,False,6,0,1,462,0,1,1,CLOSED
31156,TSL: Improve build stages,sunag,2025-05-24T05:30:00Z,2025-05-24T15:19:39+00:00,1,9.83,True,109,39,6,333,1,1,2,MERGED
31155,"KTX2Loader: Support ETC2, BCn, and ASTC 4x4 sRGB",donmccurdy,2025-05-23T21:33:02Z,2025-05-27T22:38:01+00:00,2,97.08,True,278,131,29,579,2,3,5,MERGED
31152,ColorManagement: Improve Nomenclature.,WestLangley,2025-05-23T04:18:08Z,2025-05-24T08:42:20+00:00,7,28.4,True,55,61,12,90,1,2,3,MERGED
31150,LDrawLoader: Don't clear already-loaded materials onload.,Floppy,2025-05-22T21:20:07Z,2025-05-23T09:23:02+00:00,7,12.05,True,24,2,1,374,4,2,6,MERGED
31147,NodeMaterial: Cleanup `alphaTest`,sunag,2025-05-22T06:03:51Z,2025-05-23T18:53:19+00:00,2,36.82,True,17,11,2,100,1,2,3,MERGED
31144,LineMaterial: Fix clipping planes.,rtortajada,2025-05-21T17:02:15Z,2025-05-22T07:59:02+00:00,1,14.95,True,3,4,1,245,0,0,0,MERGED
31140,Feat sdf loader,jakekinchen,2025-05-20T19:24:11Z,2025-05-30T08:20:15+00:00,4,228.93,False,670,1,8,1785,2,3,5,CLOSED
31134,WebGPURenderer: Optimize WebXR render path.,cabanier,2025-05-19T20:27:44Z,2025-05-27T22:35:58+00:00,19,194.14,True,335,23,7,119,6,9,15,MERGED
31133,SkyMesh: Improve varyings declaration,sunag,2025-05-19T04:05:29Z,2025-05-20T03:22:19+00:00,1,23.28,True,18,16,1,41,0,0,0,MERGED
31130,Clean up `webgpu_compute_cloth` example,WestLangley,2025-05-18T22:19:20Z,2025-05-20T09:25:56+00:00,1,35.11,True,6,6,1,68,3,0,3,MERGED
31127,NodeMaterial: Introduce `.maskNode` and improve `shapeCircle()`,sunag,2025-05-18T16:21:26Z,2025-05-19T04:10:13+00:00,1,11.81,True,38,13,3,367,3,1,4,MERGED
31126,USDZExporter: Fix Object indentation level,mkeblx,2025-05-17T20:44:19Z,2025-05-18T08:35:19+00:00,1,11.85,True,10,10,1,1301,0,0,0,MERGED
31125,GLTFExporter: Push nodes parent-first instead of child-first,aaronfranke,2025-05-17T17:47:36Z,2025-05-18T09:06:34+00:00,1,15.32,True,5,4,1,1534,0,0,0,MERGED
31123,Examples: Add `webgpu_compute_cloth`,holtsetio,2025-05-17T12:43:29Z,2025-05-18T15:38:45+00:00,3,26.92,True,561,0,4,197,4,3,7,MERGED
31119,USDZExporter: Fix JSDoc to match default value,mkeblx,2025-05-16T07:17:08Z,2025-05-16T08:43:29+00:00,1,1.44,True,1,1,1,96,0,0,0,MERGED
31116,Examples: Add `webgpu_reflection_blurred`,sunag,2025-05-15T06:49:47Z,2025-05-15T08:10:03+00:00,2,1.34,True,235,0,3,101,5,1,6,MERGED
31113,SkeletonHelper: fix typo in JSDoc,upisfree,2025-05-15T02:52:11Z,2025-05-15T08:29:19+00:00,1,5.62,True,1,1,1,0,2,0,2,MERGED
31112,GLTFLoader: Add support for importing single root files,aaronfranke,2025-05-15T02:06:47Z,2025-07-10T09:12:54+00:00,6,1351.1,False,36,11,1,3434,14,2,16,CLOSED
31108,WebGPURenderer: Fix runtime errors introduced by texture array refactor.,cabanier,2025-05-14T20:57:18Z,2025-05-15T08:54:41+00:00,1,11.96,True,13,12,3,64,1,0,1,MERGED
31107,Put webgpu_lights_pointlights in webgpu category,ycw,2025-05-14T17:23:16Z,2025-05-14T18:31:39+00:00,1,1.14,True,1,1,1,108,4,0,4,MERGED
31106,LightsNode: Fix `castShadow` regression.,Mugen87,2025-05-14T16:20:22Z,2025-05-15T08:39:09+00:00,5,16.31,True,16,17,2,330,1,2,3,MERGED
31101,XRManager: Improve docs.,Mugen87,2025-05-14T09:49:59Z,2025-05-14T14:51:25+00:00,1,5.02,True,39,2,1,99,1,1,2,MERGED
31099,WebGPURenderer: Fix issues in WebXR caused by texture array work.,cabanier,2025-05-14T05:21:29Z,2025-05-14T08:09:05+00:00,4,2.79,True,21,5,4,146,2,1,3,MERGED
31096,Core: Increase version of Object/Scene format.,repalash,2025-05-13T14:25:49Z,2025-05-16T08:41:07+00:00,1,66.25,True,11,11,10,496,4,0,4,MERGED
31092,Improved webgpu_compute_particles example,mrdoob,2025-05-13T11:12:50Z,2025-05-14T07:25:06+00:00,1,20.2,True,58,51,2,193,5,1,6,MERGED
31089,WebGLRenderer - Add MRT support to .readRenderTargetPixels(),repalash,2025-05-12T17:13:48Z,2025-05-30T09:53:46+00:00,7,424.67,False,309,5,3,380,7,3,10,CLOSED
31088,ImageBitmapLoader: Make error handling more robust.,Mugen87,2025-05-12T16:29:20Z,2025-05-12T21:37:17+00:00,3,5.13,True,21,5,1,348,3,1,4,MERGED
31087,Texture: Add setValues.,CodyJasonBennett,2025-05-12T14:37:12Z,2025-05-15T08:38:44+00:00,5,66.03,True,200,9,12,251,2,2,4,MERGED
31074,HemisphereLightNode: Changed `normalView` to `normalWorld`.,vitro-mod,2025-05-09T16:56:46Z,2025-05-09T18:03:42+00:00,1,1.12,True,2,2,1,184,1,0,1,MERGED
31061,PCDLoader: Implement data type dependent binary parsing.,F-loat,2025-05-08T02:52:43Z,2025-05-08T14:00:00+00:00,5,11.12,True,114,27,3,170,5,3,8,MERGED
31058,Examples: Make dynamic instancing demo more interesting.,Mugen87,2025-05-06T15:53:20Z,2025-05-07T09:03:26+00:00,4,17.17,True,132,52,3,273,0,1,1,MERGED
31057,Examples: Add textured assets to `webgl_loader_fbx`.,tatsuya-ogawa,2025-05-06T10:13:35Z,2025-05-08T08:29:31+00:00,4,46.27,True,3,1,4,183,6,1,7,MERGED
31054,AudioListener: Set the proper up-direction,WestLangley,2025-05-06T00:54:50Z,2025-05-06T09:39:20+00:00,1,8.74,True,13,10,1,197,4,0,4,MERGED
31053,Examples: Clean up XR examples browser notices,mkeblx,2025-05-05T23:55:53Z,2025-05-06T07:53:08+00:00,1,7.95,True,3,11,10,179,0,0,0,MERGED
31051,GLTFLoader: Clone node associations.,nkrajina,2025-05-05T17:32:22Z,2025-05-13T19:51:30+00:00,1,194.32,True,5,0,1,545,2,0,2,MERGED
31044,Add FXAAPass class,neilrackett,2025-05-04T23:26:09Z,2025-05-05T07:47:55+00:00,2,8.36,True,42,12,2,536,0,1,1,MERGED
31035,Add damp accessor to WebGL AfterimagePass class,neilrackett,2025-05-02T10:55:06Z,2025-05-04T08:55:04+00:00,5,46.0,True,19,2,2,353,1,2,3,MERGED
31032,FBXLoader: Use `getHandler()` for custom texture loaders.,tatsuya-ogawa,2025-04-30T13:01:29Z,2025-05-05T08:23:07+00:00,11,115.36,True,2,13,1,227,10,2,12,MERGED
31031,TextureLoader inherits FbxLoader's credentials,tatsuya-ogawa,2025-04-30T09:10:56Z,2025-04-30T10:30:23+00:00,3,1.32,False,2,2,1,214,0,1,1,CLOSED
31028,Sphere: Add toJSON and fromJSON functions,gkjohnson,2025-04-29T16:18:04Z,2025-04-29T18:03:41+00:00,3,1.76,True,34,28,5,148,1,1,2,MERGED
31021,"Box3: Add toJSON, fromJSON",gkjohnson,2025-04-28T20:27:52Z,2025-04-29T08:13:10+00:00,1,11.76,True,32,14,3,432,1,0,1,MERGED
31020,SpotLightShadow: Introduce `aspect` property,sunag,2025-04-28T16:39:56Z,2025-04-28T18:14:41+00:00,1,1.58,True,31,9,3,175,11,1,12,MERGED
30998,Texture: Add updateRanges.,CodyJasonBennett,2025-04-25T17:02:34Z,2025-05-12T08:48:56+00:00,1,399.77,True,139,1,2,706,11,0,11,MERGED
30991,Docs: Clarify camera position on creating-a-scene.html,mgemard,2025-04-24T23:38:55Z,2025-04-29T08:11:04+00:00,1,104.54,False,1,1,1,165,0,1,1,CLOSED
30986,TSL Node: cameraWorldQuaternion,PoseidonEnergy,2025-04-23T22:34:36Z,2025-04-29T08:11:25+00:00,6,129.61,False,16,0,2,1115,5,1,6,CLOSED
30985,Examples - WebGPU Compute Water Adjustment,cmhhelgeson,2025-04-23T22:27:26Z,2025-04-27T17:56:28+00:00,1,91.48,True,162,81,1,94,6,2,8,MERGED
30966,PointerLockControls: Constant for mouse sensitivity,satelllte,2025-04-20T16:57:07Z,2025-04-21T08:03:19+00:00,1,15.1,True,3,2,1,117,0,0,0,MERGED
30965,"BatchedMesh: Fix toJSON, ObjectLoader integration",gkjohnson,2025-04-20T04:40:33Z,2025-04-20T08:07:05+00:00,1,3.44,True,91,33,3,1027,2,0,2,MERGED
30959,WebGPURenderer: Array-Based RenderTarget Refactor,RenaudRohlinger,2025-04-19T07:07:03Z,2025-04-30T02:44:16+00:00,17,259.62,True,115,269,24,1421,10,5,15,MERGED
30957,"fix:openthe developer tools are opened, the rotation of TrackballControls becomes very sticky.",sunlin0oo,2025-04-19T05:06:33Z,2025-04-23T08:55:06+00:00,4,99.81,False,17,1,1,482,2,1,3,CLOSED
30950,Fix devtools littering window object,cesmoak,2025-04-18T07:13:55Z,2025-04-18T09:54:24+00:00,1,2.67,True,308,304,1,809,3,0,3,MERGED
30941,webgl_reverse_depth_buffer: Use post-processing and add note for use of floating point depth,CodyJasonBennett,2025-04-16T14:22:19Z,2025-04-16T18:32:39+00:00,3,4.17,True,42,24,1,442,0,1,1,MERGED
30940,LightsNode: Honor spotlight maps in cache key.,Mugen87,2025-04-16T12:18:35Z,2025-04-18T09:54:04+00:00,6,45.59,True,15,5,1,226,1,1,2,MERGED
30933,TSL: Fix `dispose()` when using `reflector()`.,Mugen87,2025-04-15T10:22:26Z,2025-04-15T13:24:17+00:00,1,3.03,True,37,7,2,86,1,1,2,MERGED
30932,Fix the event response mechanism for on-demand rendering in Trackball…,Avan0203,2025-04-15T10:19:49Z,2025-04-29T08:12:08+00:00,1,333.87,False,146,23,3,112,4,1,5,CLOSED
30921,RenderTarget: Fix depth texture assignment regression.,Spiri0,2025-04-13T00:00:07Z,2025-04-13T08:30:28+00:00,1,8.51,True,2,1,1,351,2,0,2,MERGED
30920,Multiview support for webgpu renderer,cabanier,2025-04-12T18:29:29Z,2025-04-14T21:04:37+00:00,19,50.59,True,195,40,16,65,7,8,15,MERGED
30916,CapsuleGeometry: Clean up.,linbingquan,2025-04-12T12:13:55Z,2025-04-13T09:07:24+00:00,3,20.89,False,10,10,1,51,1,1,2,CLOSED
30915,"CapsuleGeometry: Change length param to height, fix UVs",mkeblx,2025-04-11T21:03:18Z,2025-04-12T09:44:04+00:00,2,12.68,True,203,68,11,529,1,1,2,MERGED
30912,TSL: Add `increment` and `decrement` and fix unsual `for()` expression syntax for transpiler,Mugen87,2025-04-11T09:16:29Z,2025-04-13T03:17:54+00:00,2,42.02,True,100,9,4,157,2,1,3,MERGED
30907,Example: Add Cesium Ion logo to 3d tiles example,gkjohnson,2025-04-11T03:16:37Z,2025-04-11T08:26:57+00:00,1,5.17,True,12,4,2,216,0,0,0,MERGED
30906,RapierPhysics: Add heightfield support.,andytriboletti,2025-04-11T01:04:02Z,2025-04-12T10:12:44+00:00,8,33.15,True,401,4,4,175,1,4,5,MERGED
30905,ImprovedNoise: Use MathUtils.lerp,satelllte,2025-04-10T20:02:55Z,2025-04-11T08:30:30+00:00,1,12.46,True,17,14,1,218,0,0,0,MERGED
30904,Editor: Fix selection box update when reparenting objects in hierarchy,lixinde,2025-04-10T14:39:23Z,2025-04-11T08:29:56+00:00,1,17.84,True,6,0,1,1109,3,0,3,MERGED
30902,XRManager: Request reference space for both layers and non layers.,danrossi,2025-04-10T10:50:27Z,2025-04-11T08:24:00+00:00,3,21.56,True,2,2,1,146,1,1,2,MERGED
30891,WebGPURenderer: Fix early-z rejection,sunag,2025-04-08T03:04:04Z,2025-04-08T12:15:41+00:00,1,9.19,True,0,4,1,359,1,0,1,MERGED
30883,"Examples: Add external ""3d tiles"" globe example",gkjohnson,2025-04-07T04:03:55Z,2025-04-08T03:56:32+00:00,1,23.88,True,139,0,6,268,0,0,0,MERGED
30881,WebGPURenderer - Disable Draw Call when object.count = 0,cmhhelgeson,2025-04-07T01:17:41Z,2025-04-07T15:14:05+00:00,3,13.94,True,14,1,1,114,1,1,2,MERGED
30880,Docs: Typos,s-rigaud,2025-04-06T17:34:57Z,2025-04-07T08:24:14+00:00,1,14.82,True,18,18,9,43,1,0,1,MERGED
30879,Docs: Improve types,s-rigaud,2025-04-06T17:25:57Z,2025-04-07T08:27:11+00:00,1,15.02,True,17,15,10,68,1,0,1,MERGED
30877,ShadowNode: Inherit camera.layers only if shadow.camera.layers is not set,RenaudRohlinger,2025-04-06T13:35:06Z,2025-04-17T07:14:21+00:00,8,257.65,True,32,2,2,246,2,3,5,MERGED
30872,"LottieWeb: Remove expressions eval, harden SSR check.",CodyJasonBennett,2025-04-05T13:06:40Z,2025-04-14T02:49:52+00:00,6,205.72,False,17,350,1,122,1,2,3,CLOSED
30868,CapsuleGeometry: Add `heightSegments` parameter,mkeblx,2025-04-04T22:52:45Z,2025-04-07T09:33:31+00:00,4,58.68,True,53,8,12,188,7,1,8,MERGED
30866,Examples: Fix AR hit-test,mkeblx,2025-04-04T17:48:48Z,2025-04-04T21:51:56+00:00,1,4.05,True,9,5,1,198,0,0,0,MERGED
