number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
34724,"fix(drilling): drill by pagination works with MSSQL data source, cont.",sfirke,2025-08-16T17:10:02Z,2025-08-29T19:23:59+00:00,2,314.23,True,4,4,3,467,1,2,3,MERGED
34722,"fix(translation): order incompatible placeholders, translated placeholders, semantic changes",ap-Codkelden,2025-08-16T12:10:55Z,2025-09-09T17:24:17+00:00,3,581.22,True,75,77,1,1446,2,3,5,MERGED
34720,fix(sqllab): Reduce flushing caused by ID updates,justinpark,2025-08-15T16:28:51Z,2025-08-19T16:16:57+00:00,2,95.8,True,126,68,14,1377,0,0,0,MERGED
34719,fix: default value in run-server.sh,prochac,2025-08-15T11:33:50Z,2025-08-21T17:45:32+00:00,3,150.19,True,1,1,1,558,3,2,5,MERGED
34712,feat: replace react-color with AntD ColorPicker for theming support,mistercrunch,2025-08-15T01:29:20Z,2025-08-15T18:05:30+00:00,4,16.6,True,220,218,12,422,3,4,7,MERGED
34711,feat: refactor modals to use consistent design patterns,mistercrunch,2025-08-15T01:25:47Z,2025-08-21T23:19:12+00:00,1,165.89,True,4282,2535,49,785,14,0,14,MERGED
34709,fix: Timeseries annotation layers,michael-s-molina,2025-08-14T20:00:29Z,2025-08-15T15:59:31+00:00,2,19.98,True,69,183,11,725,0,1,1,MERGED
34708,fix(dashboard): Remove Tab from Dashboard Confirm Modal themed,rebenitez1802,2025-08-14T19:38:58Z,2025-08-18T16:40:34+00:00,2,93.03,True,62,42,2,637,1,1,2,MERGED
34707,feat(dataset): create usage tab for dataset,gabotorresruiz,2025-08-14T18:29:55Z,2025-09-09T17:23:16+00:00,2,622.89,True,934,715,29,860,7,2,9,MERGED
34706,fix(dashboard): Titles tooltip flickering,rebenitez1802,2025-08-14T17:34:16Z,2025-08-18T15:04:03+00:00,2,93.5,True,17,14,1,541,2,0,2,MERGED
34705,fix: Highlight outline of numerical range and time range filters,kgabryje,2025-08-14T17:30:56Z,2025-08-19T12:16:04+00:00,5,114.75,True,52,37,3,1061,0,2,2,MERGED
34701,docs: CVEs added to 5.0.0 and 4.1.3 documentation,sha174n,2025-08-14T15:21:10Z,2025-08-14T17:34:16+00:00,2,2.22,True,14,0,1,513,0,0,0,MERGED
34698,fix: Invalid error tooltip if control label is function,kgabryje,2025-08-14T13:23:58Z,2025-08-14T14:52:51+00:00,4,1.48,True,173,12,4,801,0,1,1,MERGED
34697,feat(deck.gl): Enables Dark Mode for deck gl charts through Carto DB OSM maps,amaannawab923,2025-08-14T12:23:10Z,2025-08-21T01:41:59+00:00,6,157.31,True,6,0,2,493,2,3,5,MERGED
34694,fix(drill-to-detail): ensure axis label filters map to original column names,LisaHusband,2025-08-14T10:26:41Z,2025-09-10T15:18:37+00:00,9,652.87,True,131,1,2,1908,7,6,13,MERGED
34693,chore(deps): downgrade pyarrow to v16,drummerwolli,2025-08-14T09:05:09Z,2025-08-18T17:05:43+00:00,3,104.01,True,3,3,3,630,4,1,5,MERGED
34692,chore(deps): upgrade databricks connectors,drummerwolli,2025-08-14T08:56:39Z,2025-09-02T13:37:06+00:00,1,460.67,True,2,2,1,1530,8,0,8,MERGED
34690,fix(deck.gl): add webpack rule to define module global for deck.gl charts,richardfogaca,2025-08-14T08:37:53Z,2025-08-15T13:34:47+00:00,2,28.95,True,7,0,1,1238,1,0,1,MERGED
34687,fix(chart-header): Fixes Tooltip Flicker problem on Chart Header,amaannawab923,2025-08-14T06:35:33Z,2025-08-18T15:04:16+00:00,1,104.48,False,47,32,1,469,1,2,3,CLOSED
34686,fix(ag-grid): Fix broken string column filters in AG Grid Table V2,amaannawab923,2025-08-14T03:34:46Z,2025-08-18T05:37:35+00:00,2,98.05,True,1,1,1,944,0,0,0,MERGED
34683,fix(sqllab): Invisible grid table due to the invalid height,justinpark,2025-08-14T00:50:49Z,2025-08-19T17:09:39+00:00,4,136.31,True,40,58,4,1051,0,2,2,MERGED
34680,fix(bootstrapData): Missing application_root data throws an error,justinpark,2025-08-13T18:40:08Z,2025-08-14T11:59:19+00:00,2,17.32,True,40,4,2,829,3,2,5,MERGED
34679,fix: Check migration status before initializing database-dependent features,mistercrunch,2025-08-13T18:16:14Z,2025-08-21T18:25:47+00:00,7,192.16,True,149,364,3,1007,0,5,5,MERGED
34678,feat(extension): Add extension for chart header,justinpark,2025-08-13T16:53:52Z,2025-08-13T21:40:42+00:00,4,4.78,True,50,11,2,581,0,2,2,MERGED
34676,fix(theming): Some visual issues,rebenitez1802,2025-08-13T16:30:03Z,2025-08-18T17:15:17+00:00,7,120.75,True,44,15,4,801,1,4,5,MERGED
34675,fix(theming): Fix ag-grid theming regression in SQL Lab,mistercrunch,2025-08-13T15:27:07Z,2025-08-13T23:21:47+00:00,4,7.91,True,525,116,27,648,0,5,5,MERGED
34674,feat(db): custom database error messages,DamianPendrak,2025-08-13T14:45:08Z,2025-10-01T11:29:58+00:00,13,1172.75,True,695,17,15,1769,17,9,26,MERGED
34672,fix(row_level_security): Correct api response code for update,msyavuz,2025-08-13T12:15:37Z,2025-08-13T20:51:10+00:00,2,8.59,True,2,2,2,583,0,0,0,MERGED
34671,fix: Bar chart crash when switching from Big Number,kgabryje,2025-08-13T11:55:24Z,2025-08-14T13:24:23+00:00,2,25.48,True,4,3,1,912,0,0,0,MERGED
34665,fix: Avoid dataset drill request if no perm,Vitor-Avila,2025-08-13T04:04:59Z,2025-08-25T17:55:09+00:00,5,301.84,True,133,10,7,842,0,2,2,MERGED
34662,fix(sql): Add Impala dialect support to sqlglot parser,rusackas,2025-08-12T19:23:08Z,2025-09-04T18:07:09+00:00,5,550.73,True,95,2,4,1008,1,4,5,MERGED
34660,fix: Table chart server side pagination not working on dashboard,kgabryje,2025-08-12T18:06:06Z,2025-08-18T16:43:44+00:00,5,142.63,True,180,4,2,1115,2,1,3,MERGED
34658,feat(sqllab): improve SaveDatasetModal design with proper theme spacing,kasiazjc,2025-08-12T17:14:45Z,2025-08-13T18:50:54+00:00,2,25.6,True,60,40,3,2902,2,0,2,MERGED
34655,"feat(dashboard): change chart background option from ""White"" to ""Solid""",kasiazjc,2025-08-12T12:51:40Z,2025-08-12T17:21:24+00:00,2,4.5,True,3,3,2,2126,3,0,3,MERGED
34654,fix: centralize cache timeout -1 logic to prevent caching,dpgaspar,2025-08-12T12:06:53Z,2025-08-18T07:45:21+00:00,4,139.64,True,19,5,5,1439,2,1,3,MERGED
34653,chore: Increase memory limit on webpack ts checker plugin,kgabryje,2025-08-12T11:01:45Z,2025-08-12T16:55:38+00:00,2,5.9,True,16,1,1,750,0,0,0,MERGED
34646,chore(deps): bump tmp and inquirer in /superset-frontend,dependabot,2025-08-11T23:30:42Z,2025-08-12T16:00:11+00:00,1,16.49,True,42,13,1,5112,1,0,1,MERGED
34645,fix(webpack): webpack warnings,gabotorresruiz,2025-08-11T22:27:20Z,2025-08-12T05:40:11+00:00,2,7.21,True,5,1,1,594,0,0,0,MERGED
34642,feat(validation): Add SQL expression validation in popovers,mistercrunch,2025-08-11T20:28:51Z,2025-08-20T22:10:38+00:00,3,217.7,True,1674,84,17,4882,9,3,12,MERGED
34641,fix: Slack channels and Color Palettes search,Vitor-Avila,2025-08-11T16:56:56Z,2025-08-11T18:53:28+00:00,2,1.94,True,140,13,3,823,0,0,0,MERGED
34627,fix: Update geostyler to v18 to fix @babel/polyfill warning,rusackas,2025-08-09T01:01:26Z,2025-08-09T04:15:31+00:00,1,3.23,False,226,355,3,741,1,0,1,CLOSED
34626,fix: Update jest-environment-jsdom to v30 to fix domexception warning,rusackas,2025-08-08T23:20:52Z,2025-08-11T17:23:40+00:00,1,66.05,False,494,678,2,792,1,0,1,CLOSED
34625,fix: Remove deprecated @types/classnames package,rusackas,2025-08-08T22:06:52Z,2025-08-11T17:23:06+00:00,2,67.27,True,2,3,2,653,0,0,0,MERGED
34620,fix: Use labels in Drill to Detail,Vitor-Avila,2025-08-08T14:18:20Z,2025-08-11T13:25:25+00:00,4,71.12,True,193,63,5,697,1,1,2,MERGED
34613,fix: modify the dataset macro to adapt to oracle,imedlee,2025-08-08T07:30:07Z,2025-08-14T02:03:41+00:00,3,138.56,False,6,1,1,882,1,1,2,CLOSED
34606,refactor: Migrate ExploreChartPanel to typescript,justinpark,2025-08-08T00:09:06Z,2025-08-13T16:35:02+00:00,6,136.43,True,147,121,18,561,0,9,9,MERGED
34605,fix: strip html content when applying filter from drill-down menu,Nandu9494,2025-08-07T21:57:00Z,2025-09-24T14:18:09+00:00,1,1144.35,False,27,2,2,569,13,1,14,CLOSED
34603,feat: improve perf of CSV uploads,betodealmeida,2025-08-07T18:07:05Z,2025-08-20T12:53:03+00:00,2,306.77,True,589,26,10,1181,2,4,6,MERGED
34602,fix(Dashboards): Tabs highlight and dataset contrast in darkmode issues,rebenitez1802,2025-08-07T14:50:58Z,2025-08-11T16:42:17+00:00,7,97.86,True,11,2,2,652,2,3,5,MERGED
34598,fix(db_engine_specs): generate correct boolean filter SQL syntax for Athena compatibility,oscep,2025-08-07T13:29:23Z,2025-08-07T15:39:31+00:00,2,2.17,True,35,0,2,1062,2,0,2,MERGED
34597,fix(i18n): Revise simplified Chinese translation,imedlee,2025-08-07T13:07:21Z,2025-09-05T12:15:02+00:00,1,695.13,False,3752,4667,1,499,14,0,14,CLOSED
34595,feat(Timeseries & MixedTimeseries): Force selected timegrain on timeseries intervals when the x-axis is of timestamp type,Dev10-34,2025-08-07T10:54:53Z,2025-09-11T03:27:23+00:00,3,832.54,True,47,2,12,703,13,3,16,MERGED
34585,fix(theming): Theming visual fixes p5,msyavuz,2025-08-07T00:23:28Z,2025-08-13T12:03:01+00:00,4,155.66,True,426,410,8,637,5,1,6,MERGED
34584,fix(initialization): prevent startup failures when database tables don't   exist,eschutho,2025-08-06T22:25:25Z,2025-08-11T17:49:53+00:00,3,115.41,True,484,9,2,1428,1,0,1,MERGED
34583,fix(drilling): drill by pagination works with MSSQL data source via db_engine_spec,sfirke,2025-08-06T19:38:08Z,2025-08-29T19:37:18+00:00,3,551.99,False,230,1,4,917,2,6,8,CLOSED
34582,fix(Timeshift): Determine temporal column correctly,msyavuz,2025-08-06T19:10:06Z,2025-08-07T12:20:34+00:00,2,17.17,True,313,8,2,669,0,0,0,MERGED
34581,chore(deps): bump tmp from 0.2.1 to 0.2.4 in /superset-frontend/cypress-base,dependabot,2025-08-06T18:32:42Z,2025-08-12T16:00:34+00:00,1,141.46,True,7,13,1,2449,1,0,1,MERGED
34569,fix: navigate to SQL Lab due to router api updates,justinpark,2025-08-06T01:22:21Z,2025-08-06T14:54:10+00:00,2,13.53,True,5,4,2,676,0,0,0,MERGED
34567,chore(saved_query): Copy link to clipboard before redirect to edit,justinpark,2025-08-05T22:17:55Z,2025-08-07T18:10:05+00:00,2,43.87,True,10,0,1,810,0,0,0,MERGED
34561,feat: Tiled screenshots in Playwright reports,kgabryje,2025-08-05T19:21:13Z,2025-08-12T06:09:01+00:00,17,154.8,True,559,3,8,2277,5,9,14,MERGED
34560,feat: Implement UI-based system theme administration,mistercrunch,2025-08-05T18:50:21Z,2025-08-12T20:27:48+00:00,9,169.62,True,2381,541,31,2840,4,8,12,MERGED
34559,fix(saved_query_url): restore the legacy link for backup,justinpark,2025-08-05T17:20:00Z,2025-08-05T22:02:55+00:00,1,4.72,False,27,3,2,1209,2,1,3,CLOSED
34558,fix(Table Chart): render null dates properly,nicob3y,2025-08-05T17:05:40Z,2025-09-09T17:22:54+00:00,2,840.29,True,5,1,1,282,3,0,3,MERGED
34556,fix(table chart): render bigint value in a raw mode,justinpark,2025-08-05T16:37:27Z,2025-08-05T20:11:28+00:00,2,3.57,True,47,2,3,1014,0,0,0,MERGED
34545,fix: Avoid null `scrollLeft` in `VirtualTable`,Vitor-Avila,2025-08-05T05:36:47Z,2025-08-05T12:25:47+00:00,2,6.82,True,1,1,1,873,0,0,0,MERGED
34544,chore: Rename dataset creation buttons,Vitor-Avila,2025-08-05T05:21:00Z,2025-08-05T18:24:51+00:00,4,13.06,True,13,13,2,585,2,0,2,MERGED
34541,fix(echarts): rename time series shifted without dimensions,justinpark,2025-08-05T00:07:33Z,2025-08-06T01:29:56+00:00,4,25.37,True,39,4,2,698,0,0,0,MERGED
34536,chore: Refactor Menu.Item and cleanup console errors,geido,2025-08-04T14:07:34Z,2025-08-12T13:57:23+00:00,13,191.83,True,859,1329,21,842,5,2,7,MERGED
34528,fix(explore): Fix missing await for async buildV1ChartDataPayload calls,mistercrunch,2025-08-03T18:58:08Z,2025-08-04T22:08:34+00:00,2,27.17,True,18,18,3,881,0,0,0,MERGED
34526,feat(matrixify): implement matrix of any charts as core Superset feature,mistercrunch,2025-08-03T10:24:53Z,2025-08-19T15:36:56+00:00,18,389.2,True,5696,106,54,6649,32,18,50,MERGED
34524,fix(country-map): improve tooltip readability with proper styling,rusackas,2025-08-03T06:14:53Z,2025-09-02T19:02:06+00:00,2,732.79,False,190,20,5,1540,3,0,3,CLOSED
34520,fix: docs eslint command,villebro,2025-08-02T17:32:38Z,2025-08-02T23:49:23+00:00,2,6.28,True,7,4,2,1355,0,0,0,MERGED
34516,fix(echart): initial chart animation,justinpark,2025-08-01T23:02:00Z,2025-08-02T11:41:53+00:00,2,12.66,True,2,3,1,1245,0,0,0,MERGED
34515,chore(core): Add drawer to core ui components,justinpark,2025-08-01T22:27:34Z,2025-08-04T18:06:29+00:00,3,67.65,True,45,0,3,524,2,1,3,MERGED
34512,fix(sqllab): prevent strings with angle brackets from being hidden,rusackas,2025-08-01T21:37:09Z,2025-08-03T05:53:17+00:00,2,32.27,True,94,1,2,1765,2,0,2,MERGED
34511,fix(sqllab): show actual execution duration in Query History,rusackas,2025-08-01T21:20:42Z,2025-08-12T21:34:34+00:00,2,264.23,True,12,6,3,1666,0,0,0,MERGED
34510,feat(themes): Add UUID reference system for dynamic theme configuration,mistercrunch,2025-08-01T20:52:04Z,2025-08-05T18:50:44+00:00,3,93.98,False,360,16,5,2215,3,2,5,CLOSED
34509,fix: Users can't skip column sync when saving virtual datasets,michael-s-molina,2025-08-01T20:25:12Z,2025-08-02T12:38:48+00:00,6,16.23,True,74,18,1,992,0,5,5,MERGED
34508,fix: update copy text for better capitalization and abbreviation standards,yousoph,2025-08-01T18:21:04Z,2025-08-05T21:40:52+00:00,2,99.33,True,92,92,25,551,1,0,1,MERGED
34507,fix(theming): More theming bugs/regressions,msyavuz,2025-08-01T17:27:46Z,2025-08-05T20:07:35+00:00,4,98.66,True,177,193,33,1089,3,4,7,MERGED
34502,chore(deps): update react requirement from ^19.1.0 to ^19.1.1 in /superset-frontend/plugins/legacy-plugin-chart-chord,dependabot,2025-08-01T08:03:18Z,2025-08-05T23:01:19+00:00,1,110.97,True,5,5,2,5580,1,0,1,MERGED
34501,chore(deps-dev): update jest requirement from ^30.0.4 to ^30.0.5 in /superset-frontend/plugins/plugin-chart-handlebars,dependabot,2025-08-01T07:58:35Z,2025-08-05T23:31:23+00:00,1,111.55,True,359,250,2,2701,1,0,1,MERGED
34500,chore(deps-dev): bump webpack from 5.99.9 to 5.101.0 in /docs,dependabot,2025-08-01T07:57:38Z,2025-08-02T00:08:10+00:00,1,16.18,True,31,45,2,3674,1,0,1,MERGED
34499,chore(deps-dev): bump eslint-config-prettier from 10.1.5 to 10.1.8 in /docs,dependabot,2025-08-01T07:57:22Z,2025-08-02T00:08:41+00:00,1,16.19,True,5,5,2,1827,1,0,1,MERGED
34498,chore(deps): bump swagger-ui-react from 5.26.0 to 5.27.1 in /docs,dependabot,2025-08-01T07:57:14Z,2025-08-02T00:09:29+00:00,1,16.2,True,5,5,2,2876,1,0,1,MERGED
34497,chore(deps-dev): bump @eslint/js from 9.31.0 to 9.32.0 in /docs,dependabot,2025-08-01T07:56:50Z,2025-08-02T00:09:58+00:00,1,16.22,True,7,2,2,4630,1,0,1,MERGED
34496,chore(deps-dev): bump eslint-plugin-prettier from 5.5.1 to 5.5.3 in /docs,dependabot,2025-08-01T07:56:43Z,2025-08-05T20:59:30+00:00,1,109.05,True,5,5,2,1955,1,0,1,MERGED
34495,chore(deps): bump antd from 5.26.3 to 5.26.7 in /docs,dependabot,2025-08-01T07:56:31Z,2025-08-02T00:10:39+00:00,1,16.24,True,15,15,2,6882,1,0,1,MERGED
34494,chore(deps): bump less from 4.3.0 to 4.4.0 in /docs,dependabot,2025-08-01T07:56:07Z,2025-08-02T00:10:59+00:00,1,16.25,True,5,5,2,2190,1,0,1,MERGED
34493,chore(deps-dev): bump typescript-eslint from 8.37.0 to 8.38.0 in /docs,dependabot,2025-08-01T07:55:55Z,2025-08-05T23:03:50+00:00,1,111.13,True,72,72,2,2856,1,0,1,MERGED
34492,chore(deps-dev): bump eslint from 9.31.0 to 9.32.0 in /docs,dependabot,2025-08-01T07:55:45Z,2025-08-05T23:04:26+00:00,1,111.14,True,14,38,2,5102,1,0,1,MERGED
34491,chore(deps-dev): bump @typescript-eslint/parser from 8.37.0 to 8.38.0 in /docs,dependabot,2025-08-01T07:55:19Z,2025-08-05T23:05:51+00:00,1,111.18,False,66,16,2,2630,2,0,2,CLOSED
34489,chore(deps-dev): bump @babel/preset-react from 7.26.3 to 7.27.1 in /superset-frontend,dependabot,2025-08-01T07:52:04Z,2025-08-05T21:03:11+00:00,1,109.19,True,34,34,3,7822,1,0,1,MERGED
34488,chore(deps): bump ag-grid-community from 34.0.2 to 34.1.0 in /superset-frontend,dependabot,2025-08-01T07:50:47Z,2025-10-01T17:30:11+00:00,1,1473.66,False,24,9,2,2176,4,0,4,CLOSED
34487,chore(deps): bump @rjsf/validator-ajv8 from 5.24.9 to 5.24.12 in /superset-frontend,dependabot,2025-08-01T07:49:30Z,2025-08-05T21:05:42+00:00,1,109.27,True,5,5,2,3272,1,0,1,MERGED
34486,chore(deps): bump react-ace from 10.1.0 to 14.0.1 in /superset-frontend,dependabot,2025-08-01T07:48:38Z,2025-08-20T21:52:39+00:00,1,470.07,True,20,2,2,6950,5,0,5,MERGED
34485,chore(deps-dev): bump @babel/compat-data from 7.27.2 to 7.28.0 in /superset-frontend,dependabot,2025-08-01T07:47:44Z,2025-08-03T07:09:55+00:00,1,47.37,True,5,5,2,6923,1,0,1,MERGED
34484,chore(deps-dev): bump tsx from 4.19.4 to 4.20.3 in /superset-frontend,dependabot,2025-08-01T07:46:55Z,2025-08-03T07:10:12+00:00,1,47.39,True,5,5,2,2485,1,0,1,MERGED
34483,chore(deps): bump react-lines-ellipsis from 0.15.4 to 0.16.1 in /superset-frontend,dependabot,2025-08-01T07:46:04Z,2025-08-05T23:09:18+00:00,1,111.39,True,5,5,2,2413,1,0,1,MERGED
34482,chore(deps): bump dom-to-image-more from 3.5.0 to 3.6.0 in /superset-frontend,dependabot,2025-08-01T07:44:52Z,2025-08-03T07:11:29+00:00,1,47.44,True,5,5,2,2484,1,0,1,MERGED
34481,chore(deps): bump googleapis from 130.0.0 to 154.1.0 in /superset-frontend,dependabot,2025-08-01T07:43:13Z,2025-08-12T05:39:54+00:00,1,261.94,True,74,84,2,4931,2,0,2,MERGED
34480,chore(deps): bump @deck.gl/core from 9.1.13 to 9.1.14 in /superset-frontend,dependabot,2025-08-01T07:41:52Z,2025-08-03T07:11:13+00:00,1,47.49,True,10,10,2,1830,1,0,1,MERGED
34478,chore(deps-dev): bump @types/classnames from 2.3.0 to 2.3.4 in /superset-frontend,dependabot,2025-08-01T07:40:02Z,2025-08-03T07:36:28+00:00,1,47.94,True,6,5,2,1527,1,0,1,MERGED
34474,chore(deps): bump react-draggable from 4.4.6 to 4.5.0 in /superset-frontend,dependabot,2025-08-01T07:35:44Z,2025-08-05T23:19:42+00:00,1,111.73,True,9,9,2,2482,1,0,1,MERGED
34472,chore(deps): bump @babel/runtime from 7.26.10 to 7.28.2 in /superset-frontend,dependabot,2025-08-01T07:34:02Z,2025-08-05T23:30:21+00:00,1,111.94,True,8,11,3,6477,1,0,1,MERGED
34468,chore(deps): update @deck.gl/aggregation-layers requirement from ^9.1.13 to ^9.1.14 in /superset-frontend/plugins/legacy-preset-chart-deckgl,dependabot,2025-08-01T07:29:15Z,2025-08-06T00:51:03+00:00,1,113.36,True,21,21,2,3449,1,0,1,MERGED
34464,chore(deps-dev): bump @babel/runtime-corejs3 from 7.26.7 to 7.28.2 in /superset-frontend,dependabot,2025-08-01T07:25:16Z,2025-08-06T00:46:27+00:00,1,113.35,True,9,10,2,6553,1,0,1,MERGED
34462,chore(deps-dev): update jest requirement from ^30.0.4 to ^30.0.5 in /superset-frontend/plugins/plugin-chart-pivot-table,dependabot,2025-08-01T07:24:48Z,2025-08-06T00:46:01+00:00,1,113.35,True,365,256,2,2701,1,0,1,MERGED
34461,chore(deps): bump @deck.gl/react from 9.1.13 to 9.1.14 in /superset-frontend,dependabot,2025-08-01T07:24:27Z,2025-08-05T23:42:48+00:00,1,112.31,True,5,5,2,1833,1,0,1,MERGED
34460,chore(deps-dev): bump eslint-import-resolver-typescript from 3.7.0 to 4.4.4 in /superset-frontend,dependabot,2025-08-01T07:23:28Z,2025-08-12T16:04:04+00:00,1,272.68,True,60,43,2,4792,1,0,1,MERGED
34459,chore(deps): bump actions/first-interaction from 1 to 2,dependabot,2025-08-01T07:15:07Z,2025-08-01T21:02:25+00:00,1,13.79,True,1,1,1,4149,1,0,1,MERGED
34457,chore(deps-dev): update jest requirement from ^30.0.4 to ^30.0.5 in /superset-frontend/packages/generator-superset,dependabot,2025-08-01T07:06:44Z,2025-08-05T23:43:18+00:00,1,112.61,True,1,1,1,2701,1,0,1,MERGED
34454,chore(deps-dev): bump eslint-config-prettier from 10.1.5 to 10.1.8 in /superset-websocket,dependabot,2025-08-01T07:06:19Z,2025-08-05T23:28:28+00:00,1,112.37,True,10,10,2,1827,1,0,1,MERGED
34453,chore(deps): update re-resizable requirement from ^6.10.1 to ^6.11.2 in /superset-frontend/packages/superset-ui-core,dependabot,2025-08-01T07:06:19Z,2025-08-06T16:12:41+00:00,1,129.11,True,12,2,2,1438,1,0,1,MERGED
34452,chore(deps-dev): bump globals from 16.0.0 to 16.3.0 in /superset-websocket,dependabot,2025-08-01T07:06:14Z,2025-08-06T16:21:18+00:00,1,129.25,True,8,8,2,2180,1,0,1,MERGED
34451,chore(deps-dev): update @types/prop-types requirement from ^15.7.2 to ^15.7.15 in /superset-frontend/packages/superset-ui-core,dependabot,2025-08-01T07:06:11Z,2025-08-06T00:45:40+00:00,1,113.66,True,9,2,2,1438,1,0,1,MERGED
34450,chore(deps): bump ws and @types/ws in /superset-websocket,dependabot,2025-08-01T07:06:09Z,2025-08-07T19:16:26+00:00,1,156.17,True,18,16,2,2682,1,0,1,MERGED
34448,chore(deps-dev): bump @types/node from 22.10.3 to 24.1.0 in /superset-websocket,dependabot,2025-08-01T07:05:49Z,2025-08-07T19:16:12+00:00,1,156.17,True,19,17,2,1524,1,0,1,MERGED
34444,chore(deps): update gh-pages requirement from ^6.2.0 to ^6.3.0 in /superset-frontend/packages/superset-ui-demo,dependabot,2025-08-01T07:03:06Z,2025-08-03T07:38:12+00:00,1,48.59,True,1,1,1,4745,1,0,1,MERGED
34442,chore: add tests to DatabaseConnectionForm/EncryptedField,sadpandajoe,2025-08-01T03:45:33Z,2025-08-08T21:09:30+00:00,6,185.4,True,369,0,1,2775,0,9,9,MERGED
34440,fix(utils): ensure webdriver timeout compatibility with urllib3 2.x,eschutho,2025-08-01T00:45:50Z,2025-09-05T23:25:15+00:00,2,862.66,True,336,21,2,1500,0,1,1,MERGED
34438,fix: Update table chart configuration labels to sentence case,yousoph,2025-07-31T23:58:44Z,2025-08-01T19:02:42+00:00,2,19.07,True,96,96,24,1047,3,0,3,MERGED
34437,feat(i18n): Add ESLint rule to enforce sentence case in translations,mistercrunch,2025-07-31T20:44:18Z,2025-08-26T18:17:25+00:00,3,621.55,False,319,37,14,1394,4,2,6,CLOSED
34436,fix(echarts): resolve bar chart X-axis time formatting stuck on adaptive,rusackas,2025-07-31T19:48:29Z,2025-08-01T16:55:21+00:00,2,21.11,True,601,0,4,2065,0,0,0,MERGED
34435,"fix(pie chart): Total now positioned correctly with all Legend positions, and respects theming",rusackas,2025-07-31T18:39:33Z,2025-08-01T19:00:23+00:00,3,24.35,True,166,14,2,722,1,4,5,MERGED
34434,feat: Add ESLint rule to enforce sentence case in button text,sadpandajoe,2025-07-31T18:10:24Z,2025-08-06T20:13:36+00:00,2,146.05,True,183,121,30,1015,3,1,4,MERGED
34433,fix(migrations): prevent theme seeding before themes table exists,mistercrunch,2025-07-31T17:00:22Z,2025-07-31T18:35:35+00:00,3,1.59,True,2,1,1,420,1,0,1,MERGED
34432,chore: Change button labels to sentence case,kasiazjc,2025-07-31T16:21:59Z,2025-07-31T19:04:34+00:00,2,2.71,True,5,5,2,1063,8,0,8,MERGED
34431,fix: time grain and DB dropdowns,betodealmeida,2025-07-31T15:34:12Z,2025-07-31T20:10:04+00:00,2,4.6,True,18,6,3,862,1,0,1,MERGED
34430,fix(theming): Superset Theme submenu UI alignment,gabotorresruiz,2025-07-31T15:08:37Z,2025-08-12T21:29:02+00:00,1,294.34,False,784,500,5,703,0,1,1,CLOSED
34429,chore: Add bottom border to top navigation menu,kasiazjc,2025-07-31T14:42:46Z,2025-07-31T19:03:39+00:00,4,4.35,True,1,0,1,823,3,0,3,MERGED
34424,fix(theming): Visual bugs p-3,msyavuz,2025-07-31T13:18:32Z,2025-07-31T21:26:38+00:00,2,8.13,True,133,43,7,720,1,2,3,MERGED
34418,fix(dashboard): update cross filter scoping chart id references during dashboard import,trentontrees,2025-07-31T05:52:58Z,2025-08-18T04:41:39+00:00,20,430.81,True,126,0,2,1005,7,12,19,MERGED
34412,fix: prevent anonymous code in Postgres,betodealmeida,2025-07-30T20:38:31Z,2025-07-31T12:33:35+00:00,4,15.92,True,47,0,2,572,1,1,2,MERGED
34411,fix(sqllab): access legacy kv record,justinpark,2025-07-30T20:22:38Z,2025-07-31T11:58:10+00:00,2,15.59,True,1,1,1,618,1,0,1,MERGED
34409,feat(codespaces): auto-setup Python venv with dependencies,mistercrunch,2025-07-30T18:26:06Z,2025-07-30T20:57:54+00:00,2,2.53,True,297,43,9,687,0,1,1,MERGED
34406,feat: Add configurable query identifiers for Mixed Timeseries charts,yousoph,2025-07-30T17:44:23Z,2025-07-31T19:16:12+00:00,5,25.53,True,80,50,4,1162,2,1,3,MERGED
34395,fix(superset-ui-core): Include appRoot in endpoint of SupersetClientClass.postForm action,martyngigg,2025-07-30T08:50:23Z,2025-08-12T21:26:05+00:00,4,324.6,True,33,19,3,1256,0,2,2,MERGED
34393,chore: update chart list e2e and component tests,sadpandajoe,2025-07-30T05:45:54Z,2025-08-01T00:12:55+00:00,1,42.45,True,3531,505,12,1688,1,0,1,MERGED
34392,fix: Incorrect frontend Server pagination on dashboard (solve issue #34102),zaizaizhao,2025-07-30T03:01:39Z,2025-07-30T05:28:17+00:00,2,2.44,False,53,80,5,613,2,7,9,CLOSED
34391,docs(development): fix comment in the dockerfile,harikirank,2025-07-30T02:48:40Z,2025-07-30T04:53:46+00:00,2,2.08,True,1,1,1,34,0,0,0,MERGED
34390,fix(charts): Fix unquoted 'Others' literal in series limit GROUP BY clause,mistercrunch,2025-07-29T22:57:19Z,2025-07-30T00:36:11+00:00,2,1.65,True,173,7,2,778,0,0,0,MERGED
34389,fix(theme-list): reorder buttons to place import leftmost,mistercrunch,2025-07-29T22:29:05Z,2025-07-30T21:17:23+00:00,2,22.8,True,16,16,1,448,0,0,0,MERGED
